"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Oct 15 10:12:22 GMT 2024","Tue Oct 15 10:12:27 GMT 2024","4746","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 15 10:10:01 GMT 2024","Tue Oct 15 10:10:17 GMT 2024","15841","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 15 10:15:05 GMT 2024","Tue Oct 15 10:15:06 GMT 2024","857","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Tue Oct 15 10:08:59 GMT 2024","Tue Oct 15 10:09:02 GMT 2024","3081","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Oct 15 10:09:24 GMT 2024","Tue Oct 15 10:09:28 GMT 2024","3373","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"broken","Tue Oct 15 10:08:48 GMT 2024","Tue Oct 15 10:10:19 GMT 2024","90814","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"failed","Tue Oct 15 10:06:59 GMT 2024","Tue Oct 15 10:07:11 GMT 2024","12593","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Oct 15 10:11:04 GMT 2024","Tue Oct 15 10:11:08 GMT 2024","4291","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Oct 15 10:10:00 GMT 2024","Tue Oct 15 10:10:17 GMT 2024","17200","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Oct 15 10:10:36 GMT 2024","Tue Oct 15 10:11:14 GMT 2024","37717","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Oct 15 10:09:59 GMT 2024","Tue Oct 15 10:10:57 GMT 2024","58391","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Oct 15 10:09:49 GMT 2024","Tue Oct 15 10:09:56 GMT 2024","7032","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"failed","Tue Oct 15 10:07:14 GMT 2024","Tue Oct 15 10:07:26 GMT 2024","11948","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Oct 15 10:11:46 GMT 2024","Tue Oct 15 10:11:57 GMT 2024","11081","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Tue Oct 15 10:06:59 GMT 2024","Tue Oct 15 10:07:13 GMT 2024","13437","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Oct 15 10:11:29 GMT 2024","Tue Oct 15 10:11:36 GMT 2024","7006","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Oct 15 10:10:25 GMT 2024","Tue Oct 15 10:10:31 GMT 2024","6080","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Oct 15 10:09:52 GMT 2024","Tue Oct 15 10:10:00 GMT 2024","7109","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 15 10:09:56 GMT 2024","Tue Oct 15 10:10:01 GMT 2024","4775","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 15 10:09:28 GMT 2024","Tue Oct 15 10:09:33 GMT 2024","5583","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 10:09:48 GMT 2024","Tue Oct 15 10:09:54 GMT 2024","6497","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 15 10:10:35 GMT 2024","Tue Oct 15 10:10:44 GMT 2024","8642","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 15 10:15:05 GMT 2024","Tue Oct 15 10:15:37 GMT 2024","31743","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Oct 15 10:11:57 GMT 2024","Tue Oct 15 10:12:09 GMT 2024","12356","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Tue Oct 15 10:06:58 GMT 2024","Tue Oct 15 10:07:13 GMT 2024","14259","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"broken","Tue Oct 15 10:10:46 GMT 2024","Tue Oct 15 10:12:17 GMT 2024","90449","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 10:09:54 GMT 2024","Tue Oct 15 10:09:58 GMT 2024","4453","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Oct 15 10:10:23 GMT 2024","Tue Oct 15 10:10:30 GMT 2024","6917","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Oct 15 10:09:53 GMT 2024","Tue Oct 15 10:09:59 GMT 2024","5157","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Oct 15 10:12:09 GMT 2024","Tue Oct 15 10:12:16 GMT 2024","7181","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Oct 15 10:11:24 GMT 2024","Tue Oct 15 10:11:28 GMT 2024","3765","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"broken","Tue Oct 15 10:07:34 GMT 2024","Tue Oct 15 10:09:04 GMT 2024","90678","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"broken","Tue Oct 15 10:10:54 GMT 2024","Tue Oct 15 10:12:25 GMT 2024","90841","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 15 10:09:20 GMT 2024","Tue Oct 15 10:09:53 GMT 2024","33270","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Tue Oct 15 10:15:54 GMT 2024","Tue Oct 15 10:15:54 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
