"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"broken","Fri Aug 30 11:12:30 GMT 2024","Fri Aug 30 11:14:01 GMT 2024","90340","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 30 11:14:09 GMT 2024","Fri Aug 30 11:14:20 GMT 2024","11816","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Fri Aug 30 11:15:56 GMT 2024","Fri Aug 30 11:16:08 GMT 2024","11455","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Aug 30 11:06:08 GMT 2024","Fri Aug 30 11:06:16 GMT 2024","8019","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"broken","Fri Aug 30 11:16:18 GMT 2024","Fri Aug 30 11:20:49 GMT 2024","270240","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Fri Aug 30 11:18:04 GMT 2024","Fri Aug 30 11:18:11 GMT 2024","7458","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Aug 30 11:14:21 GMT 2024","Fri Aug 30 11:14:24 GMT 2024","3278","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"broken","Fri Aug 30 11:13:14 GMT 2024","Fri Aug 30 11:14:44 GMT 2024","90176","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"broken","Fri Aug 30 11:06:14 GMT 2024","Fri Aug 30 11:07:44 GMT 2024","90488","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"failed","Fri Aug 30 11:10:56 GMT 2024","Fri Aug 30 11:11:07 GMT 2024","10650","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"broken","Fri Aug 30 11:14:46 GMT 2024","Fri Aug 30 11:16:17 GMT 2024","91025","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"broken","Fri Aug 30 11:11:04 GMT 2024","Fri Aug 30 11:12:35 GMT 2024","90414","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"broken","Fri Aug 30 11:12:36 GMT 2024","Fri Aug 30 11:14:07 GMT 2024","90330","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"broken","Fri Aug 30 11:14:24 GMT 2024","Fri Aug 30 11:15:54 GMT 2024","90302","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Aug 30 11:17:51 GMT 2024","Fri Aug 30 11:17:57 GMT 2024","5366","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 30 11:20:51 GMT 2024","Fri Aug 30 11:25:14 GMT 2024","262968","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Fri Aug 30 11:06:07 GMT 2024","Fri Aug 30 11:06:14 GMT 2024","6500","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Aug 30 11:05:57 GMT 2024","Fri Aug 30 11:06:08 GMT 2024","10527","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"failed","Fri Aug 30 11:16:16 GMT 2024","Fri Aug 30 11:16:27 GMT 2024","11878","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Fri Aug 30 11:06:16 GMT 2024","Fri Aug 30 11:07:46 GMT 2024","90520","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"broken","Fri Aug 30 11:11:37 GMT 2024","Fri Aug 30 11:13:07 GMT 2024","90335","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Fri Aug 30 11:15:56 GMT 2024","Fri Aug 30 11:16:02 GMT 2024","5726","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Aug 30 11:16:12 GMT 2024","Fri Aug 30 11:16:17 GMT 2024","4136","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"broken","Fri Aug 30 11:07:59 GMT 2024","Fri Aug 30 11:09:29 GMT 2024","90530","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Fri Aug 30 11:14:24 GMT 2024","Fri Aug 30 11:15:54 GMT 2024","90436","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Aug 30 11:14:13 GMT 2024","Fri Aug 30 11:14:21 GMT 2024","7516","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"skipped","Fri Aug 30 11:26:49 GMT 2024","Fri Aug 30 11:26:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
