"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 07:57:11 GMT 2024","Mon Sep 09 07:57:14 GMT 2024","3106","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Mon Sep 09 08:05:24 GMT 2024","Mon Sep 09 08:05:32 GMT 2024","7869","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Sep 09 07:58:16 GMT 2024","Mon Sep 09 07:58:38 GMT 2024","21507","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Mon Sep 09 07:57:32 GMT 2024","Mon Sep 09 07:57:43 GMT 2024","10989","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Sep 09 07:55:04 GMT 2024","Mon Sep 09 07:55:10 GMT 2024","5905","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Mon Sep 09 07:58:22 GMT 2024","Mon Sep 09 07:58:26 GMT 2024","3629","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Mon Sep 09 07:54:30 GMT 2024","Mon Sep 09 07:54:49 GMT 2024","18868","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"failed","Mon Sep 09 07:56:44 GMT 2024","Mon Sep 09 07:56:52 GMT 2024","7946","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Sep 09 08:05:32 GMT 2024","Mon Sep 09 08:05:41 GMT 2024","9264","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Sep 09 07:54:17 GMT 2024","Mon Sep 09 07:54:25 GMT 2024","8179","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Mon Sep 09 07:55:44 GMT 2024","Mon Sep 09 07:55:49 GMT 2024","4451","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Sep 09 07:57:05 GMT 2024","Mon Sep 09 07:57:11 GMT 2024","5957","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Sep 09 07:57:43 GMT 2024","Mon Sep 09 07:57:55 GMT 2024","12114","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Sep 09 08:06:31 GMT 2024","Mon Sep 09 08:06:40 GMT 2024","9678","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Sep 09 08:06:12 GMT 2024","Mon Sep 09 08:06:49 GMT 2024","36634","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Sep 09 08:00:26 GMT 2024","Mon Sep 09 08:01:56 GMT 2024","89672","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Sep 09 08:10:02 GMT 2024","Mon Sep 09 08:11:06 GMT 2024","63944","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Mon Sep 09 07:56:19 GMT 2024","Mon Sep 09 07:56:34 GMT 2024","14404","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Mon Sep 09 07:56:30 GMT 2024","Mon Sep 09 07:58:01 GMT 2024","90721","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Sep 09 08:09:58 GMT 2024","Mon Sep 09 08:10:39 GMT 2024","40865","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Mon Sep 09 07:56:21 GMT 2024","Mon Sep 09 07:56:55 GMT 2024","33903","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Sep 09 07:57:10 GMT 2024","Mon Sep 09 07:57:14 GMT 2024","3857","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Mon Sep 09 07:56:27 GMT 2024","Mon Sep 09 07:56:30 GMT 2024","3373","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Sep 09 08:00:54 GMT 2024","Mon Sep 09 08:01:20 GMT 2024","25325","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Mon Sep 09 07:55:29 GMT 2024","Mon Sep 09 07:55:36 GMT 2024","6598","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Sep 09 07:58:16 GMT 2024","Mon Sep 09 07:59:39 GMT 2024","83411","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Sep 09 08:09:52 GMT 2024","Mon Sep 09 08:09:55 GMT 2024","2725","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"failed","Mon Sep 09 08:11:06 GMT 2024","Mon Sep 09 08:11:36 GMT 2024","29969","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Mon Sep 09 07:59:52 GMT 2024","Mon Sep 09 07:59:56 GMT 2024","3774","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"failed","Mon Sep 09 07:59:52 GMT 2024","Mon Sep 09 08:00:01 GMT 2024","8548","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Mon Sep 09 08:07:09 GMT 2024","Mon Sep 09 08:07:23 GMT 2024","14298","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Mon Sep 09 07:56:07 GMT 2024","Mon Sep 09 07:56:15 GMT 2024","7507","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Sep 09 07:54:16 GMT 2024","Mon Sep 09 07:54:24 GMT 2024","7534","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Mon Sep 09 07:56:06 GMT 2024","Mon Sep 09 07:56:17 GMT 2024","11484","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Mon Sep 09 08:10:39 GMT 2024","Mon Sep 09 08:10:40 GMT 2024","489","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"failed","Mon Sep 09 08:05:33 GMT 2024","Mon Sep 09 08:05:43 GMT 2024","10259","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"broken","Mon Sep 09 08:07:11 GMT 2024","Mon Sep 09 08:08:42 GMT 2024","90425","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Mon Sep 09 07:54:57 GMT 2024","Mon Sep 09 07:55:04 GMT 2024","7398","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Mon Sep 09 07:57:04 GMT 2024","Mon Sep 09 07:57:10 GMT 2024","5689","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Mon Sep 09 07:58:40 GMT 2024","Mon Sep 09 07:58:43 GMT 2024","3357","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Sep 09 08:08:56 GMT 2024","Mon Sep 09 08:09:02 GMT 2024","5361","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Sep 09 08:05:16 GMT 2024","Mon Sep 09 08:05:24 GMT 2024","8422","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Mon Sep 09 07:54:24 GMT 2024","Mon Sep 09 07:54:30 GMT 2024","6619","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Mon Sep 09 08:06:12 GMT 2024","Mon Sep 09 08:06:53 GMT 2024","40826","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Mon Sep 09 07:55:39 GMT 2024","Mon Sep 09 07:55:44 GMT 2024","4870","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Mon Sep 09 07:57:14 GMT 2024","Mon Sep 09 07:57:22 GMT 2024","7180","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Sep 09 07:57:14 GMT 2024","Mon Sep 09 07:57:17 GMT 2024","3261","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Sep 09 08:01:57 GMT 2024","Mon Sep 09 08:02:31 GMT 2024","34217","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Mon Sep 09 08:02:40 GMT 2024","Mon Sep 09 08:03:05 GMT 2024","24996","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Mon Sep 09 08:08:44 GMT 2024","Mon Sep 09 08:08:56 GMT 2024","12896","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Mon Sep 09 08:02:31 GMT 2024","Mon Sep 09 08:02:51 GMT 2024","19975","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Mon Sep 09 08:00:28 GMT 2024","Mon Sep 09 08:00:50 GMT 2024","21733","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Mon Sep 09 08:05:16 GMT 2024","Mon Sep 09 08:05:24 GMT 2024","7353","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"failed","Mon Sep 09 08:10:47 GMT 2024","Mon Sep 09 08:11:30 GMT 2024","42726","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Sep 09 08:05:59 GMT 2024","Mon Sep 09 08:06:49 GMT 2024","50462","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Sep 09 07:54:25 GMT 2024","Mon Sep 09 07:54:32 GMT 2024","7347","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"broken","Mon Sep 09 08:03:39 GMT 2024","Mon Sep 09 08:05:12 GMT 2024","93212","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Mon Sep 09 07:58:02 GMT 2024","Mon Sep 09 07:58:07 GMT 2024","5256","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Mon Sep 09 07:55:45 GMT 2024","Mon Sep 09 07:56:43 GMT 2024","57425","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Sep 09 08:01:23 GMT 2024","Mon Sep 09 08:01:52 GMT 2024","29483","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"failed","Mon Sep 09 08:11:32 GMT 2024","Mon Sep 09 08:12:02 GMT 2024","30092","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Sep 09 07:58:03 GMT 2024","Mon Sep 09 07:58:13 GMT 2024","9087","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Sep 09 07:55:18 GMT 2024","Mon Sep 09 07:55:23 GMT 2024","4525","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Mon Sep 09 08:09:55 GMT 2024","Mon Sep 09 08:10:02 GMT 2024","6996","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Mon Sep 09 07:55:09 GMT 2024","Mon Sep 09 07:55:22 GMT 2024","12764","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Mon Sep 09 07:56:59 GMT 2024","Mon Sep 09 07:57:04 GMT 2024","5599","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Mon Sep 09 08:06:53 GMT 2024","Mon Sep 09 08:07:08 GMT 2024","15600","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Mon Sep 09 08:06:40 GMT 2024","Mon Sep 09 08:06:49 GMT 2024","8953","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"broken","Mon Sep 09 08:02:13 GMT 2024","Mon Sep 09 08:03:44 GMT 2024","90961","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Mon Sep 09 07:55:51 GMT 2024","Mon Sep 09 07:56:10 GMT 2024","19125","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Mon Sep 09 08:03:33 GMT 2024","Mon Sep 09 08:04:17 GMT 2024","44739","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Mon Sep 09 07:59:21 GMT 2024","Mon Sep 09 07:59:26 GMT 2024","4629","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Mon Sep 09 08:08:58 GMT 2024","Mon Sep 09 08:09:52 GMT 2024","53927","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Mon Sep 09 08:05:16 GMT 2024","Mon Sep 09 08:05:56 GMT 2024","40458","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Mon Sep 09 07:59:56 GMT 2024","Mon Sep 09 08:00:02 GMT 2024","5374","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Mon Sep 09 07:54:59 GMT 2024","Mon Sep 09 07:55:14 GMT 2024","15085","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Sep 09 08:05:41 GMT 2024","Mon Sep 09 08:05:59 GMT 2024","17867","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Mon Sep 09 07:59:11 GMT 2024","Mon Sep 09 07:59:16 GMT 2024","4759","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Mon Sep 09 07:54:32 GMT 2024","Mon Sep 09 07:54:54 GMT 2024","21905","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Mon Sep 09 07:56:19 GMT 2024","Mon Sep 09 07:56:24 GMT 2024","5636","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Sep 09 07:55:14 GMT 2024","Mon Sep 09 07:55:51 GMT 2024","37038","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Sep 09 07:58:16 GMT 2024","Mon Sep 09 08:01:18 GMT 2024","181420","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Sep 09 08:00:02 GMT 2024","Mon Sep 09 08:00:18 GMT 2024","15950","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Mon Sep 09 07:54:25 GMT 2024","Mon Sep 09 07:54:45 GMT 2024","20035","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"broken","Mon Sep 09 08:07:26 GMT 2024","Mon Sep 09 08:15:56 GMT 2024","510358","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Sep 09 07:54:45 GMT 2024","Mon Sep 09 07:55:06 GMT 2024","21032","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Mon Sep 09 07:57:22 GMT 2024","Mon Sep 09 07:57:32 GMT 2024","9940","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Sep 09 07:54:16 GMT 2024","Mon Sep 09 07:54:25 GMT 2024","8681","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"failed","Mon Sep 09 08:09:04 GMT 2024","Mon Sep 09 08:09:56 GMT 2024","52342","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Mon Sep 09 07:55:12 GMT 2024","Mon Sep 09 07:55:21 GMT 2024","9034","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Sep 09 07:55:45 GMT 2024","Mon Sep 09 07:55:57 GMT 2024","12015","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Sep 09 07:56:20 GMT 2024","Mon Sep 09 07:56:30 GMT 2024","9506","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Sep 09 08:06:42 GMT 2024","Mon Sep 09 08:06:53 GMT 2024","10744","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Sep 09 07:55:36 GMT 2024","Mon Sep 09 07:55:43 GMT 2024","7001","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Mon Sep 09 08:19:55 GMT 2024","Mon Sep 09 08:20:18 GMT 2024","22591","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"failed","Mon Sep 09 08:01:52 GMT 2024","Mon Sep 09 08:02:37 GMT 2024","44627","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Mon Sep 09 07:59:42 GMT 2024","Mon Sep 09 07:59:52 GMT 2024","10358","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Sep 09 07:54:24 GMT 2024","Mon Sep 09 07:54:32 GMT 2024","7369","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Sep 09 07:55:49 GMT 2024","Mon Sep 09 07:56:06 GMT 2024","16947","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Mon Sep 09 08:06:49 GMT 2024","Mon Sep 09 08:06:56 GMT 2024","7332","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Sep 09 08:07:11 GMT 2024","Mon Sep 09 08:07:26 GMT 2024","14925","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Mon Sep 09 07:54:16 GMT 2024","Mon Sep 09 07:54:25 GMT 2024","8448","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Mon Sep 09 07:59:56 GMT 2024","Mon Sep 09 08:00:06 GMT 2024","10446","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"failed","Mon Sep 09 07:58:26 GMT 2024","Mon Sep 09 07:58:34 GMT 2024","8499","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Mon Sep 09 08:03:58 GMT 2024","Mon Sep 09 08:04:34 GMT 2024","35239","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Mon Sep 09 07:54:49 GMT 2024","Mon Sep 09 07:55:11 GMT 2024","21317","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"failed","Mon Sep 09 08:06:53 GMT 2024","Mon Sep 09 08:07:09 GMT 2024","15951","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Mon Sep 09 07:55:47 GMT 2024","Mon Sep 09 07:56:07 GMT 2024","19650","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"failed","Mon Sep 09 08:00:53 GMT 2024","Mon Sep 09 08:01:19 GMT 2024","26361","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Mon Sep 09 07:56:55 GMT 2024","Mon Sep 09 07:57:00 GMT 2024","5371","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"failed","Mon Sep 09 08:06:17 GMT 2024","Mon Sep 09 08:06:27 GMT 2024","9901","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
