"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 10 08:41:03 GMT 2024","Wed Jul 10 08:46:33 GMT 2024","330208","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Jul 10 08:31:18 GMT 2024","Wed Jul 10 08:31:31 GMT 2024","12955","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 10 08:40:45 GMT 2024","Wed Jul 10 08:41:03 GMT 2024","18074","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 10 08:34:40 GMT 2024","Wed Jul 10 08:34:46 GMT 2024","6015","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Jul 10 08:41:00 GMT 2024","Wed Jul 10 08:41:10 GMT 2024","9659","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 10 08:31:53 GMT 2024","Wed Jul 10 08:32:06 GMT 2024","12600","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Jul 10 08:34:56 GMT 2024","Wed Jul 10 08:35:07 GMT 2024","11921","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 10 08:32:30 GMT 2024","Wed Jul 10 08:32:37 GMT 2024","6781","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 08:40:02 GMT 2024","Wed Jul 10 08:40:40 GMT 2024","38198","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Jul 10 08:41:25 GMT 2024","Wed Jul 10 08:41:35 GMT 2024","9117","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Jul 10 08:40:45 GMT 2024","Wed Jul 10 08:41:03 GMT 2024","17689","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Jul 10 08:33:03 GMT 2024","Wed Jul 10 08:34:12 GMT 2024","68950","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 08:33:11 GMT 2024","Wed Jul 10 08:33:34 GMT 2024","23406","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 10 08:33:18 GMT 2024","Wed Jul 10 08:33:31 GMT 2024","12672","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 10 08:31:16 GMT 2024","Wed Jul 10 08:31:39 GMT 2024","22973","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Jul 10 08:33:13 GMT 2024","Wed Jul 10 08:33:27 GMT 2024","13582","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 08:31:17 GMT 2024","Wed Jul 10 08:31:28 GMT 2024","10658","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 10 08:31:28 GMT 2024","Wed Jul 10 08:31:36 GMT 2024","7675","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 08:33:36 GMT 2024","Wed Jul 10 08:33:40 GMT 2024","3648","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Jul 10 08:32:18 GMT 2024","Wed Jul 10 08:32:27 GMT 2024","9617","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 10 08:35:43 GMT 2024","Wed Jul 10 08:36:10 GMT 2024","27763","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Jul 10 08:31:02 GMT 2024","Wed Jul 10 08:31:16 GMT 2024","13670","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Jul 10 08:34:40 GMT 2024","Wed Jul 10 08:34:56 GMT 2024","16386","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 10 08:35:16 GMT 2024","Wed Jul 10 08:35:39 GMT 2024","22707","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Jul 10 08:42:02 GMT 2024","Wed Jul 10 08:43:17 GMT 2024","75542","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Jul 10 08:38:40 GMT 2024","Wed Jul 10 08:39:46 GMT 2024","66601","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"broken","Wed Jul 10 08:38:26 GMT 2024","Wed Jul 10 08:39:59 GMT 2024","92841","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Jul 10 08:37:23 GMT 2024","Wed Jul 10 08:38:40 GMT 2024","76454","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"broken","Wed Jul 10 08:38:21 GMT 2024","Wed Jul 10 08:39:53 GMT 2024","91955","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Jul 10 08:42:01 GMT 2024","Wed Jul 10 08:42:14 GMT 2024","13451","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Jul 10 08:42:04 GMT 2024","Wed Jul 10 08:42:59 GMT 2024","55023","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Jul 10 08:32:49 GMT 2024","Wed Jul 10 08:33:00 GMT 2024","11313","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Jul 10 08:37:14 GMT 2024","Wed Jul 10 08:38:26 GMT 2024","71913","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 10 08:31:55 GMT 2024","Wed Jul 10 08:32:06 GMT 2024","11336","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 08:42:14 GMT 2024","Wed Jul 10 08:43:01 GMT 2024","46952","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"broken","Wed Jul 10 08:37:22 GMT 2024","Wed Jul 10 08:38:54 GMT 2024","92017","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Jul 10 08:32:29 GMT 2024","Wed Jul 10 08:32:36 GMT 2024","6632","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Jul 10 08:40:45 GMT 2024","Wed Jul 10 08:41:05 GMT 2024","20295","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 10 08:31:42 GMT 2024","Wed Jul 10 08:31:53 GMT 2024","11135","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 10 08:31:54 GMT 2024","Wed Jul 10 08:32:01 GMT 2024","7136","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 10 08:32:09 GMT 2024","Wed Jul 10 08:32:18 GMT 2024","9279","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 10 08:35:22 GMT 2024","Wed Jul 10 08:35:32 GMT 2024","9959","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 10 08:35:39 GMT 2024","Wed Jul 10 08:35:46 GMT 2024","7209","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 10 08:31:58 GMT 2024","Wed Jul 10 08:33:50 GMT 2024","111623","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 10 08:34:40 GMT 2024","Wed Jul 10 08:34:54 GMT 2024","13710","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 10 08:39:22 GMT 2024","Wed Jul 10 08:40:24 GMT 2024","62676","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 10 08:35:07 GMT 2024","Wed Jul 10 08:35:16 GMT 2024","8910","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 10 08:33:09 GMT 2024","Wed Jul 10 08:33:28 GMT 2024","18462","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
