"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 17:31:09 GMT 2024","Wed Sep 04 17:31:17 GMT 2024","8652","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Sep 04 17:34:00 GMT 2024","Wed Sep 04 17:34:03 GMT 2024","2804","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Sep 04 17:38:30 GMT 2024","Wed Sep 04 17:39:34 GMT 2024","64018","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Sep 04 17:32:11 GMT 2024","Wed Sep 04 17:32:18 GMT 2024","6794","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Sep 04 17:38:04 GMT 2024","Wed Sep 04 17:38:10 GMT 2024","5787","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Sep 04 17:39:54 GMT 2024","Wed Sep 04 17:40:17 GMT 2024","22912","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Wed Sep 04 17:33:54 GMT 2024","Wed Sep 04 17:34:00 GMT 2024","5896","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Sep 04 17:42:04 GMT 2024","Wed Sep 04 17:42:58 GMT 2024","53953","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Sep 04 17:31:36 GMT 2024","Wed Sep 04 17:31:57 GMT 2024","21225","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Sep 04 17:40:57 GMT 2024","Wed Sep 04 17:41:50 GMT 2024","53629","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"failed","Wed Sep 04 17:43:01 GMT 2024","Wed Sep 04 17:43:40 GMT 2024","38688","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"broken","Wed Sep 04 17:43:53 GMT 2024","Wed Sep 04 17:48:24 GMT 2024","270456","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Sep 04 17:34:23 GMT 2024","Wed Sep 04 17:34:31 GMT 2024","8246","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Wed Sep 04 17:43:49 GMT 2024","Wed Sep 04 17:44:43 GMT 2024","53511","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Sep 04 17:48:47 GMT 2024","Wed Sep 04 17:49:00 GMT 2024","12954","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Sep 04 17:34:31 GMT 2024","Wed Sep 04 17:34:38 GMT 2024","6382","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Sep 04 17:34:40 GMT 2024","Wed Sep 04 17:34:43 GMT 2024","3019","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Sep 04 17:51:17 GMT 2024","Wed Sep 04 17:52:05 GMT 2024","48083","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Sep 04 17:41:50 GMT 2024","Wed Sep 04 17:42:51 GMT 2024","60366","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Sep 04 17:47:12 GMT 2024","Wed Sep 04 17:47:23 GMT 2024","11142","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Sep 04 17:38:34 GMT 2024","Wed Sep 04 17:40:01 GMT 2024","87057","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Wed Sep 04 17:37:51 GMT 2024","Wed Sep 04 17:38:00 GMT 2024","9298","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Sep 04 17:35:02 GMT 2024","Wed Sep 04 17:35:05 GMT 2024","2637","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Sep 04 17:32:06 GMT 2024","Wed Sep 04 17:32:42 GMT 2024","35982","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Sep 04 17:31:09 GMT 2024","Wed Sep 04 17:31:17 GMT 2024","8427","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"failed","Wed Sep 04 17:33:36 GMT 2024","Wed Sep 04 17:33:45 GMT 2024","8105","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Sep 04 17:37:54 GMT 2024","Wed Sep 04 17:38:04 GMT 2024","10440","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Sep 04 17:31:08 GMT 2024","Wed Sep 04 17:31:17 GMT 2024","8656","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"failed","Wed Sep 04 17:45:13 GMT 2024","Wed Sep 04 17:45:22 GMT 2024","8380","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Sep 04 17:43:01 GMT 2024","Wed Sep 04 17:43:10 GMT 2024","9217","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Wed Sep 04 17:47:37 GMT 2024","Wed Sep 04 17:47:48 GMT 2024","11055","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Wed Sep 04 17:40:55 GMT 2024","Wed Sep 04 17:41:48 GMT 2024","52102","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Sep 04 17:34:10 GMT 2024","Wed Sep 04 17:34:23 GMT 2024","12806","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Sep 04 17:33:09 GMT 2024","Wed Sep 04 17:33:43 GMT 2024","33711","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Sep 04 17:32:33 GMT 2024","Wed Sep 04 17:32:44 GMT 2024","11238","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Sep 04 17:33:47 GMT 2024","Wed Sep 04 17:33:53 GMT 2024","6106","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Sep 04 17:39:29 GMT 2024","Wed Sep 04 17:39:49 GMT 2024","20124","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Wed Sep 04 17:45:29 GMT 2024","Wed Sep 04 17:45:32 GMT 2024","3472","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Sep 04 17:31:25 GMT 2024","Wed Sep 04 17:31:47 GMT 2024","22360","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"broken","Wed Sep 04 17:43:02 GMT 2024","Wed Sep 04 17:48:32 GMT 2024","330702","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"broken","Wed Sep 04 17:35:22 GMT 2024","Wed Sep 04 17:39:53 GMT 2024","270797","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Sep 04 17:43:45 GMT 2024","Wed Sep 04 17:45:13 GMT 2024","88072","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Sep 04 17:31:49 GMT 2024","Wed Sep 04 17:31:57 GMT 2024","8040","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Wed Sep 04 17:32:18 GMT 2024","Wed Sep 04 17:32:28 GMT 2024","10094","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Sep 04 17:32:44 GMT 2024","Wed Sep 04 17:32:57 GMT 2024","12560","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Sep 04 17:35:13 GMT 2024","Wed Sep 04 17:35:17 GMT 2024","3981","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Sep 04 17:38:10 GMT 2024","Wed Sep 04 17:38:26 GMT 2024","15369","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Wed Sep 04 17:51:31 GMT 2024","Wed Sep 04 17:51:31 GMT 2024","370","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Sep 04 17:51:39 GMT 2024","Wed Sep 04 17:52:16 GMT 2024","36939","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Sep 04 17:51:31 GMT 2024","Wed Sep 04 17:51:39 GMT 2024","7925","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"broken","Wed Sep 04 17:48:57 GMT 2024","Wed Sep 04 18:01:27 GMT 2024","750546","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Sep 04 17:39:57 GMT 2024","Wed Sep 04 17:40:21 GMT 2024","23903","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Sep 04 17:34:59 GMT 2024","Wed Sep 04 17:35:16 GMT 2024","16550","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"failed","Wed Sep 04 17:36:29 GMT 2024","Wed Sep 04 17:36:38 GMT 2024","8560","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Sep 04 17:50:05 GMT 2024","Wed Sep 04 17:51:17 GMT 2024","72197","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Sep 04 17:31:24 GMT 2024","Wed Sep 04 17:31:48 GMT 2024","23235","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Sep 04 17:32:20 GMT 2024","Wed Sep 04 17:32:26 GMT 2024","6445","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"broken","Wed Sep 04 17:33:23 GMT 2024","Wed Sep 04 17:34:54 GMT 2024","90396","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Sep 04 17:34:09 GMT 2024","Wed Sep 04 17:34:23 GMT 2024","13765","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Sep 04 17:35:09 GMT 2024","Wed Sep 04 17:35:13 GMT 2024","3595","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Sep 04 17:33:01 GMT 2024","Wed Sep 04 17:33:06 GMT 2024","4779","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Sep 04 17:34:04 GMT 2024","Wed Sep 04 17:34:51 GMT 2024","46148","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Sep 04 17:34:36 GMT 2024","Wed Sep 04 17:34:40 GMT 2024","3806","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Sep 04 17:33:17 GMT 2024","Wed Sep 04 17:33:20 GMT 2024","2683","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Wed Sep 04 17:45:40 GMT 2024","Wed Sep 04 17:47:10 GMT 2024","90353","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Sep 04 17:48:34 GMT 2024","Wed Sep 04 17:48:47 GMT 2024","12936","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"broken","Wed Sep 04 17:48:25 GMT 2024","Wed Sep 04 17:49:56 GMT 2024","90447","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Sep 04 17:40:21 GMT 2024","Wed Sep 04 17:40:55 GMT 2024","34767","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Sep 04 17:52:16 GMT 2024","Wed Sep 04 17:52:42 GMT 2024","26099","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Sep 04 17:43:16 GMT 2024","Wed Sep 04 17:43:25 GMT 2024","8201","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Sep 04 17:34:57 GMT 2024","Wed Sep 04 17:35:01 GMT 2024","4726","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Sep 04 17:31:50 GMT 2024","Wed Sep 04 17:32:00 GMT 2024","9443","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Sep 04 17:34:03 GMT 2024","Wed Sep 04 17:34:10 GMT 2024","7379","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Sep 04 17:31:58 GMT 2024","Wed Sep 04 17:32:04 GMT 2024","6080","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Sep 04 17:32:42 GMT 2024","Wed Sep 04 17:33:01 GMT 2024","19092","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Sep 04 17:32:26 GMT 2024","Wed Sep 04 17:32:33 GMT 2024","7083","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Sep 04 17:43:08 GMT 2024","Wed Sep 04 17:43:16 GMT 2024","8212","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Sep 04 17:37:12 GMT 2024","Wed Sep 04 17:37:32 GMT 2024","19587","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Sep 04 17:34:23 GMT 2024","Wed Sep 04 17:34:36 GMT 2024","13666","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Sep 04 17:34:38 GMT 2024","Wed Sep 04 17:34:41 GMT 2024","3196","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Sep 04 17:35:17 GMT 2024","Wed Sep 04 17:35:21 GMT 2024","3717","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Sep 04 17:49:56 GMT 2024","Wed Sep 04 17:50:01 GMT 2024","4720","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Sep 04 17:32:19 GMT 2024","Wed Sep 04 17:32:25 GMT 2024","6078","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Sep 04 17:34:59 GMT 2024","Wed Sep 04 17:36:28 GMT 2024","88702","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Sep 04 17:34:59 GMT 2024","Wed Sep 04 17:37:09 GMT 2024","129977","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Sep 04 17:31:08 GMT 2024","Wed Sep 04 17:31:17 GMT 2024","8504","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Sep 04 17:32:31 GMT 2024","Wed Sep 04 17:32:39 GMT 2024","8158","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Sep 04 17:43:01 GMT 2024","Wed Sep 04 17:43:08 GMT 2024","7221","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Sep 04 17:50:03 GMT 2024","Wed Sep 04 17:50:58 GMT 2024","55401","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Sep 04 17:37:39 GMT 2024","Wed Sep 04 17:37:50 GMT 2024","10886","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Sep 04 17:38:26 GMT 2024","Wed Sep 04 17:38:30 GMT 2024","4307","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Sep 04 17:32:09 GMT 2024","Wed Sep 04 17:32:13 GMT 2024","4837","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Sep 04 17:32:39 GMT 2024","Wed Sep 04 17:32:57 GMT 2024","17953","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"broken","Wed Sep 04 17:32:36 GMT 2024","Wed Sep 04 17:34:07 GMT 2024","90461","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Sep 04 17:39:55 GMT 2024","Wed Sep 04 17:40:22 GMT 2024","27107","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Sep 04 17:38:09 GMT 2024","Wed Sep 04 17:38:23 GMT 2024","14172","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"failed","Wed Sep 04 17:36:45 GMT 2024","Wed Sep 04 17:36:59 GMT 2024","14090","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Sep 04 17:43:18 GMT 2024","Wed Sep 04 17:43:27 GMT 2024","9324","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"failed","Wed Sep 04 17:43:27 GMT 2024","Wed Sep 04 17:43:51 GMT 2024","23668","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Sep 04 17:37:25 GMT 2024","Wed Sep 04 17:37:39 GMT 2024","14237","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Sep 04 17:32:25 GMT 2024","Wed Sep 04 17:32:32 GMT 2024","6548","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Sep 04 17:32:57 GMT 2024","Wed Sep 04 17:33:01 GMT 2024","4266","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Sep 04 17:31:24 GMT 2024","Wed Sep 04 17:31:44 GMT 2024","19728","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
