"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 14:59:02 GMT 2024","Thu Oct 24 14:59:09 GMT 2024","7211","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Thu Oct 24 15:08:28 GMT 2024","Thu Oct 24 15:08:29 GMT 2024","1787","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Oct 24 14:59:51 GMT 2024","Thu Oct 24 14:59:58 GMT 2024","6610","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Thu Oct 24 15:03:42 GMT 2024","Thu Oct 24 15:03:47 GMT 2024","5579","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Oct 24 14:58:00 GMT 2024","Thu Oct 24 14:58:19 GMT 2024","19143","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Oct 24 15:07:25 GMT 2024","Thu Oct 24 15:08:22 GMT 2024","56873","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Oct 24 15:03:17 GMT 2024","Thu Oct 24 15:03:25 GMT 2024","8816","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Oct 24 15:07:34 GMT 2024","Thu Oct 24 15:08:26 GMT 2024","51591","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"failed","Thu Oct 24 15:05:38 GMT 2024","Thu Oct 24 15:06:27 GMT 2024","49877","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Oct 24 15:06:31 GMT 2024","Thu Oct 24 15:07:27 GMT 2024","55637","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Oct 24 14:57:51 GMT 2024","Thu Oct 24 14:57:57 GMT 2024","6347","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Oct 24 15:02:52 GMT 2024","Thu Oct 24 15:02:59 GMT 2024","7237","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Thu Oct 24 14:59:42 GMT 2024","Thu Oct 24 14:59:47 GMT 2024","4823","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Oct 24 14:57:57 GMT 2024","Thu Oct 24 14:58:15 GMT 2024","17857","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Thu Oct 24 15:02:50 GMT 2024","Thu Oct 24 15:02:58 GMT 2024","7875","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Oct 24 15:03:09 GMT 2024","Thu Oct 24 15:03:49 GMT 2024","40082","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Oct 24 15:00:11 GMT 2024","Thu Oct 24 15:00:18 GMT 2024","7478","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Thu Oct 24 14:59:35 GMT 2024","Thu Oct 24 14:59:45 GMT 2024","9713","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"failed","Thu Oct 24 15:02:36 GMT 2024","Thu Oct 24 15:02:48 GMT 2024","12715","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Thu Oct 24 15:05:34 GMT 2024","Thu Oct 24 15:05:59 GMT 2024","24327","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Oct 24 15:03:22 GMT 2024","Thu Oct 24 15:03:26 GMT 2024","4293","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Oct 24 15:02:27 GMT 2024","Thu Oct 24 15:02:35 GMT 2024","8204","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Oct 24 15:02:59 GMT 2024","Thu Oct 24 15:03:11 GMT 2024","12164","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Oct 24 14:59:07 GMT 2024","Thu Oct 24 14:59:13 GMT 2024","6539","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Oct 24 15:02:35 GMT 2024","Thu Oct 24 15:02:41 GMT 2024","6353","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Oct 24 14:57:42 GMT 2024","Thu Oct 24 14:57:52 GMT 2024","9758","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Oct 24 15:00:52 GMT 2024","Thu Oct 24 15:01:02 GMT 2024","9334","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Oct 24 15:07:27 GMT 2024","Thu Oct 24 15:08:21 GMT 2024","54658","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Oct 24 15:00:02 GMT 2024","Thu Oct 24 15:00:06 GMT 2024","3629","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Oct 24 15:00:31 GMT 2024","Thu Oct 24 15:00:37 GMT 2024","5345","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Thu Oct 24 14:58:36 GMT 2024","Thu Oct 24 14:58:50 GMT 2024","13885","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Oct 24 15:00:12 GMT 2024","Thu Oct 24 15:00:18 GMT 2024","6464","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Oct 24 14:59:09 GMT 2024","Thu Oct 24 14:59:16 GMT 2024","6466","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Oct 24 14:58:28 GMT 2024","Thu Oct 24 14:58:34 GMT 2024","6114","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Thu Oct 24 15:07:20 GMT 2024","Thu Oct 24 15:08:17 GMT 2024","56288","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Oct 24 14:59:35 GMT 2024","Thu Oct 24 14:59:43 GMT 2024","8142","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Oct 24 15:03:45 GMT 2024","Thu Oct 24 15:05:08 GMT 2024","82813","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Oct 24 14:58:47 GMT 2024","Thu Oct 24 14:58:50 GMT 2024","2999","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Oct 24 14:58:53 GMT 2024","Thu Oct 24 14:59:00 GMT 2024","6508","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"failed","Thu Oct 24 15:02:35 GMT 2024","Thu Oct 24 15:02:47 GMT 2024","12557","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Oct 24 15:06:34 GMT 2024","Thu Oct 24 15:07:34 GMT 2024","59588","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Oct 24 15:00:18 GMT 2024","Thu Oct 24 15:00:24 GMT 2024","5698","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Oct 24 14:59:25 GMT 2024","Thu Oct 24 14:59:42 GMT 2024","16865","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Oct 24 15:03:52 GMT 2024","Thu Oct 24 15:05:40 GMT 2024","107550","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Oct 24 15:00:22 GMT 2024","Thu Oct 24 15:00:29 GMT 2024","6858","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Oct 24 14:59:52 GMT 2024","Thu Oct 24 15:00:02 GMT 2024","9457","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Oct 24 15:00:25 GMT 2024","Thu Oct 24 15:00:31 GMT 2024","6742","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Oct 24 15:05:59 GMT 2024","Thu Oct 24 15:06:34 GMT 2024","35686","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Oct 24 14:58:15 GMT 2024","Thu Oct 24 14:58:33 GMT 2024","18011","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Oct 24 14:57:52 GMT 2024","Thu Oct 24 14:58:13 GMT 2024","21043","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Oct 24 14:59:07 GMT 2024","Thu Oct 24 14:59:14 GMT 2024","6667","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Oct 24 14:57:41 GMT 2024","Thu Oct 24 14:57:51 GMT 2024","10309","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Thu Oct 24 15:00:36 GMT 2024","Thu Oct 24 15:00:52 GMT 2024","15793","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Oct 24 15:03:34 GMT 2024","Thu Oct 24 15:03:52 GMT 2024","17902","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Thu Oct 24 15:04:46 GMT 2024","Thu Oct 24 15:05:18 GMT 2024","31502","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Oct 24 14:58:33 GMT 2024","Thu Oct 24 14:58:38 GMT 2024","4899","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Oct 24 14:58:01 GMT 2024","Thu Oct 24 14:58:23 GMT 2024","22078","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Thu Oct 24 15:02:41 GMT 2024","Thu Oct 24 15:02:50 GMT 2024","9196","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Oct 24 15:02:27 GMT 2024","Thu Oct 24 15:02:36 GMT 2024","8639","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Oct 24 15:05:57 GMT 2024","Thu Oct 24 15:06:31 GMT 2024","34470","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Oct 24 14:58:13 GMT 2024","Thu Oct 24 14:58:31 GMT 2024","18578","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Oct 24 15:00:13 GMT 2024","Thu Oct 24 15:00:22 GMT 2024","8472","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Oct 24 14:59:18 GMT 2024","Thu Oct 24 14:59:35 GMT 2024","16706","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Oct 24 14:57:51 GMT 2024","Thu Oct 24 14:58:00 GMT 2024","8440","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Thu Oct 24 14:58:24 GMT 2024","Thu Oct 24 14:58:33 GMT 2024","8821","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Oct 24 15:00:37 GMT 2024","Thu Oct 24 15:00:52 GMT 2024","15461","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Oct 24 15:02:24 GMT 2024","Thu Oct 24 15:02:30 GMT 2024","5444","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Oct 24 15:02:34 GMT 2024","Thu Oct 24 15:02:41 GMT 2024","7182","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Oct 24 15:03:01 GMT 2024","Thu Oct 24 15:03:12 GMT 2024","10706","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Oct 24 14:57:51 GMT 2024","Thu Oct 24 14:58:00 GMT 2024","8763","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Oct 24 15:03:26 GMT 2024","Thu Oct 24 15:03:45 GMT 2024","18764","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Oct 24 14:57:41 GMT 2024","Thu Oct 24 14:57:51 GMT 2024","9838","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Thu Oct 24 14:59:15 GMT 2024","Thu Oct 24 14:59:20 GMT 2024","4876","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Oct 24 14:59:16 GMT 2024","Thu Oct 24 14:59:25 GMT 2024","9100","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Thu Oct 24 14:59:50 GMT 2024","Thu Oct 24 15:00:04 GMT 2024","14159","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Oct 24 14:57:42 GMT 2024","Thu Oct 24 14:57:51 GMT 2024","9360","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Oct 24 15:00:06 GMT 2024","Thu Oct 24 15:00:11 GMT 2024","4598","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Thu Oct 24 15:08:33 GMT 2024","Thu Oct 24 15:08:33 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Oct 24 15:02:58 GMT 2024","Thu Oct 24 15:04:13 GMT 2024","75064","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
