"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 06:14:26 GMT 2024","Tue Aug 06 06:14:30 GMT 2024","3811","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Aug 06 06:19:54 GMT 2024","Tue Aug 06 06:20:19 GMT 2024","24781","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"broken","Tue Aug 06 06:13:22 GMT 2024","Tue Aug 06 06:14:52 GMT 2024","90453","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Aug 06 06:12:09 GMT 2024","Tue Aug 06 06:12:16 GMT 2024","7314","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Aug 06 06:14:00 GMT 2024","Tue Aug 06 06:14:05 GMT 2024","4299","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Aug 06 06:18:10 GMT 2024","Tue Aug 06 06:19:54 GMT 2024","103552","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Aug 06 06:12:54 GMT 2024","Tue Aug 06 06:13:03 GMT 2024","9147","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Aug 06 06:20:49 GMT 2024","Tue Aug 06 06:21:38 GMT 2024","49127","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Aug 06 06:17:59 GMT 2024","Tue Aug 06 06:19:39 GMT 2024","99882","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Tue Aug 06 06:24:21 GMT 2024","Tue Aug 06 06:24:27 GMT 2024","5669","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"failed","Tue Aug 06 06:25:05 GMT 2024","Tue Aug 06 06:25:15 GMT 2024","10313","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Aug 06 06:28:51 GMT 2024","Tue Aug 06 06:29:01 GMT 2024","9375","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Aug 06 06:23:22 GMT 2024","Tue Aug 06 06:23:29 GMT 2024","7772","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Aug 06 06:12:00 GMT 2024","Tue Aug 06 06:12:09 GMT 2024","8722","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Aug 06 06:13:04 GMT 2024","Tue Aug 06 06:13:11 GMT 2024","7296","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 06 06:21:48 GMT 2024","Tue Aug 06 06:22:50 GMT 2024","62330","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Aug 06 06:20:12 GMT 2024","Tue Aug 06 06:20:56 GMT 2024","44099","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Aug 06 06:12:54 GMT 2024","Tue Aug 06 06:13:07 GMT 2024","13518","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Aug 06 06:13:10 GMT 2024","Tue Aug 06 06:13:18 GMT 2024","7921","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 06 06:20:57 GMT 2024","Tue Aug 06 06:21:54 GMT 2024","56875","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Aug 06 06:14:50 GMT 2024","Tue Aug 06 06:14:55 GMT 2024","4959","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 06 06:12:01 GMT 2024","Tue Aug 06 06:12:09 GMT 2024","8444","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Aug 06 06:16:03 GMT 2024","Tue Aug 06 06:16:18 GMT 2024","14355","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Aug 06 06:19:47 GMT 2024","Tue Aug 06 06:20:12 GMT 2024","25093","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Aug 06 06:13:24 GMT 2024","Tue Aug 06 06:13:38 GMT 2024","14661","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 06 06:16:21 GMT 2024","Tue Aug 06 06:16:24 GMT 2024","3158","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"failed","Tue Aug 06 06:23:13 GMT 2024","Tue Aug 06 06:23:58 GMT 2024","44901","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Aug 06 06:13:33 GMT 2024","Tue Aug 06 06:13:42 GMT 2024","9659","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Aug 06 06:24:48 GMT 2024","Tue Aug 06 06:25:18 GMT 2024","30747","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Aug 06 06:14:56 GMT 2024","Tue Aug 06 06:15:00 GMT 2024","3989","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Aug 06 06:18:35 GMT 2024","Tue Aug 06 06:19:13 GMT 2024","37511","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Aug 06 06:12:09 GMT 2024","Tue Aug 06 06:12:17 GMT 2024","7526","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Aug 06 06:12:09 GMT 2024","Tue Aug 06 06:12:17 GMT 2024","7538","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Aug 06 06:12:17 GMT 2024","Tue Aug 06 06:12:38 GMT 2024","21333","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Aug 06 06:14:50 GMT 2024","Tue Aug 06 06:14:56 GMT 2024","6252","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 06 06:27:59 GMT 2024","Tue Aug 06 06:28:06 GMT 2024","6968","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Tue Aug 06 06:13:07 GMT 2024","Tue Aug 06 06:13:18 GMT 2024","11381","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Aug 06 06:12:37 GMT 2024","Tue Aug 06 06:12:54 GMT 2024","17221","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Aug 06 06:24:20 GMT 2024","Tue Aug 06 06:24:26 GMT 2024","6077","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Aug 06 06:16:04 GMT 2024","Tue Aug 06 06:17:47 GMT 2024","103160","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Aug 06 06:12:54 GMT 2024","Tue Aug 06 06:13:07 GMT 2024","12258","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 06 06:23:36 GMT 2024","Tue Aug 06 06:23:51 GMT 2024","15025","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Aug 06 06:12:00 GMT 2024","Tue Aug 06 06:12:09 GMT 2024","8862","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Aug 06 06:12:16 GMT 2024","Tue Aug 06 06:12:37 GMT 2024","20496","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Aug 06 06:16:04 GMT 2024","Tue Aug 06 06:18:29 GMT 2024","145320","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Aug 06 06:17:54 GMT 2024","Tue Aug 06 06:17:59 GMT 2024","4950","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"failed","Tue Aug 06 06:21:38 GMT 2024","Tue Aug 06 06:22:49 GMT 2024","70813","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Aug 06 06:16:01 GMT 2024","Tue Aug 06 06:16:06 GMT 2024","4641","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Aug 06 06:13:22 GMT 2024","Tue Aug 06 06:13:33 GMT 2024","10588","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Aug 06 06:23:22 GMT 2024","Tue Aug 06 06:23:30 GMT 2024","7471","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Aug 06 06:14:21 GMT 2024","Tue Aug 06 06:14:28 GMT 2024","6918","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Aug 06 06:14:44 GMT 2024","Tue Aug 06 06:14:50 GMT 2024","5918","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Aug 06 06:14:36 GMT 2024","Tue Aug 06 06:14:50 GMT 2024","13636","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 06 06:14:05 GMT 2024","Tue Aug 06 06:14:12 GMT 2024","7150","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Aug 06 06:24:01 GMT 2024","Tue Aug 06 06:24:21 GMT 2024","20579","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Aug 06 06:14:22 GMT 2024","Tue Aug 06 06:14:30 GMT 2024","8078","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Aug 06 06:12:01 GMT 2024","Tue Aug 06 06:12:09 GMT 2024","8708","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Aug 06 06:14:07 GMT 2024","Tue Aug 06 06:14:15 GMT 2024","7623","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 06 06:27:55 GMT 2024","Tue Aug 06 06:27:59 GMT 2024","3699","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Aug 06 06:16:43 GMT 2024","Tue Aug 06 06:16:48 GMT 2024","4881","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Aug 06 06:16:51 GMT 2024","Tue Aug 06 06:18:02 GMT 2024","70683","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Aug 06 06:13:46 GMT 2024","Tue Aug 06 06:13:50 GMT 2024","4221","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Aug 06 06:13:19 GMT 2024","Tue Aug 06 06:13:29 GMT 2024","9540","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Aug 06 06:14:12 GMT 2024","Tue Aug 06 06:14:19 GMT 2024","6917","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Tue Aug 06 06:14:09 GMT 2024","Tue Aug 06 06:14:19 GMT 2024","10170","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Aug 06 06:16:13 GMT 2024","Tue Aug 06 06:16:17 GMT 2024","3490","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Aug 06 06:20:54 GMT 2024","Tue Aug 06 06:21:45 GMT 2024","51114","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Aug 06 06:12:41 GMT 2024","Tue Aug 06 06:12:56 GMT 2024","14445","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Aug 06 06:13:29 GMT 2024","Tue Aug 06 06:13:45 GMT 2024","16664","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 06 06:18:00 GMT 2024","Tue Aug 06 06:20:15 GMT 2024","134697","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Aug 06 06:17:04 GMT 2024","Tue Aug 06 06:17:18 GMT 2024","13785","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Aug 06 06:14:30 GMT 2024","Tue Aug 06 06:15:15 GMT 2024","45205","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Aug 06 06:16:20 GMT 2024","Tue Aug 06 06:16:23 GMT 2024","3547","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Aug 06 06:24:00 GMT 2024","Tue Aug 06 06:24:09 GMT 2024","8606","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Aug 06 06:23:38 GMT 2024","Tue Aug 06 06:23:49 GMT 2024","11015","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Aug 06 06:14:31 GMT 2024","Tue Aug 06 06:14:44 GMT 2024","13424","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 06 06:17:27 GMT 2024","Tue Aug 06 06:17:30 GMT 2024","2872","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Aug 06 06:17:29 GMT 2024","Tue Aug 06 06:17:36 GMT 2024","6501","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Aug 06 06:22:47 GMT 2024","Tue Aug 06 06:23:10 GMT 2024","23561","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Aug 06 06:16:07 GMT 2024","Tue Aug 06 06:16:10 GMT 2024","2788","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Aug 06 06:17:30 GMT 2024","Tue Aug 06 06:17:39 GMT 2024","8467","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Aug 06 06:23:30 GMT 2024","Tue Aug 06 06:23:54 GMT 2024","24736","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Aug 06 06:17:39 GMT 2024","Tue Aug 06 06:17:43 GMT 2024","4513","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"broken","Tue Aug 06 06:19:54 GMT 2024","Tue Aug 06 06:21:29 GMT 2024","94957","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Aug 06 06:23:14 GMT 2024","Tue Aug 06 06:23:20 GMT 2024","6726","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Aug 06 06:16:17 GMT 2024","Tue Aug 06 06:16:21 GMT 2024","3779","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Aug 06 06:12:09 GMT 2024","Tue Aug 06 06:12:17 GMT 2024","7592","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Aug 06 06:24:52 GMT 2024","Tue Aug 06 06:25:21 GMT 2024","29706","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Aug 06 06:13:42 GMT 2024","Tue Aug 06 06:13:46 GMT 2024","3909","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 06 06:16:38 GMT 2024","Tue Aug 06 06:16:44 GMT 2024","5891","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Aug 06 06:14:55 GMT 2024","Tue Aug 06 06:14:59 GMT 2024","3790","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Aug 06 06:13:11 GMT 2024","Tue Aug 06 06:13:19 GMT 2024","8648","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 06 06:23:30 GMT 2024","Tue Aug 06 06:23:38 GMT 2024","8443","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Aug 06 06:20:09 GMT 2024","Tue Aug 06 06:20:57 GMT 2024","48095","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Aug 06 06:17:49 GMT 2024","Tue Aug 06 06:18:10 GMT 2024","21838","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Aug 06 06:18:02 GMT 2024","Tue Aug 06 06:19:25 GMT 2024","82663","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Aug 06 06:25:29 GMT 2024","Tue Aug 06 06:28:17 GMT 2024","168326","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Aug 06 06:14:19 GMT 2024","Tue Aug 06 06:14:26 GMT 2024","7334","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 06 06:21:36 GMT 2024","Tue Aug 06 06:22:51 GMT 2024","74591","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Aug 06 06:13:45 GMT 2024","Tue Aug 06 06:13:50 GMT 2024","4068","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Aug 06 06:12:59 GMT 2024","Tue Aug 06 06:13:04 GMT 2024","4674","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 06 06:16:48 GMT 2024","Tue Aug 06 06:16:54 GMT 2024","5299","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Aug 06 06:13:03 GMT 2024","Tue Aug 06 06:13:11 GMT 2024","7343","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Aug 06 06:24:09 GMT 2024","Tue Aug 06 06:24:18 GMT 2024","9098","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Aug 06 06:20:19 GMT 2024","Tue Aug 06 06:20:54 GMT 2024","35151","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Aug 06 06:13:15 GMT 2024","Tue Aug 06 06:13:22 GMT 2024","6636","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Aug 06 06:14:28 GMT 2024","Tue Aug 06 06:14:36 GMT 2024","8128","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Aug 06 06:14:15 GMT 2024","Tue Aug 06 06:14:23 GMT 2024","7842","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 06 06:23:14 GMT 2024","Tue Aug 06 06:23:22 GMT 2024","8287","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Aug 06 06:13:08 GMT 2024","Tue Aug 06 06:13:15 GMT 2024","7772","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 06 06:12:48 GMT 2024","Tue Aug 06 06:12:52 GMT 2024","4500","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Aug 06 06:13:38 GMT 2024","Tue Aug 06 06:13:46 GMT 2024","7439","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 06 06:13:03 GMT 2024","Tue Aug 06 06:13:10 GMT 2024","7321","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 06 06:12:39 GMT 2024","Tue Aug 06 06:12:47 GMT 2024","7402","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Aug 06 06:13:20 GMT 2024","Tue Aug 06 06:14:19 GMT 2024","58767","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
