"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Aug 27 08:18:03 GMT 2024","Tue Aug 27 08:18:13 GMT 2024","9802","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Aug 27 08:19:47 GMT 2024","Tue Aug 27 08:20:31 GMT 2024","44069","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"broken","Tue Aug 27 08:20:47 GMT 2024","Tue Aug 27 08:22:18 GMT 2024","90509","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Aug 27 08:23:43 GMT 2024","Tue Aug 27 08:23:52 GMT 2024","8820","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Aug 27 08:26:06 GMT 2024","Tue Aug 27 08:26:11 GMT 2024","5334","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"failed","Tue Aug 27 08:24:21 GMT 2024","Tue Aug 27 08:24:32 GMT 2024","10992","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Tue Aug 27 08:19:45 GMT 2024","Tue Aug 27 08:19:52 GMT 2024","7023","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"failed","Tue Aug 27 08:20:55 GMT 2024","Tue Aug 27 08:21:05 GMT 2024","9619","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Tue Aug 27 08:19:38 GMT 2024","Tue Aug 27 08:21:08 GMT 2024","90526","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Aug 27 08:23:17 GMT 2024","Tue Aug 27 08:23:33 GMT 2024","16085","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Aug 27 08:22:42 GMT 2024","Tue Aug 27 08:22:47 GMT 2024","4954","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"broken","Tue Aug 27 08:18:13 GMT 2024","Tue Aug 27 08:19:44 GMT 2024","90648","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Aug 27 08:28:54 GMT 2024","Tue Aug 27 08:30:07 GMT 2024","73589","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Aug 27 08:18:05 GMT 2024","Tue Aug 27 08:18:13 GMT 2024","8175","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"failed","Tue Aug 27 08:20:34 GMT 2024","Tue Aug 27 08:20:45 GMT 2024","11752","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 27 08:22:59 GMT 2024","Tue Aug 27 08:23:11 GMT 2024","11528","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Aug 27 08:28:54 GMT 2024","Tue Aug 27 08:28:59 GMT 2024","4725","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"broken","Tue Aug 27 08:18:11 GMT 2024","Tue Aug 27 08:19:42 GMT 2024","90377","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Tue Aug 27 08:22:19 GMT 2024","Tue Aug 27 08:23:50 GMT 2024","90376","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Tue Aug 27 08:30:45 GMT 2024","Tue Aug 27 08:30:45 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
