"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 03 09:02:20 GMT 2024","Wed Jul 03 09:02:21 GMT 2024","817","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 03 08:57:46 GMT 2024","Wed Jul 03 08:57:57 GMT 2024","11761","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Wed Jul 03 09:01:50 GMT 2024","Wed Jul 03 09:02:08 GMT 2024","17976","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7L. Should reject invalid proposal metadata",""
"failed","Wed Jul 03 09:03:22 GMT 2024","Wed Jul 03 09:04:10 GMT 2024","48110","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 03 09:02:03 GMT 2024","Wed Jul 03 09:02:11 GMT 2024","7846","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"passed","Wed Jul 03 08:58:23 GMT 2024","Wed Jul 03 08:58:41 GMT 2024","18351","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 03 09:03:22 GMT 2024","Wed Jul 03 09:04:27 GMT 2024","65009","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:37 GMT 2024","16767","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 03 09:01:26 GMT 2024","Wed Jul 03 09:02:27 GMT 2024","61028","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Jul 03 08:58:47 GMT 2024","Wed Jul 03 08:58:56 GMT 2024","9345","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 03 09:03:54 GMT 2024","Wed Jul 03 09:04:17 GMT 2024","22882","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"failed","Wed Jul 03 09:01:37 GMT 2024","Wed Jul 03 09:01:56 GMT 2024","18136","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"passed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:57:56 GMT 2024","16132","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:46 GMT 2024","15329","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Wed Jul 03 08:58:56 GMT 2024","Wed Jul 03 08:59:00 GMT 2024","4300","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Wed Jul 03 09:02:04 GMT 2024","Wed Jul 03 09:02:28 GMT 2024","24498","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 03 09:00:41 GMT 2024","Wed Jul 03 09:01:19 GMT 2024","38789","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"broken","Wed Jul 03 08:58:30 GMT 2024","Wed Jul 03 09:00:01 GMT 2024","90865","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 03 09:04:01 GMT 2024","Wed Jul 03 09:04:17 GMT 2024","16563","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 03 09:00:50 GMT 2024","Wed Jul 03 09:01:03 GMT 2024","12594","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 03 08:58:42 GMT 2024","Wed Jul 03 08:58:56 GMT 2024","14384","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"failed","Wed Jul 03 09:02:27 GMT 2024","Wed Jul 03 09:02:28 GMT 2024","1445","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Jul 03 08:58:20 GMT 2024","Wed Jul 03 08:58:35 GMT 2024","14750","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Wed Jul 03 09:02:11 GMT 2024","Wed Jul 03 09:02:12 GMT 2024","1018","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Wed Jul 03 09:04:05 GMT 2024","Wed Jul 03 09:04:16 GMT 2024","11204","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Jul 03 08:58:26 GMT 2024","Wed Jul 03 08:58:37 GMT 2024","10523","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Jul 03 09:04:20 GMT 2024","Wed Jul 03 09:05:00 GMT 2024","40496","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"broken","Wed Jul 03 08:58:45 GMT 2024","Wed Jul 03 09:00:16 GMT 2024","90293","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:01:12 GMT 2024","42279","proposal setup","proposal.setup.ts","","","","Setup temporary proposal wallets",""
"failed","Wed Jul 03 09:02:28 GMT 2024","Wed Jul 03 09:02:32 GMT 2024","3813","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged out state","","","8O. Should update anonymous username to set username in comments",""
"passed","Wed Jul 03 09:01:21 GMT 2024","Wed Jul 03 09:01:28 GMT 2024","6666","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Wed Jul 03 09:00:49 GMT 2024","Wed Jul 03 09:01:07 GMT 2024","17568","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"failed","Wed Jul 03 09:02:20 GMT 2024","Wed Jul 03 09:02:22 GMT 2024","2134","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Wed Jul 03 09:01:57 GMT 2024","Wed Jul 03 09:02:12 GMT 2024","15142","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"passed","Wed Jul 03 08:57:29 GMT 2024","Wed Jul 03 08:57:46 GMT 2024","16648","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 03 09:00:34 GMT 2024","Wed Jul 03 09:00:40 GMT 2024","6745","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Jul 03 09:01:04 GMT 2024","Wed Jul 03 09:01:25 GMT 2024","21037","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:19 GMT 2024","16350","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Jul 03 08:58:07 GMT 2024","Wed Jul 03 08:58:22 GMT 2024","14170","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Jul 03 08:58:23 GMT 2024","Wed Jul 03 08:58:30 GMT 2024","7265","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 03 08:57:39 GMT 2024","Wed Jul 03 08:57:53 GMT 2024","13468","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"broken","Wed Jul 03 09:01:25 GMT 2024","Wed Jul 03 09:02:56 GMT 2024","90451","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"broken","Wed Jul 03 08:57:53 GMT 2024","Wed Jul 03 08:59:23 GMT 2024","90494","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Wed Jul 03 09:01:35 GMT 2024","Wed Jul 03 09:01:53 GMT 2024","17940","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal submission check","","","7G_1. Should open wallet connection popup, when registered with proper info data",""
"passed","Wed Jul 03 09:03:44 GMT 2024","Wed Jul 03 09:03:54 GMT 2024","10367","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 03 09:00:59 GMT 2024","Wed Jul 03 09:02:31 GMT 2024","92475","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"failed","Wed Jul 03 09:05:06 GMT 2024","Wed Jul 03 09:05:42 GMT 2024","36581","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Jul 03 09:00:46 GMT 2024","Wed Jul 03 09:00:55 GMT 2024","8745","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 03 09:04:06 GMT 2024","Wed Jul 03 09:04:18 GMT 2024","11393","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Wed Jul 03 09:02:02 GMT 2024","Wed Jul 03 09:02:20 GMT 2024","18207","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 03 09:01:19 GMT 2024","Wed Jul 03 09:01:32 GMT 2024","12831","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Jul 03 09:03:19 GMT 2024","Wed Jul 03 09:04:21 GMT 2024","61750","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:45 GMT 2024","15057","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:24 GMT 2024","22155","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 03 09:03:43 GMT 2024","Wed Jul 03 09:04:01 GMT 2024","17055","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"failed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:15 GMT 2024","12898","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Wed Jul 03 09:04:18 GMT 2024","Wed Jul 03 09:04:34 GMT 2024","15852","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Jul 03 08:57:53 GMT 2024","Wed Jul 03 08:58:03 GMT 2024","9403","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:01:49 GMT 2024","78384","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Jul 03 09:00:51 GMT 2024","Wed Jul 03 09:01:13 GMT 2024","22033","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Jul 03 09:01:45 GMT 2024","Wed Jul 03 09:01:57 GMT 2024","11600","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Wed Jul 03 09:04:37 GMT 2024","Wed Jul 03 09:05:14 GMT 2024","37649","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"failed","Wed Jul 03 09:02:21 GMT 2024","Wed Jul 03 09:02:23 GMT 2024","1921","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 03 08:58:23 GMT 2024","Wed Jul 03 08:58:30 GMT 2024","7586","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Jul 03 09:03:45 GMT 2024","Wed Jul 03 09:03:55 GMT 2024","9841","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"failed","Wed Jul 03 08:58:40 GMT 2024","Wed Jul 03 08:58:53 GMT 2024","13514","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:57:53 GMT 2024","12735","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:39 GMT 2024","8615","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:21 GMT 2024","18652","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Wed Jul 03 09:00:40 GMT 2024","Wed Jul 03 09:00:46 GMT 2024","6109","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Jul 03 09:00:50 GMT 2024","Wed Jul 03 09:01:04 GMT 2024","14577","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 03 09:04:22 GMT 2024","Wed Jul 03 09:05:31 GMT 2024","69046","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Jul 03 09:01:50 GMT 2024","Wed Jul 03 09:02:03 GMT 2024","13393","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_1. Should edit review submission in info Proposal form",""
"failed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:57:58 GMT 2024","18303","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 03 09:01:10 GMT 2024","Wed Jul 03 09:01:26 GMT 2024","16458","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Wed Jul 03 09:05:06 GMT 2024","Wed Jul 03 09:05:19 GMT 2024","13108","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:38 GMT 2024","17385","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Jul 03 08:58:44 GMT 2024","Wed Jul 03 08:58:57 GMT 2024","12936","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:39 GMT 2024","17864","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Wed Jul 03 08:58:01 GMT 2024","Wed Jul 03 08:58:22 GMT 2024","21468","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8B. Should filter and sort the list of proposed governance actions.",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:39 GMT 2024","18033","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Wed Jul 03 09:04:17 GMT 2024","Wed Jul 03 09:05:27 GMT 2024","69188","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"failed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:58:00 GMT 2024","20085","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"failed","Wed Jul 03 09:02:28 GMT 2024","Wed Jul 03 09:02:29 GMT 2024","655","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:20 GMT 2024","18276","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:44 GMT 2024","41320","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:44 GMT 2024","41725","proposal","7-proposal-submission/proposalSubmissionFunctionality.proposal.spec.ts","","","","7H. should submit a proposal",""
"passed","Wed Jul 03 09:01:15 GMT 2024","Wed Jul 03 09:01:29 GMT 2024","14000","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Jul 03 09:01:07 GMT 2024","Wed Jul 03 09:01:24 GMT 2024","16990","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Jul 03 09:03:45 GMT 2024","Wed Jul 03 09:03:56 GMT 2024","10647","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"failed","Wed Jul 03 09:02:28 GMT 2024","Wed Jul 03 09:02:29 GMT 2024","731","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Jul 03 09:01:19 GMT 2024","Wed Jul 03 09:01:37 GMT 2024","18011","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Jul 03 08:57:21 GMT 2024","Wed Jul 03 08:57:38 GMT 2024","17467","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:56 GMT 2024","26161","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Jul 03 09:04:16 GMT 2024","Wed Jul 03 09:04:59 GMT 2024","42958","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:58:09 GMT 2024","29123","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 03 08:57:40 GMT 2024","Wed Jul 03 08:57:53 GMT 2024","12932","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"broken","Wed Jul 03 08:58:58 GMT 2024","Wed Jul 03 09:00:29 GMT 2024","90577","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"failed","Wed Jul 03 09:04:24 GMT 2024","Wed Jul 03 09:05:11 GMT 2024","47148","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Jul 03 09:04:01 GMT 2024","Wed Jul 03 09:04:18 GMT 2024","17220","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Wed Jul 03 09:01:32 GMT 2024","Wed Jul 03 09:01:43 GMT 2024","11145","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Wed Jul 03 09:00:30 GMT 2024","Wed Jul 03 09:00:45 GMT 2024","14966","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"failed","Wed Jul 03 09:03:23 GMT 2024","Wed Jul 03 09:03:34 GMT 2024","11804","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Wed Jul 03 09:01:28 GMT 2024","Wed Jul 03 09:01:44 GMT 2024","16070","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Wed Jul 03 08:58:00 GMT 2024","Wed Jul 03 08:58:14 GMT 2024","14304","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:23 GMT 2024","20475","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Wed Jul 03 09:01:55 GMT 2024","Wed Jul 03 09:02:13 GMT 2024","17952","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"failed","Wed Jul 03 08:58:45 GMT 2024","Wed Jul 03 08:59:02 GMT 2024","16891","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 03 09:03:21 GMT 2024","Wed Jul 03 09:04:42 GMT 2024","81463","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:22 GMT 2024","19691","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Wed Jul 03 09:03:02 GMT 2024","Wed Jul 03 09:03:22 GMT 2024","19974","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Wed Jul 03 08:58:30 GMT 2024","Wed Jul 03 08:58:43 GMT 2024","12768","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 03 08:57:38 GMT 2024","Wed Jul 03 08:57:56 GMT 2024","17782","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 03 08:58:04 GMT 2024","Wed Jul 03 08:58:21 GMT 2024","17607","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 03 09:04:30 GMT 2024","Wed Jul 03 09:05:33 GMT 2024","63750","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
