"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Oct 23 09:25:06 GMT 2024","Wed Oct 23 09:25:47 GMT 2024","40925","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Wed Oct 23 09:25:49 GMT 2024","Wed Oct 23 09:25:49 GMT 2024","316","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Wed Oct 23 09:15:54 GMT 2024","Wed Oct 23 09:16:05 GMT 2024","11438","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Oct 23 09:20:11 GMT 2024","Wed Oct 23 09:20:18 GMT 2024","7355","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Oct 23 09:15:52 GMT 2024","Wed Oct 23 09:16:05 GMT 2024","12469","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Wed Oct 23 09:16:36 GMT 2024","Wed Oct 23 09:16:46 GMT 2024","9789","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Oct 23 09:16:29 GMT 2024","Wed Oct 23 09:16:36 GMT 2024","7430","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Oct 23 09:15:07 GMT 2024","Wed Oct 23 09:15:27 GMT 2024","19744","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Oct 23 09:19:00 GMT 2024","Wed Oct 23 09:19:12 GMT 2024","12157","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Oct 23 09:15:14 GMT 2024","Wed Oct 23 09:15:31 GMT 2024","16858","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"failed","Wed Oct 23 09:15:52 GMT 2024","Wed Oct 23 09:16:13 GMT 2024","21099","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Wed Oct 23 09:20:00 GMT 2024","Wed Oct 23 09:20:11 GMT 2024","11424","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Oct 23 09:19:49 GMT 2024","Wed Oct 23 09:19:53 GMT 2024","3734","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Oct 23 09:23:46 GMT 2024","Wed Oct 23 09:24:31 GMT 2024","44292","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Oct 23 09:21:08 GMT 2024","Wed Oct 23 09:22:49 GMT 2024","100204","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","1","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Oct 23 09:16:05 GMT 2024","Wed Oct 23 09:16:08 GMT 2024","3592","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Wed Oct 23 09:20:53 GMT 2024","Wed Oct 23 09:21:14 GMT 2024","21691","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Wed Oct 23 09:19:28 GMT 2024","Wed Oct 23 09:19:31 GMT 2024","3063","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Oct 23 09:18:04 GMT 2024","Wed Oct 23 09:18:09 GMT 2024","5327","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Oct 23 09:16:46 GMT 2024","Wed Oct 23 09:17:02 GMT 2024","16812","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Oct 23 09:15:27 GMT 2024","Wed Oct 23 09:15:47 GMT 2024","20412","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Oct 23 09:14:57 GMT 2024","Wed Oct 23 09:15:07 GMT 2024","9685","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Oct 23 09:16:24 GMT 2024","Wed Oct 23 09:16:31 GMT 2024","6312","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Oct 23 09:17:02 GMT 2024","Wed Oct 23 09:17:06 GMT 2024","4060","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"failed","Wed Oct 23 09:15:39 GMT 2024","Wed Oct 23 09:19:38 GMT 2024","239031","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Oct 23 09:19:12 GMT 2024","Wed Oct 23 09:19:22 GMT 2024","9575","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Oct 23 09:17:22 GMT 2024","Wed Oct 23 09:17:25 GMT 2024","3530","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Oct 23 09:16:22 GMT 2024","Wed Oct 23 09:16:29 GMT 2024","6573","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Wed Oct 23 09:17:32 GMT 2024","Wed Oct 23 09:19:03 GMT 2024","90588","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Oct 23 09:19:07 GMT 2024","Wed Oct 23 09:19:23 GMT 2024","16018","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Oct 23 09:17:25 GMT 2024","Wed Oct 23 09:17:28 GMT 2024","2893","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Oct 23 09:19:22 GMT 2024","Wed Oct 23 09:19:28 GMT 2024","6463","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Oct 23 09:17:55 GMT 2024","Wed Oct 23 09:17:59 GMT 2024","3945","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Oct 23 09:20:35 GMT 2024","Wed Oct 23 09:20:45 GMT 2024","10031","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Wed Oct 23 09:19:20 GMT 2024","Wed Oct 23 09:19:29 GMT 2024","8611","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Oct 23 09:14:57 GMT 2024","Wed Oct 23 09:15:07 GMT 2024","9716","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Oct 23 09:18:25 GMT 2024","Wed Oct 23 09:18:28 GMT 2024","2919","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Oct 23 09:18:15 GMT 2024","Wed Oct 23 09:18:20 GMT 2024","5409","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Oct 23 09:15:07 GMT 2024","Wed Oct 23 09:15:16 GMT 2024","8739","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Wed Oct 23 09:23:09 GMT 2024","Wed Oct 23 09:23:45 GMT 2024","35844","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Oct 23 09:19:06 GMT 2024","Wed Oct 23 09:19:20 GMT 2024","14735","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Oct 23 09:24:52 GMT 2024","Wed Oct 23 09:25:45 GMT 2024","53506","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Oct 23 09:15:54 GMT 2024","Wed Oct 23 09:16:31 GMT 2024","37390","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Oct 23 09:21:00 GMT 2024","Wed Oct 23 09:22:14 GMT 2024","73694","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Oct 23 09:15:07 GMT 2024","Wed Oct 23 09:15:14 GMT 2024","7294","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Wed Oct 23 09:25:53 GMT 2024","Wed Oct 23 09:25:53 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Oct 23 09:16:08 GMT 2024","Wed Oct 23 09:16:14 GMT 2024","5416","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
