"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 09:24:51 GMT 2024","Thu Aug 08 09:24:56 GMT 2024","5143","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 08 09:27:12 GMT 2024","Thu Aug 08 09:27:34 GMT 2024","22115","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Thu Aug 08 09:27:58 GMT 2024","Thu Aug 08 09:28:12 GMT 2024","13771","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Aug 08 09:24:26 GMT 2024","Thu Aug 08 09:24:34 GMT 2024","7839","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Aug 08 09:26:03 GMT 2024","Thu Aug 08 09:26:10 GMT 2024","7268","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 08 09:25:57 GMT 2024","Thu Aug 08 09:26:03 GMT 2024","5647","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Aug 08 09:27:19 GMT 2024","Thu Aug 08 09:27:23 GMT 2024","3429","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Aug 08 09:28:28 GMT 2024","Thu Aug 08 09:28:37 GMT 2024","8271","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Aug 08 09:37:10 GMT 2024","Thu Aug 08 09:37:13 GMT 2024","3158","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Thu Aug 08 09:35:50 GMT 2024","Thu Aug 08 09:36:00 GMT 2024","9772","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Aug 08 09:26:14 GMT 2024","Thu Aug 08 09:26:23 GMT 2024","8807","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Aug 08 09:26:45 GMT 2024","Thu Aug 08 09:26:49 GMT 2024","4444","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 08 09:25:29 GMT 2024","Thu Aug 08 09:25:36 GMT 2024","6532","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Aug 08 09:25:20 GMT 2024","Thu Aug 08 09:25:31 GMT 2024","10249","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 08 09:30:33 GMT 2024","Thu Aug 08 09:30:59 GMT 2024","25660","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Aug 08 09:35:01 GMT 2024","Thu Aug 08 09:35:36 GMT 2024","34665","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Aug 08 09:36:31 GMT 2024","Thu Aug 08 09:37:10 GMT 2024","39105","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Thu Aug 08 09:36:15 GMT 2024","Thu Aug 08 09:36:29 GMT 2024","13806","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Aug 08 09:26:23 GMT 2024","Thu Aug 08 09:26:37 GMT 2024","13781","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Aug 08 09:30:32 GMT 2024","Thu Aug 08 09:31:02 GMT 2024","30082","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Aug 08 09:32:46 GMT 2024","Thu Aug 08 09:34:03 GMT 2024","76079","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Aug 08 09:24:55 GMT 2024","Thu Aug 08 09:25:01 GMT 2024","5691","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Aug 08 09:27:13 GMT 2024","Thu Aug 08 09:28:33 GMT 2024","80231","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Aug 08 09:28:25 GMT 2024","Thu Aug 08 09:28:36 GMT 2024","10489","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Aug 08 09:27:23 GMT 2024","Thu Aug 08 09:27:27 GMT 2024","3827","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Thu Aug 08 09:23:42 GMT 2024","Thu Aug 08 09:23:56 GMT 2024","13773","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Thu Aug 08 09:35:36 GMT 2024","Thu Aug 08 09:35:50 GMT 2024","14386","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Aug 08 09:27:12 GMT 2024","Thu Aug 08 09:27:17 GMT 2024","4391","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Thu Aug 08 09:31:52 GMT 2024","Thu Aug 08 09:32:54 GMT 2024","62539","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Aug 08 09:37:56 GMT 2024","Thu Aug 08 09:38:02 GMT 2024","5954","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Aug 08 09:37:20 GMT 2024","Thu Aug 08 09:37:46 GMT 2024","26036","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Thu Aug 08 09:26:02 GMT 2024","Thu Aug 08 09:26:12 GMT 2024","10799","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 08 09:34:40 GMT 2024","Thu Aug 08 09:34:51 GMT 2024","10923","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Thu Aug 08 09:25:52 GMT 2024","Thu Aug 08 09:25:57 GMT 2024","4524","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 08 09:24:41 GMT 2024","Thu Aug 08 09:24:46 GMT 2024","4662","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 08 09:36:03 GMT 2024","Thu Aug 08 09:36:15 GMT 2024","11493","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Aug 08 09:26:25 GMT 2024","Thu Aug 08 09:26:40 GMT 2024","15085","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Aug 08 09:29:18 GMT 2024","Thu Aug 08 09:29:56 GMT 2024","37906","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Aug 08 09:26:09 GMT 2024","Thu Aug 08 09:26:16 GMT 2024","7070","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Aug 08 09:27:52 GMT 2024","Thu Aug 08 09:27:56 GMT 2024","4048","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Thu Aug 08 09:35:54 GMT 2024","Thu Aug 08 09:36:11 GMT 2024","17137","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Aug 08 09:23:42 GMT 2024","Thu Aug 08 09:23:56 GMT 2024","13348","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Aug 08 09:26:40 GMT 2024","Thu Aug 08 09:26:45 GMT 2024","4997","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Aug 08 09:24:36 GMT 2024","Thu Aug 08 09:24:41 GMT 2024","5294","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Thu Aug 08 09:24:04 GMT 2024","Thu Aug 08 09:24:26 GMT 2024","22487","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Thu Aug 08 09:25:42 GMT 2024","Thu Aug 08 09:26:02 GMT 2024","19359","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Aug 08 09:28:21 GMT 2024","Thu Aug 08 09:28:25 GMT 2024","3571","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Aug 08 09:25:18 GMT 2024","Thu Aug 08 09:25:35 GMT 2024","16248","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Aug 08 09:37:24 GMT 2024","Thu Aug 08 09:37:50 GMT 2024","26582","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Aug 08 09:36:14 GMT 2024","Thu Aug 08 09:36:45 GMT 2024","31072","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Aug 08 09:30:55 GMT 2024","Thu Aug 08 09:31:45 GMT 2024","50211","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Thu Aug 08 09:28:36 GMT 2024","Thu Aug 08 09:28:57 GMT 2024","20435","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"failed","Thu Aug 08 09:24:56 GMT 2024","Thu Aug 08 09:25:05 GMT 2024","9517","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 08 09:36:54 GMT 2024","Thu Aug 08 09:37:55 GMT 2024","61166","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Aug 08 09:37:13 GMT 2024","Thu Aug 08 09:37:20 GMT 2024","6657","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Aug 08 09:25:01 GMT 2024","Thu Aug 08 09:25:07 GMT 2024","6534","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 08 09:35:50 GMT 2024","Thu Aug 08 09:36:13 GMT 2024","23019","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Aug 08 09:26:00 GMT 2024","Thu Aug 08 09:26:09 GMT 2024","8532","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Aug 08 09:30:59 GMT 2024","Thu Aug 08 09:31:52 GMT 2024","52737","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Aug 08 09:24:48 GMT 2024","Thu Aug 08 09:24:51 GMT 2024","3001","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 08 09:35:36 GMT 2024","Thu Aug 08 09:35:45 GMT 2024","9001","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Aug 08 09:23:56 GMT 2024","Thu Aug 08 09:24:04 GMT 2024","8066","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Thu Aug 08 09:24:29 GMT 2024","Thu Aug 08 09:25:02 GMT 2024","33281","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Aug 08 09:37:24 GMT 2024","Thu Aug 08 09:37:51 GMT 2024","27136","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Aug 08 09:27:56 GMT 2024","Thu Aug 08 09:28:21 GMT 2024","25552","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Aug 08 09:25:07 GMT 2024","Thu Aug 08 09:25:12 GMT 2024","4608","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Thu Aug 08 09:35:45 GMT 2024","Thu Aug 08 09:35:54 GMT 2024","8286","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Aug 08 09:34:40 GMT 2024","Thu Aug 08 09:34:46 GMT 2024","6166","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Thu Aug 08 09:25:14 GMT 2024","Thu Aug 08 09:26:44 GMT 2024","90621","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 08 09:34:23 GMT 2024","Thu Aug 08 09:34:57 GMT 2024","33730","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Aug 08 09:26:17 GMT 2024","Thu Aug 08 09:26:25 GMT 2024","7460","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Aug 08 09:32:55 GMT 2024","Thu Aug 08 09:34:11 GMT 2024","75178","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Aug 08 09:34:41 GMT 2024","Thu Aug 08 09:35:36 GMT 2024","55737","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Thu Aug 08 09:25:42 GMT 2024","Thu Aug 08 09:25:50 GMT 2024","8498","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Aug 08 09:28:22 GMT 2024","Thu Aug 08 09:28:28 GMT 2024","6641","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Aug 08 09:35:53 GMT 2024","Thu Aug 08 09:36:03 GMT 2024","10753","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Thu Aug 08 09:23:42 GMT 2024","Thu Aug 08 09:23:55 GMT 2024","13308","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"skipped","Thu Aug 08 09:37:14 GMT 2024","Thu Aug 08 09:37:15 GMT 2024","541","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Aug 08 09:34:23 GMT 2024","Thu Aug 08 09:34:31 GMT 2024","7471","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Aug 08 09:34:57 GMT 2024","Thu Aug 08 09:35:44 GMT 2024","46718","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Aug 08 09:24:58 GMT 2024","Thu Aug 08 09:25:05 GMT 2024","7164","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 08 09:24:43 GMT 2024","Thu Aug 08 09:25:03 GMT 2024","20196","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Aug 08 09:24:16 GMT 2024","Thu Aug 08 09:24:38 GMT 2024","22348","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Aug 08 09:32:54 GMT 2024","Thu Aug 08 09:34:09 GMT 2024","75212","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Aug 08 09:28:36 GMT 2024","Thu Aug 08 09:29:00 GMT 2024","24659","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Thu Aug 08 09:28:08 GMT 2024","Thu Aug 08 09:28:17 GMT 2024","9299","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Aug 08 09:36:46 GMT 2024","Thu Aug 08 09:37:45 GMT 2024","58869","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Thu Aug 08 09:28:58 GMT 2024","Thu Aug 08 09:30:25 GMT 2024","86833","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Aug 08 09:25:31 GMT 2024","Thu Aug 08 09:25:35 GMT 2024","4454","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Aug 08 09:25:09 GMT 2024","Thu Aug 08 09:25:18 GMT 2024","9446","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 08 09:30:25 GMT 2024","Thu Aug 08 09:30:55 GMT 2024","30022","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Aug 08 09:27:52 GMT 2024","Thu Aug 08 09:27:58 GMT 2024","6130","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Aug 08 09:27:30 GMT 2024","Thu Aug 08 09:27:47 GMT 2024","17325","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Aug 08 09:27:53 GMT 2024","Thu Aug 08 09:29:18 GMT 2024","85011","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Aug 08 09:36:13 GMT 2024","Thu Aug 08 09:36:51 GMT 2024","38393","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Aug 08 09:36:00 GMT 2024","Thu Aug 08 09:36:11 GMT 2024","11289","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Thu Aug 08 09:35:47 GMT 2024","Thu Aug 08 09:35:58 GMT 2024","10547","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Thu Aug 08 09:27:37 GMT 2024","Thu Aug 08 09:27:46 GMT 2024","8552","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Aug 08 09:34:32 GMT 2024","Thu Aug 08 09:34:40 GMT 2024","8066","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Aug 08 09:34:23 GMT 2024","Thu Aug 08 09:34:33 GMT 2024","9800","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Aug 08 09:24:52 GMT 2024","Thu Aug 08 09:24:58 GMT 2024","5519","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Aug 08 09:35:36 GMT 2024","Thu Aug 08 09:35:50 GMT 2024","13973","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 08 09:27:12 GMT 2024","Thu Aug 08 09:28:06 GMT 2024","53557","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Thu Aug 08 09:33:06 GMT 2024","Thu Aug 08 09:34:13 GMT 2024","67156","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Aug 08 09:25:35 GMT 2024","Thu Aug 08 09:25:40 GMT 2024","4432","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 08 09:37:15 GMT 2024","Thu Aug 08 09:37:24 GMT 2024","8758","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Aug 08 09:34:46 GMT 2024","Thu Aug 08 09:35:36 GMT 2024","49801","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Aug 08 09:25:35 GMT 2024","Thu Aug 08 09:25:39 GMT 2024","4672","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 08 09:33:14 GMT 2024","Thu Aug 08 09:34:20 GMT 2024","65727","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Aug 08 09:27:23 GMT 2024","Thu Aug 08 09:27:27 GMT 2024","4002","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Aug 08 09:28:57 GMT 2024","Thu Aug 08 09:31:18 GMT 2024","141650","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
