"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Oct 28 05:09:19 GMT 2024","Mon Oct 28 05:10:06 GMT 2024","46896","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Mon Oct 28 05:02:51 GMT 2024","Mon Oct 28 05:02:55 GMT 2024","4633","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Mon Oct 28 05:04:41 GMT 2024","Mon Oct 28 05:04:45 GMT 2024","4226","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Oct 28 05:07:14 GMT 2024","Mon Oct 28 05:08:34 GMT 2024","80279","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Mon Oct 28 05:04:10 GMT 2024","Mon Oct 28 05:04:15 GMT 2024","4805","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Oct 28 05:03:54 GMT 2024","Mon Oct 28 05:04:02 GMT 2024","7612","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Oct 28 05:03:14 GMT 2024","Mon Oct 28 05:03:23 GMT 2024","9291","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Oct 28 05:01:21 GMT 2024","Mon Oct 28 05:01:31 GMT 2024","10491","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Mon Oct 28 05:06:31 GMT 2024","Mon Oct 28 05:06:39 GMT 2024","7416","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Mon Oct 28 05:03:37 GMT 2024","Mon Oct 28 05:04:11 GMT 2024","34630","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Mon Oct 28 05:06:18 GMT 2024","Mon Oct 28 05:06:29 GMT 2024","10232","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Oct 28 05:03:55 GMT 2024","Mon Oct 28 05:04:01 GMT 2024","6940","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Oct 28 05:02:40 GMT 2024","Mon Oct 28 05:02:46 GMT 2024","6989","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Oct 28 05:01:31 GMT 2024","Mon Oct 28 05:01:52 GMT 2024","20123","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Mon Oct 28 05:01:31 GMT 2024","Mon Oct 28 05:01:40 GMT 2024","8912","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Oct 28 05:02:02 GMT 2024","Mon Oct 28 05:02:11 GMT 2024","8703","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Oct 28 05:04:32 GMT 2024","Mon Oct 28 05:04:41 GMT 2024","9126","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Mon Oct 28 05:07:20 GMT 2024","Mon Oct 28 05:09:09 GMT 2024","108550","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Mon Oct 28 05:02:03 GMT 2024","Mon Oct 28 05:06:02 GMT 2024","239093","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Mon Oct 28 05:06:38 GMT 2024","Mon Oct 28 05:06:48 GMT 2024","10098","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Mon Oct 28 05:10:52 GMT 2024","Mon Oct 28 05:11:50 GMT 2024","58428","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Mon Oct 28 05:02:35 GMT 2024","Mon Oct 28 05:02:42 GMT 2024","7856","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Oct 28 05:04:16 GMT 2024","Mon Oct 28 05:04:32 GMT 2024","15263","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"failed","Mon Oct 28 05:09:09 GMT 2024","Mon Oct 28 05:09:58 GMT 2024","49006","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Mon Oct 28 05:03:23 GMT 2024","Mon Oct 28 05:03:28 GMT 2024","4945","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Mon Oct 28 05:06:14 GMT 2024","Mon Oct 28 05:06:21 GMT 2024","7043","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Mon Oct 28 05:04:15 GMT 2024","Mon Oct 28 05:05:03 GMT 2024","47324","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Oct 28 05:02:17 GMT 2024","Mon Oct 28 05:02:25 GMT 2024","8640","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Mon Oct 28 05:02:54 GMT 2024","Mon Oct 28 05:02:58 GMT 2024","4762","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Oct 28 05:07:27 GMT 2024","Mon Oct 28 05:09:23 GMT 2024","115384","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Mon Oct 28 05:03:48 GMT 2024","Mon Oct 28 05:03:55 GMT 2024","6454","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 28 05:10:04 GMT 2024","Mon Oct 28 05:10:54 GMT 2024","50023","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Mon Oct 28 05:03:20 GMT 2024","Mon Oct 28 05:03:25 GMT 2024","5232","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Mon Oct 28 05:01:31 GMT 2024","Mon Oct 28 05:01:38 GMT 2024","6667","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Mon Oct 28 05:04:03 GMT 2024","Mon Oct 28 05:04:10 GMT 2024","7191","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Mon Oct 28 05:09:03 GMT 2024","Mon Oct 28 05:09:28 GMT 2024","25654","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Mon Oct 28 05:02:53 GMT 2024","Mon Oct 28 05:02:58 GMT 2024","4876","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Mon Oct 28 05:07:00 GMT 2024","Mon Oct 28 05:07:07 GMT 2024","7141","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Mon Oct 28 05:06:13 GMT 2024","Mon Oct 28 05:06:18 GMT 2024","5871","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Mon Oct 28 05:02:58 GMT 2024","Mon Oct 28 05:03:15 GMT 2024","16585","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Oct 28 05:12:10 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","1344","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"skipped","Mon Oct 28 05:12:11 GMT 2024","Mon Oct 28 05:12:11 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
