"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 11 14:23:37 GMT 2024","Tue Jun 11 14:24:09 GMT 2024","31175","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B.2: Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","transaction","7-proposal-submission/proposalSubmissionFunctionality.tx.spec.ts","Proposal submission check","","","7G_2. Should open wallet connection popup, when registered with proper treasury data",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1: Should filter Governance Action Type on governance actions page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"broken","Tue Jun 11 14:23:24 GMT 2024","Tue Jun 11 14:24:54 GMT 2024","90809","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Tue Jun 11 14:23:04 GMT 2024","Tue Jun 11 14:23:37 GMT 2024","32136","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7I. Should reject invalid proposal metadata",""
"failed","Tue Jun 11 14:24:55 GMT 2024","Tue Jun 11 14:24:57 GMT 2024","1736","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Jun 11 14:23:44 GMT 2024","Tue Jun 11 14:23:52 GMT 2024","8187","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Jun 11 14:23:34 GMT 2024","Tue Jun 11 14:23:44 GMT 2024","10117","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_1. Verify info proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"broken","Tue Jun 11 14:23:21 GMT 2024","Tue Jun 11 14:23:52 GMT 2024","30752","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1 Should accept valid data in DRep form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:22:51 GMT 2024","19974","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","32288","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","31912","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"broken","Tue Jun 11 14:23:33 GMT 2024","Tue Jun 11 14:24:04 GMT 2024","30715","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1: Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"failed","Tue Jun 11 14:24:55 GMT 2024","Tue Jun 11 14:24:56 GMT 2024","1346","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:02 GMT 2024","31874","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"broken","Tue Jun 11 14:23:04 GMT 2024","Tue Jun 11 14:23:36 GMT 2024","31595","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C: Should disconnect Wallet When connected",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7C. Should list governance action types",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_1. Should edit review submission in info Proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Jun 11 14:23:04 GMT 2024","Tue Jun 11 14:23:21 GMT 2024","16771","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Jun 11 14:23:21 GMT 2024","Tue Jun 11 14:23:32 GMT 2024","10983","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Jun 11 14:23:05 GMT 2024","Tue Jun 11 14:23:22 GMT 2024","17642","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A.2: Should access Governance Actions page without connecting wallet",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","31804","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M: Should show view-all categorized governance actions",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2: Should sort Governance Action Type on governance actions page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Edit proposal form","","","7J_2. Should edit review submission in treasury Proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"broken","Tue Jun 11 14:23:38 GMT 2024","Tue Jun 11 14:24:09 GMT 2024","30967","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Jun 11 14:23:37 GMT 2024","Tue Jun 11 14:23:48 GMT 2024","10420","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A.2: Should access Governance Actions page without connecting wallet",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","transaction","7-proposal-submission/proposalSubmissionFunctionality.tx.spec.ts","","","","7H. should submit a proposal",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B: Should connect wallet with single stake key",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmissionVisibility.loggedin.spec.ts","","","","7B. Should access proposal submission page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_1. Should accept valid anchor proposal metadata",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Jun 11 14:23:38 GMT 2024","Tue Jun 11 14:23:52 GMT 2024","14054","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Tue Jun 11 14:24:57 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","729","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","","","","7K_2. Should reject valid anchor proposal metadata",""
"broken","Tue Jun 11 14:23:04 GMT 2024","Tue Jun 11 14:23:36 GMT 2024","32029","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","31785","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Jun 11 14:23:23 GMT 2024","Tue Jun 11 14:23:33 GMT 2024","9959","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","32173","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Tue Jun 11 14:22:51 GMT 2024","Tue Jun 11 14:23:22 GMT 2024","30851","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"broken","Tue Jun 11 14:23:05 GMT 2024","Tue Jun 11 14:23:37 GMT 2024","31825","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B.2: Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"broken","Tue Jun 11 14:22:31 GMT 2024","Tue Jun 11 14:23:03 GMT 2024","32105","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"broken","Tue Jun 11 14:23:04 GMT 2024","Tue Jun 11 14:24:35 GMT 2024","91199","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1: Should access Governance Actions page with connecting wallet",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Tue Jun 11 14:24:58 GMT 2024","Tue Jun 11 14:24:58 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
