"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 09:23:35 GMT 2024","Wed Oct 23 09:23:40 GMT 2024","4612","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Wed Oct 23 09:28:16 GMT 2024","Wed Oct 23 09:29:00 GMT 2024","43608","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Wed Oct 23 09:25:15 GMT 2024","Wed Oct 23 09:25:25 GMT 2024","9947","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","1","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Oct 23 09:25:33 GMT 2024","Wed Oct 23 09:25:43 GMT 2024","9681","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Oct 23 09:29:51 GMT 2024","Wed Oct 23 09:30:52 GMT 2024","60749","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Oct 23 09:22:54 GMT 2024","Wed Oct 23 09:22:59 GMT 2024","4491","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Wed Oct 23 09:23:40 GMT 2024","Wed Oct 23 09:23:50 GMT 2024","10221","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Oct 23 09:27:19 GMT 2024","Wed Oct 23 09:27:49 GMT 2024","29792","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Oct 23 09:23:42 GMT 2024","Wed Oct 23 09:23:58 GMT 2024","16082","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Wed Oct 23 09:25:58 GMT 2024","Wed Oct 23 09:26:17 GMT 2024","19528","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Wed Oct 23 09:25:25 GMT 2024","Wed Oct 23 09:25:33 GMT 2024","8581","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Wed Oct 23 09:25:47 GMT 2024","Wed Oct 23 09:25:58 GMT 2024","10754","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Oct 23 09:24:06 GMT 2024","Wed Oct 23 09:24:11 GMT 2024","4975","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Oct 23 09:25:25 GMT 2024","Wed Oct 23 09:26:45 GMT 2024","79962","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Wed Oct 23 09:25:47 GMT 2024","Wed Oct 23 09:25:57 GMT 2024","9860","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Oct 23 09:30:06 GMT 2024","Wed Oct 23 09:30:59 GMT 2024","53120","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Oct 23 09:21:08 GMT 2024","Wed Oct 23 09:21:13 GMT 2024","4754","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"failed","Wed Oct 23 09:21:30 GMT 2024","Wed Oct 23 09:21:36 GMT 2024","6077","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Oct 23 09:20:44 GMT 2024","Wed Oct 23 09:21:08 GMT 2024","23953","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Oct 23 09:21:35 GMT 2024","Wed Oct 23 09:21:43 GMT 2024","8714","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Oct 23 09:23:09 GMT 2024","Wed Oct 23 09:23:12 GMT 2024","3216","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Oct 23 09:25:11 GMT 2024","Wed Oct 23 09:25:47 GMT 2024","36237","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Oct 23 09:22:42 GMT 2024","Wed Oct 23 09:22:49 GMT 2024","6578","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Oct 23 09:25:10 GMT 2024","Wed Oct 23 09:25:17 GMT 2024","7311","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Oct 23 09:20:21 GMT 2024","Wed Oct 23 09:20:30 GMT 2024","9217","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Oct 23 09:25:27 GMT 2024","Wed Oct 23 09:25:35 GMT 2024","7539","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Oct 23 09:25:36 GMT 2024","Wed Oct 23 09:25:47 GMT 2024","11355","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Oct 23 09:21:39 GMT 2024","Wed Oct 23 09:21:47 GMT 2024","7260","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Oct 23 09:23:30 GMT 2024","Wed Oct 23 09:23:37 GMT 2024","6635","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Wed Oct 23 09:21:33 GMT 2024","Wed Oct 23 09:21:41 GMT 2024","8159","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Oct 23 09:22:47 GMT 2024","Wed Oct 23 09:22:50 GMT 2024","2996","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Wed Oct 23 09:31:04 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","886","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Wed Oct 23 09:20:10 GMT 2024","Wed Oct 23 09:20:21 GMT 2024","10080","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Oct 23 09:29:53 GMT 2024","Wed Oct 23 09:30:51 GMT 2024","58860","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Oct 23 09:23:29 GMT 2024","Wed Oct 23 09:23:35 GMT 2024","6307","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Oct 23 09:23:41 GMT 2024","Wed Oct 23 09:24:27 GMT 2024","46013","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Oct 23 09:26:17 GMT 2024","Wed Oct 23 09:28:05 GMT 2024","107753","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Wed Oct 23 09:25:52 GMT 2024","Wed Oct 23 09:26:01 GMT 2024","9219","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Oct 23 09:21:57 GMT 2024","Wed Oct 23 09:22:03 GMT 2024","5634","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Wed Oct 23 09:20:59 GMT 2024","Wed Oct 23 09:24:59 GMT 2024","239645","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Oct 23 09:25:17 GMT 2024","Wed Oct 23 09:25:25 GMT 2024","7307","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Oct 23 09:20:21 GMT 2024","Wed Oct 23 09:20:44 GMT 2024","23645","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Oct 23 09:23:50 GMT 2024","Wed Oct 23 09:24:06 GMT 2024","16055","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Oct 23 09:25:00 GMT 2024","Wed Oct 23 09:25:05 GMT 2024","5454","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Wed Oct 23 09:31:05 GMT 2024","Wed Oct 23 09:31:05 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Oct 23 09:20:11 GMT 2024","Wed Oct 23 09:20:20 GMT 2024","9936","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
