"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Aug 22 11:26:00 GMT 2024","Thu Aug 22 11:26:06 GMT 2024","5690","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 22 11:25:55 GMT 2024","Thu Aug 22 11:25:58 GMT 2024","3223","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Aug 22 11:29:37 GMT 2024","Thu Aug 22 11:29:43 GMT 2024","6201","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 22 11:29:31 GMT 2024","Thu Aug 22 11:29:36 GMT 2024","5503","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Aug 22 11:28:51 GMT 2024","Thu Aug 22 11:29:07 GMT 2024","16083","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Thu Aug 22 11:26:06 GMT 2024","Thu Aug 22 11:26:16 GMT 2024","9799","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Aug 22 11:29:32 GMT 2024","Thu Aug 22 11:29:35 GMT 2024","3496","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 22 11:29:07 GMT 2024","Thu Aug 22 11:29:14 GMT 2024","6717","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Thu Aug 22 11:29:54 GMT 2024","Thu Aug 22 11:30:05 GMT 2024","11199","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"failed","Thu Aug 22 11:32:55 GMT 2024","Thu Aug 22 11:33:02 GMT 2024","7799","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 22 11:26:19 GMT 2024","Thu Aug 22 11:26:25 GMT 2024","6125","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 22 11:23:45 GMT 2024","Thu Aug 22 11:23:53 GMT 2024","8548","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Aug 22 11:29:14 GMT 2024","Thu Aug 22 11:29:31 GMT 2024","16885","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Aug 22 11:28:39 GMT 2024","Thu Aug 22 11:28:42 GMT 2024","2919","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Aug 22 11:23:53 GMT 2024","Thu Aug 22 11:24:02 GMT 2024","8257","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"failed","Thu Aug 22 11:28:42 GMT 2024","Thu Aug 22 11:28:49 GMT 2024","7375","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Aug 22 11:24:01 GMT 2024","Thu Aug 22 11:25:32 GMT 2024","90617","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"broken","Thu Aug 22 11:26:48 GMT 2024","Thu Aug 22 11:31:18 GMT 2024","270332","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Aug 22 11:23:53 GMT 2024","Thu Aug 22 11:24:01 GMT 2024","8115","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"broken","Thu Aug 22 11:24:02 GMT 2024","Thu Aug 22 11:25:32 GMT 2024","90712","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"failed","Thu Aug 22 11:26:19 GMT 2024","Thu Aug 22 11:26:31 GMT 2024","12112","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"failed","Thu Aug 22 11:26:36 GMT 2024","Thu Aug 22 11:26:46 GMT 2024","10047","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"skipped","Thu Aug 22 11:36:26 GMT 2024","Thu Aug 22 11:36:26 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
