"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"broken","Fri Sep 27 08:35:34 GMT 2024","Fri Sep 27 08:37:05 GMT 2024","90403","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Sep 27 08:38:27 GMT 2024","Fri Sep 27 08:38:35 GMT 2024","8322","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Fri Sep 27 08:38:27 GMT 2024","Fri Sep 27 08:39:06 GMT 2024","38983","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"broken","Fri Sep 27 08:33:54 GMT 2024","Fri Sep 27 08:38:24 GMT 2024","270503","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Sep 27 08:37:34 GMT 2024","Fri Sep 27 08:37:38 GMT 2024","4011","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Fri Sep 27 08:37:07 GMT 2024","Fri Sep 27 08:37:20 GMT 2024","12822","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Sep 27 08:39:46 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","16218","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Fri Sep 27 08:32:37 GMT 2024","Fri Sep 27 08:32:42 GMT 2024","5016","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Sep 27 08:30:26 GMT 2024","Fri Sep 27 08:30:34 GMT 2024","7826","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Sep 27 08:37:31 GMT 2024","Fri Sep 27 08:37:40 GMT 2024","8828","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Fri Sep 27 08:38:27 GMT 2024","Fri Sep 27 08:39:24 GMT 2024","57050","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Sep 27 08:31:05 GMT 2024","Fri Sep 27 08:31:13 GMT 2024","7988","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Fri Sep 27 08:33:34 GMT 2024","Fri Sep 27 08:33:42 GMT 2024","7692","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Sep 27 08:35:47 GMT 2024","Fri Sep 27 08:35:52 GMT 2024","4913","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Sep 27 08:30:25 GMT 2024","Fri Sep 27 08:30:35 GMT 2024","9697","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Fri Sep 27 08:30:34 GMT 2024","Fri Sep 27 08:30:42 GMT 2024","7983","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Fri Sep 27 08:37:22 GMT 2024","Fri Sep 27 08:37:31 GMT 2024","9141","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Fri Sep 27 08:36:30 GMT 2024","Fri Sep 27 08:36:32 GMT 2024","2576","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Sep 27 08:30:42 GMT 2024","Fri Sep 27 08:31:03 GMT 2024","21672","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"broken","Fri Sep 27 08:31:18 GMT 2024","Fri Sep 27 08:32:48 GMT 2024","90367","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Fri Sep 27 08:33:42 GMT 2024","Fri Sep 27 08:33:49 GMT 2024","7317","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Sep 27 08:31:12 GMT 2024","Fri Sep 27 08:31:16 GMT 2024","4300","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Sep 27 08:33:00 GMT 2024","Fri Sep 27 08:33:07 GMT 2024","7197","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Fri Sep 27 08:33:14 GMT 2024","Fri Sep 27 08:33:22 GMT 2024","7827","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Fri Sep 27 08:37:30 GMT 2024","Fri Sep 27 08:37:35 GMT 2024","5052","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Fri Sep 27 08:36:01 GMT 2024","Fri Sep 27 08:36:06 GMT 2024","5100","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Fri Sep 27 08:30:33 GMT 2024","Fri Sep 27 08:30:41 GMT 2024","7426","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"broken","Fri Sep 27 08:31:15 GMT 2024","Fri Sep 27 08:35:45 GMT 2024","270352","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Sep 27 08:37:31 GMT 2024","Fri Sep 27 08:37:35 GMT 2024","4269","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Fri Sep 27 08:33:04 GMT 2024","Fri Sep 27 08:33:10 GMT 2024","6084","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Sep 27 08:33:07 GMT 2024","Fri Sep 27 08:33:14 GMT 2024","6681","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Sep 27 08:30:54 GMT 2024","Fri Sep 27 08:31:12 GMT 2024","17229","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Fri Sep 27 08:33:48 GMT 2024","Fri Sep 27 08:33:51 GMT 2024","3223","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Fri Sep 27 08:38:27 GMT 2024","Fri Sep 27 08:38:55 GMT 2024","28137","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Fri Sep 27 08:31:13 GMT 2024","Fri Sep 27 08:31:17 GMT 2024","3856","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Fri Sep 27 08:33:02 GMT 2024","Fri Sep 27 08:33:08 GMT 2024","6407","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Fri Sep 27 08:32:34 GMT 2024","Fri Sep 27 08:32:37 GMT 2024","3153","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Sep 27 08:37:20 GMT 2024","Fri Sep 27 08:37:34 GMT 2024","14317","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Fri Sep 27 08:30:41 GMT 2024","Fri Sep 27 08:30:58 GMT 2024","17478","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"broken","Fri Sep 27 08:33:55 GMT 2024","Fri Sep 27 08:35:26 GMT 2024","90519","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"broken","Fri Sep 27 08:30:58 GMT 2024","Fri Sep 27 08:32:29 GMT 2024","90324","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Sep 27 08:33:22 GMT 2024","Fri Sep 27 08:33:34 GMT 2024","12346","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","1","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Fri Sep 27 08:40:02 GMT 2024","Fri Sep 27 08:40:02 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
