"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 12:41:05 GMT 2024","Tue Jul 30 12:41:17 GMT 2024","11548","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Jul 30 12:41:47 GMT 2024","Tue Jul 30 12:41:58 GMT 2024","11541","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"broken","Tue Jul 30 12:41:15 GMT 2024","Tue Jul 30 12:45:45 GMT 2024","270184","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Jul 30 12:40:17 GMT 2024","Tue Jul 30 12:40:37 GMT 2024","19486","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Jul 30 12:42:10 GMT 2024","Tue Jul 30 12:42:18 GMT 2024","8619","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Jul 30 12:40:37 GMT 2024","Tue Jul 30 12:40:47 GMT 2024","9574","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Jul 30 12:39:49 GMT 2024","Tue Jul 30 12:40:04 GMT 2024","15020","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Tue Jul 30 12:40:51 GMT 2024","Tue Jul 30 12:41:06 GMT 2024","14324","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Jul 30 12:42:20 GMT 2024","Tue Jul 30 12:42:30 GMT 2024","9532","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Jul 30 12:46:51 GMT 2024","Tue Jul 30 12:47:27 GMT 2024","36000","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Jul 30 12:41:39 GMT 2024","Tue Jul 30 12:41:46 GMT 2024","7336","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Jul 30 12:39:49 GMT 2024","Tue Jul 30 12:40:05 GMT 2024","15623","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Jul 30 12:41:40 GMT 2024","Tue Jul 30 12:41:48 GMT 2024","8328","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Jul 30 12:40:57 GMT 2024","Tue Jul 30 12:41:06 GMT 2024","9332","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"failed","Tue Jul 30 12:41:18 GMT 2024","Tue Jul 30 12:41:45 GMT 2024","26772","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Jul 30 12:40:38 GMT 2024","Tue Jul 30 12:40:46 GMT 2024","8641","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Jul 30 12:40:39 GMT 2024","Tue Jul 30 12:40:56 GMT 2024","16465","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Jul 30 12:42:26 GMT 2024","Tue Jul 30 12:42:42 GMT 2024","15422","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","1","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Jul 30 12:40:38 GMT 2024","Tue Jul 30 12:40:51 GMT 2024","12847","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Jul 30 12:41:00 GMT 2024","Tue Jul 30 12:41:12 GMT 2024","11581","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Tue Jul 30 12:42:20 GMT 2024","Tue Jul 30 12:46:51 GMT 2024","270357","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","1","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Jul 30 12:42:10 GMT 2024","Tue Jul 30 12:42:20 GMT 2024","9983","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Jul 30 12:40:35 GMT 2024","Tue Jul 30 12:40:47 GMT 2024","11680","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"skipped","Tue Jul 30 12:49:38 GMT 2024","Tue Jul 30 12:49:38 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Jul 30 12:39:49 GMT 2024","Tue Jul 30 12:40:04 GMT 2024","14545","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
