"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 15:33:30 GMT 2024","Thu Aug 01 15:33:33 GMT 2024","3211","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:43:38 GMT 2024","12013","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"failed","Thu Aug 01 15:45:48 GMT 2024","Thu Aug 01 15:46:02 GMT 2024","13682","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:37:46 GMT 2024","31988","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"broken","Thu Aug 01 15:47:30 GMT 2024","Thu Aug 01 15:49:01 GMT 2024","90468","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"broken","Thu Aug 01 15:45:05 GMT 2024","Thu Aug 01 15:46:35 GMT 2024","90420","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Thu Aug 01 15:46:57 GMT 2024","Thu Aug 01 15:47:28 GMT 2024","31210","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Thu Aug 01 15:37:53 GMT 2024","Thu Aug 01 15:38:04 GMT 2024","10991","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Thu Aug 01 15:37:55 GMT 2024","Thu Aug 01 15:38:08 GMT 2024","12740","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Aug 01 15:31:23 GMT 2024","Thu Aug 01 15:31:30 GMT 2024","6707","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 01 15:38:08 GMT 2024","Thu Aug 01 15:38:17 GMT 2024","9317","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Aug 01 15:37:47 GMT 2024","Thu Aug 01 15:37:53 GMT 2024","6429","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"broken","Thu Aug 01 15:32:45 GMT 2024","Thu Aug 01 15:34:15 GMT 2024","90380","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:43:52 GMT 2024","25682","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Aug 01 15:37:23 GMT 2024","Thu Aug 01 15:37:49 GMT 2024","26054","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Aug 01 15:31:09 GMT 2024","Thu Aug 01 15:31:22 GMT 2024","12639","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Aug 01 15:37:46 GMT 2024","Thu Aug 01 15:37:53 GMT 2024","7523","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Aug 01 15:31:00 GMT 2024","Thu Aug 01 15:31:36 GMT 2024","36253","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Aug 01 15:32:38 GMT 2024","Thu Aug 01 15:32:44 GMT 2024","6239","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Thu Aug 01 15:47:25 GMT 2024","Thu Aug 01 15:48:14 GMT 2024","48929","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:37:21 GMT 2024","7081","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Aug 01 15:39:27 GMT 2024","Thu Aug 01 15:40:00 GMT 2024","33305","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:20 GMT 2024","31107","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"failed","Thu Aug 01 15:37:38 GMT 2024","Thu Aug 01 15:37:50 GMT 2024","12014","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Aug 01 15:33:23 GMT 2024","Thu Aug 01 15:33:28 GMT 2024","4763","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Thu Aug 01 15:31:54 GMT 2024","Thu Aug 01 15:33:24 GMT 2024","90235","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Aug 01 15:31:59 GMT 2024","Thu Aug 01 15:32:04 GMT 2024","4905","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Aug 01 15:46:19 GMT 2024","Thu Aug 01 15:47:20 GMT 2024","61114","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Aug 01 15:38:10 GMT 2024","Thu Aug 01 15:38:22 GMT 2024","11628","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Aug 01 15:39:54 GMT 2024","Thu Aug 01 15:40:24 GMT 2024","30509","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Aug 01 15:38:16 GMT 2024","Thu Aug 01 15:38:24 GMT 2024","7438","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Aug 01 15:32:37 GMT 2024","Thu Aug 01 15:32:45 GMT 2024","8081","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"failed","Thu Aug 01 15:47:23 GMT 2024","Thu Aug 01 15:47:54 GMT 2024","31446","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Aug 01 15:31:26 GMT 2024","Thu Aug 01 15:31:39 GMT 2024","13741","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","12957","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Aug 01 15:37:28 GMT 2024","Thu Aug 01 15:37:38 GMT 2024","10496","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Aug 01 15:40:03 GMT 2024","Thu Aug 01 15:41:02 GMT 2024","58737","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Aug 01 15:38:19 GMT 2024","Thu Aug 01 15:38:49 GMT 2024","30273","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"failed","Thu Aug 01 15:47:13 GMT 2024","Thu Aug 01 15:47:22 GMT 2024","9205","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Aug 01 15:31:57 GMT 2024","Thu Aug 01 15:32:05 GMT 2024","7389","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"failed","Thu Aug 01 15:43:38 GMT 2024","Thu Aug 01 15:43:47 GMT 2024","8209","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Thu Aug 01 15:32:28 GMT 2024","Thu Aug 01 15:32:35 GMT 2024","7151","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 01 15:45:44 GMT 2024","Thu Aug 01 15:45:54 GMT 2024","9871","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Aug 01 15:42:40 GMT 2024","Thu Aug 01 15:43:18 GMT 2024","37492","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Aug 01 15:31:22 GMT 2024","Thu Aug 01 15:31:34 GMT 2024","12044","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Thu Aug 01 15:41:04 GMT 2024","Thu Aug 01 15:42:35 GMT 2024","91015","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"failed","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:43:42 GMT 2024","15566","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Thu Aug 01 15:32:21 GMT 2024","Thu Aug 01 15:32:29 GMT 2024","7795","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 01 15:37:20 GMT 2024","Thu Aug 01 15:37:26 GMT 2024","5486","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Aug 01 15:32:28 GMT 2024","Thu Aug 01 15:32:37 GMT 2024","8681","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 01 15:39:28 GMT 2024","Thu Aug 01 15:40:03 GMT 2024","35007","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Aug 01 15:32:29 GMT 2024","Thu Aug 01 15:32:38 GMT 2024","8892","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Aug 01 15:30:48 GMT 2024","Thu Aug 01 15:30:58 GMT 2024","9565","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:43:10 GMT 2024","356303","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"broken","Thu Aug 01 15:32:54 GMT 2024","Thu Aug 01 15:34:24 GMT 2024","90503","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:14 GMT 2024","25867","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:07 GMT 2024","17694","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:19 GMT 2024","30082","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Thu Aug 01 15:38:28 GMT 2024","Thu Aug 01 15:42:08 GMT 2024","219801","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Aug 01 15:38:04 GMT 2024","Thu Aug 01 15:38:12 GMT 2024","7576","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Aug 01 15:32:04 GMT 2024","Thu Aug 01 15:32:08 GMT 2024","3819","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"failed","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:43:42 GMT 2024","15793","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"broken","Thu Aug 01 15:46:04 GMT 2024","Thu Aug 01 15:47:34 GMT 2024","90823","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:21 GMT 2024","31552","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Thu Aug 01 15:50:08 GMT 2024","Thu Aug 01 15:50:08 GMT 2024","0","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Thu Aug 01 15:43:27 GMT 2024","Thu Aug 01 15:43:43 GMT 2024","16357","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"broken","Thu Aug 01 15:44:02 GMT 2024","Thu Aug 01 15:48:32 GMT 2024","270268","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Thu Aug 01 15:31:44 GMT 2024","Thu Aug 01 15:31:59 GMT 2024","14340","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"failed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:42:05 GMT 2024","290935","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Thu Aug 01 15:33:28 GMT 2024","Thu Aug 01 15:33:32 GMT 2024","3806","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Aug 01 15:31:36 GMT 2024","Thu Aug 01 15:31:49 GMT 2024","12694","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Aug 01 15:42:09 GMT 2024","Thu Aug 01 15:43:02 GMT 2024","52576","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Thu Aug 01 15:32:08 GMT 2024","Thu Aug 01 15:32:16 GMT 2024","8322","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Aug 01 15:37:28 GMT 2024","Thu Aug 01 15:37:55 GMT 2024","26676","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"failed","Thu Aug 01 15:43:26 GMT 2024","Thu Aug 01 15:43:43 GMT 2024","16103","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Aug 01 15:31:33 GMT 2024","Thu Aug 01 15:31:44 GMT 2024","10208","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 01 15:30:49 GMT 2024","Thu Aug 01 15:31:08 GMT 2024","18546","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","12755","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Thu Aug 01 15:37:52 GMT 2024","Thu Aug 01 15:38:13 GMT 2024","21497","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"failed","Thu Aug 01 15:38:49 GMT 2024","Thu Aug 01 15:39:22 GMT 2024","32705","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Aug 01 15:40:00 GMT 2024","Thu Aug 01 15:41:04 GMT 2024","64344","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Aug 01 15:31:22 GMT 2024","Thu Aug 01 15:31:29 GMT 2024","7555","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 01 15:41:59 GMT 2024","Thu Aug 01 15:42:44 GMT 2024","45693","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Aug 01 15:37:23 GMT 2024","Thu Aug 01 15:37:28 GMT 2024","4980","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"failed","Thu Aug 01 15:43:50 GMT 2024","Thu Aug 01 15:44:14 GMT 2024","23416","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Aug 01 15:47:08 GMT 2024","Thu Aug 01 15:47:13 GMT 2024","4395","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"broken","Thu Aug 01 15:32:44 GMT 2024","Thu Aug 01 15:34:14 GMT 2024","90403","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"broken","Thu Aug 01 15:31:57 GMT 2024","Thu Aug 01 15:33:27 GMT 2024","90257","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 01 15:37:28 GMT 2024","Thu Aug 01 15:37:39 GMT 2024","11179","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Thu Aug 01 15:31:44 GMT 2024","Thu Aug 01 15:31:51 GMT 2024","7451","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Aug 01 15:47:55 GMT 2024","Thu Aug 01 15:48:19 GMT 2024","24284","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"broken","Thu Aug 01 15:44:12 GMT 2024","Thu Aug 01 15:45:42 GMT 2024","90379","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 01 15:38:17 GMT 2024","Thu Aug 01 15:38:41 GMT 2024","24016","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Aug 01 15:32:19 GMT 2024","Thu Aug 01 15:32:29 GMT 2024","10081","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Aug 01 15:32:06 GMT 2024","Thu Aug 01 15:32:15 GMT 2024","9627","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Aug 01 15:32:13 GMT 2024","Thu Aug 01 15:32:17 GMT 2024","3956","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 01 15:31:17 GMT 2024","Thu Aug 01 15:31:26 GMT 2024","8490","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"failed","Thu Aug 01 15:48:14 GMT 2024","Thu Aug 01 15:48:23 GMT 2024","8313","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Aug 01 15:37:14 GMT 2024","Thu Aug 01 15:37:21 GMT 2024","7131","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Thu Aug 01 15:39:30 GMT 2024","Thu Aug 01 15:39:57 GMT 2024","27274","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Aug 01 15:42:37 GMT 2024","Thu Aug 01 15:43:17 GMT 2024","40135","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Aug 01 15:42:44 GMT 2024","Thu Aug 01 15:43:21 GMT 2024","36794","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Aug 01 15:32:15 GMT 2024","Thu Aug 01 15:32:23 GMT 2024","7956","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Aug 01 15:33:26 GMT 2024","Thu Aug 01 15:33:31 GMT 2024","4208","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Aug 01 15:31:43 GMT 2024","Thu Aug 01 15:31:54 GMT 2024","11508","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"broken","Thu Aug 01 15:31:51 GMT 2024","Thu Aug 01 15:33:21 GMT 2024","90243","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 01 15:30:36 GMT 2024","Thu Aug 01 15:30:49 GMT 2024","13598","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
