"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 14:19:40 GMT 2024","Tue Oct 15 14:19:44 GMT 2024","3494","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Oct 15 14:11:12 GMT 2024","Tue Oct 15 14:11:16 GMT 2024","4007","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Oct 15 14:18:24 GMT 2024","Tue Oct 15 14:19:02 GMT 2024","37631","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Oct 15 14:16:46 GMT 2024","Tue Oct 15 14:16:56 GMT 2024","9678","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Oct 15 14:07:48 GMT 2024","Tue Oct 15 14:07:54 GMT 2024","6061","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 15 14:07:54 GMT 2024","Tue Oct 15 14:08:01 GMT 2024","7168","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 15 14:12:20 GMT 2024","Tue Oct 15 14:12:52 GMT 2024","31721","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Oct 15 14:05:07 GMT 2024","Tue Oct 15 14:05:14 GMT 2024","6503","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Oct 15 14:05:07 GMT 2024","Tue Oct 15 14:05:15 GMT 2024","7786","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Oct 15 14:19:04 GMT 2024","Tue Oct 15 14:19:57 GMT 2024","52433","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Oct 15 14:06:52 GMT 2024","Tue Oct 15 14:07:04 GMT 2024","11632","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 15 14:12:31 GMT 2024","Tue Oct 15 14:13:03 GMT 2024","31781","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Oct 15 14:18:08 GMT 2024","Tue Oct 15 14:18:23 GMT 2024","14238","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Oct 15 14:15:18 GMT 2024","Tue Oct 15 14:16:21 GMT 2024","63053","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Oct 15 14:16:29 GMT 2024","Tue Oct 15 14:16:40 GMT 2024","11682","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Tue Oct 15 14:17:11 GMT 2024","Tue Oct 15 14:18:01 GMT 2024","49208","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Oct 15 14:21:08 GMT 2024","Tue Oct 15 14:21:56 GMT 2024","48362","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Tue Oct 15 14:18:00 GMT 2024","Tue Oct 15 14:18:08 GMT 2024","8371","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Oct 15 14:14:18 GMT 2024","Tue Oct 15 14:15:22 GMT 2024","64728","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Oct 15 14:18:16 GMT 2024","Tue Oct 15 14:18:33 GMT 2024","17723","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Oct 15 14:06:53 GMT 2024","Tue Oct 15 14:07:00 GMT 2024","6678","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Oct 15 14:13:35 GMT 2024","Tue Oct 15 14:14:13 GMT 2024","38621","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Oct 15 14:17:13 GMT 2024","Tue Oct 15 14:17:56 GMT 2024","42703","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Tue Oct 15 14:05:53 GMT 2024","Tue Oct 15 14:06:28 GMT 2024","35201","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 15 14:07:56 GMT 2024","Tue Oct 15 14:08:00 GMT 2024","3612","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 15 14:08:10 GMT 2024","Tue Oct 15 14:08:20 GMT 2024","9999","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 15 14:05:53 GMT 2024","Tue Oct 15 14:06:05 GMT 2024","11678","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 15 14:17:16 GMT 2024","Tue Oct 15 14:18:00 GMT 2024","43715","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Oct 15 14:13:03 GMT 2024","Tue Oct 15 14:13:32 GMT 2024","28867","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Oct 15 14:06:45 GMT 2024","Tue Oct 15 14:06:58 GMT 2024","12985","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Oct 15 14:10:16 GMT 2024","Tue Oct 15 14:10:25 GMT 2024","8606","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Oct 15 14:19:02 GMT 2024","Tue Oct 15 14:19:29 GMT 2024","27320","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Oct 15 14:05:39 GMT 2024","Tue Oct 15 14:05:47 GMT 2024","8172","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Oct 15 14:05:26 GMT 2024","Tue Oct 15 14:05:45 GMT 2024","18647","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Oct 15 14:05:15 GMT 2024","Tue Oct 15 14:05:37 GMT 2024","22331","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"failed","Tue Oct 15 14:09:54 GMT 2024","Tue Oct 15 14:10:04 GMT 2024","9395","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Oct 15 14:04:57 GMT 2024","Tue Oct 15 14:05:07 GMT 2024","9710","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"skipped","Tue Oct 15 14:19:29 GMT 2024","Tue Oct 15 14:19:30 GMT 2024","592","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Oct 15 14:21:08 GMT 2024","Tue Oct 15 14:21:33 GMT 2024","25328","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Tue Oct 15 14:06:30 GMT 2024","Tue Oct 15 14:06:36 GMT 2024","5913","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 15 14:09:04 GMT 2024","Tue Oct 15 14:11:27 GMT 2024","143179","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Oct 15 14:08:01 GMT 2024","Tue Oct 15 14:08:05 GMT 2024","3613","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 15 14:16:40 GMT 2024","Tue Oct 15 14:16:48 GMT 2024","7752","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Oct 15 14:10:43 GMT 2024","Tue Oct 15 14:10:53 GMT 2024","9230","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Oct 15 14:17:52 GMT 2024","Tue Oct 15 14:18:00 GMT 2024","8763","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Oct 15 14:06:28 GMT 2024","Tue Oct 15 14:06:33 GMT 2024","4899","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Oct 15 14:04:57 GMT 2024","Tue Oct 15 14:05:07 GMT 2024","9545","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Oct 15 14:14:13 GMT 2024","Tue Oct 15 14:15:15 GMT 2024","61325","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Oct 15 14:04:57 GMT 2024","Tue Oct 15 14:05:07 GMT 2024","9735","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Oct 15 14:16:28 GMT 2024","Tue Oct 15 14:16:37 GMT 2024","8855","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Oct 15 14:16:49 GMT 2024","Tue Oct 15 14:17:01 GMT 2024","12560","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Oct 15 14:16:28 GMT 2024","Tue Oct 15 14:16:39 GMT 2024","10840","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Oct 15 14:14:59 GMT 2024","Tue Oct 15 14:16:04 GMT 2024","65222","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Oct 15 14:06:05 GMT 2024","Tue Oct 15 14:06:10 GMT 2024","5238","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 14:16:58 GMT 2024","Tue Oct 15 14:17:33 GMT 2024","35298","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Tue Oct 15 14:06:27 GMT 2024","Tue Oct 15 14:06:32 GMT 2024","5620","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 15 14:08:20 GMT 2024","Tue Oct 15 14:08:32 GMT 2024","11377","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 15 14:04:58 GMT 2024","Tue Oct 15 14:05:07 GMT 2024","9422","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Oct 15 14:09:02 GMT 2024","Tue Oct 15 14:09:07 GMT 2024","4518","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Oct 15 14:06:02 GMT 2024","Tue Oct 15 14:06:06 GMT 2024","4083","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"broken","Tue Oct 15 14:07:21 GMT 2024","Tue Oct 15 14:08:52 GMT 2024","90539","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Tue Oct 15 14:16:28 GMT 2024","Tue Oct 15 14:17:09 GMT 2024","40544","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"failed","Tue Oct 15 14:13:19 GMT 2024","Tue Oct 15 14:14:12 GMT 2024","52768","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Oct 15 14:05:51 GMT 2024","Tue Oct 15 14:05:58 GMT 2024","7026","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Tue Oct 15 14:07:33 GMT 2024","Tue Oct 15 14:07:38 GMT 2024","5290","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 15 14:06:36 GMT 2024","Tue Oct 15 14:06:58 GMT 2024","22259","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 15 14:08:55 GMT 2024","Tue Oct 15 14:09:01 GMT 2024","5453","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Oct 15 14:07:43 GMT 2024","Tue Oct 15 14:07:48 GMT 2024","5375","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Oct 15 14:08:05 GMT 2024","Tue Oct 15 14:08:49 GMT 2024","43847","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 15 14:06:17 GMT 2024","Tue Oct 15 14:06:26 GMT 2024","8105","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 15 14:07:08 GMT 2024","Tue Oct 15 14:07:44 GMT 2024","35735","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 15 14:06:58 GMT 2024","Tue Oct 15 14:07:05 GMT 2024","6374","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 15 14:06:16 GMT 2024","Tue Oct 15 14:06:23 GMT 2024","7631","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"failed","Tue Oct 15 14:06:06 GMT 2024","Tue Oct 15 14:06:17 GMT 2024","11401","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Oct 15 14:09:29 GMT 2024","Tue Oct 15 14:09:55 GMT 2024","25905","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Oct 15 14:06:26 GMT 2024","Tue Oct 15 14:06:34 GMT 2024","8440","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 15 14:09:25 GMT 2024","Tue Oct 15 14:09:29 GMT 2024","3828","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Oct 15 14:09:25 GMT 2024","Tue Oct 15 14:09:29 GMT 2024","4123","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Oct 15 14:07:44 GMT 2024","Tue Oct 15 14:07:50 GMT 2024","6014","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 15 14:18:40 GMT 2024","Tue Oct 15 14:18:49 GMT 2024","9392","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Tue Oct 15 14:19:39 GMT 2024","Tue Oct 15 14:20:05 GMT 2024","25559","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"failed","Tue Oct 15 14:19:50 GMT 2024","Tue Oct 15 14:21:06 GMT 2024","75617","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Oct 15 14:09:04 GMT 2024","Tue Oct 15 14:10:17 GMT 2024","72967","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Oct 15 14:15:30 GMT 2024","Tue Oct 15 14:16:24 GMT 2024","54410","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Oct 15 14:14:20 GMT 2024","Tue Oct 15 14:15:30 GMT 2024","69922","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Oct 15 14:17:12 GMT 2024","Tue Oct 15 14:17:52 GMT 2024","39833","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Oct 15 14:06:10 GMT 2024","Tue Oct 15 14:06:16 GMT 2024","5531","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 15 14:19:44 GMT 2024","Tue Oct 15 14:19:50 GMT 2024","6289","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Oct 15 14:07:08 GMT 2024","Tue Oct 15 14:07:17 GMT 2024","9552","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Oct 15 14:05:07 GMT 2024","Tue Oct 15 14:05:16 GMT 2024","8858","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Oct 15 14:10:19 GMT 2024","Tue Oct 15 14:10:30 GMT 2024","11082","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Oct 15 14:10:51 GMT 2024","Tue Oct 15 14:10:57 GMT 2024","6141","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Oct 15 14:18:23 GMT 2024","Tue Oct 15 14:18:55 GMT 2024","32068","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Oct 15 14:09:12 GMT 2024","Tue Oct 15 14:09:16 GMT 2024","4330","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Oct 15 14:17:56 GMT 2024","Tue Oct 15 14:18:05 GMT 2024","8738","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"failed","Tue Oct 15 14:17:33 GMT 2024","Tue Oct 15 14:17:45 GMT 2024","11542","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Oct 15 14:18:33 GMT 2024","Tue Oct 15 14:18:59 GMT 2024","25586","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Oct 15 14:06:10 GMT 2024","Tue Oct 15 14:06:18 GMT 2024","7613","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 15 14:17:01 GMT 2024","Tue Oct 15 14:17:12 GMT 2024","10456","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Oct 15 14:08:54 GMT 2024","Tue Oct 15 14:09:01 GMT 2024","6121","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Oct 15 14:10:30 GMT 2024","Tue Oct 15 14:10:40 GMT 2024","9222","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Oct 15 14:05:39 GMT 2024","Tue Oct 15 14:06:08 GMT 2024","29155","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Oct 15 14:06:34 GMT 2024","Tue Oct 15 14:06:52 GMT 2024","18268","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 15 14:06:33 GMT 2024","Tue Oct 15 14:06:53 GMT 2024","20624","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 15 14:09:20 GMT 2024","Tue Oct 15 14:09:25 GMT 2024","4647","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Oct 15 14:08:03 GMT 2024","Tue Oct 15 14:08:10 GMT 2024","7280","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 15 14:09:29 GMT 2024","Tue Oct 15 14:09:54 GMT 2024","25504","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 15 14:10:07 GMT 2024","Tue Oct 15 14:10:11 GMT 2024","3945","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Oct 15 14:08:49 GMT 2024","Tue Oct 15 14:08:59 GMT 2024","9922","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 15 14:15:15 GMT 2024","Tue Oct 15 14:16:16 GMT 2024","61279","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Oct 15 14:16:39 GMT 2024","Tue Oct 15 14:16:49 GMT 2024","10069","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Oct 15 14:19:30 GMT 2024","Tue Oct 15 14:19:39 GMT 2024","9587","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Oct 15 14:11:11 GMT 2024","Tue Oct 15 14:11:27 GMT 2024","16254","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Oct 15 14:18:12 GMT 2024","Tue Oct 15 14:18:24 GMT 2024","12765","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Oct 15 14:10:25 GMT 2024","Tue Oct 15 14:10:34 GMT 2024","9401","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Oct 15 14:16:37 GMT 2024","Tue Oct 15 14:16:46 GMT 2024","9078","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
