"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 12:43:21 GMT 2024","Wed Oct 16 12:43:27 GMT 2024","5754","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Oct 16 12:44:31 GMT 2024","Wed Oct 16 12:44:37 GMT 2024","5406","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Oct 16 12:42:25 GMT 2024","Wed Oct 16 12:42:37 GMT 2024","11580","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Wed Oct 16 12:42:00 GMT 2024","Wed Oct 16 12:42:06 GMT 2024","6382","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Oct 16 12:40:31 GMT 2024","Wed Oct 16 12:40:44 GMT 2024","12695","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Oct 16 12:41:07 GMT 2024","Wed Oct 16 12:41:53 GMT 2024","46416","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Oct 16 12:41:52 GMT 2024","Wed Oct 16 12:42:00 GMT 2024","7780","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Oct 16 12:44:40 GMT 2024","Wed Oct 16 12:45:17 GMT 2024","36656","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"broken","Wed Oct 16 12:42:58 GMT 2024","Wed Oct 16 12:44:29 GMT 2024","90899","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Oct 16 12:40:41 GMT 2024","Wed Oct 16 12:41:00 GMT 2024","19092","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Wed Oct 16 12:41:59 GMT 2024","Wed Oct 16 12:42:06 GMT 2024","7016","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Oct 16 12:43:16 GMT 2024","Wed Oct 16 12:43:21 GMT 2024","5213","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Wed Oct 16 12:41:43 GMT 2024","Wed Oct 16 12:41:52 GMT 2024","8995","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Wed Oct 16 12:38:58 GMT 2024","Wed Oct 16 12:40:28 GMT 2024","90333","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"failed","Wed Oct 16 12:42:40 GMT 2024","Wed Oct 16 12:42:56 GMT 2024","15200","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Oct 16 12:42:53 GMT 2024","Wed Oct 16 12:42:57 GMT 2024","4721","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Oct 16 12:40:32 GMT 2024","Wed Oct 16 12:40:41 GMT 2024","9734","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Oct 16 12:41:55 GMT 2024","Wed Oct 16 12:42:02 GMT 2024","7616","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Oct 16 12:42:41 GMT 2024","Wed Oct 16 12:43:19 GMT 2024","38355","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"broken","Wed Oct 16 12:43:05 GMT 2024","Wed Oct 16 12:44:36 GMT 2024","90690","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Oct 16 12:42:26 GMT 2024","Wed Oct 16 12:42:33 GMT 2024","6794","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Wed Oct 16 12:41:38 GMT 2024","Wed Oct 16 12:41:43 GMT 2024","5278","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Oct 16 12:42:49 GMT 2024","Wed Oct 16 12:42:53 GMT 2024","3306","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Oct 16 12:42:38 GMT 2024","Wed Oct 16 12:42:49 GMT 2024","11314","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Wed Oct 16 12:44:40 GMT 2024","Wed Oct 16 12:44:44 GMT 2024","4299","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Oct 16 12:41:12 GMT 2024","Wed Oct 16 12:41:18 GMT 2024","5953","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Oct 16 12:40:44 GMT 2024","Wed Oct 16 12:41:04 GMT 2024","20067","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Oct 16 12:43:19 GMT 2024","Wed Oct 16 12:43:25 GMT 2024","6013","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Wed Oct 16 12:42:38 GMT 2024","Wed Oct 16 12:43:04 GMT 2024","26133","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Wed Oct 16 12:46:29 GMT 2024","Wed Oct 16 12:46:33 GMT 2024","4312","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Oct 16 12:44:24 GMT 2024","Wed Oct 16 12:44:33 GMT 2024","8767","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Oct 16 12:44:07 GMT 2024","Wed Oct 16 12:44:20 GMT 2024","12933","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Wed Oct 16 12:40:31 GMT 2024","Wed Oct 16 12:40:42 GMT 2024","10530","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Wed Oct 16 12:44:20 GMT 2024","Wed Oct 16 12:44:29 GMT 2024","8548","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Oct 16 12:44:40 GMT 2024","Wed Oct 16 12:44:55 GMT 2024","14831","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Wed Oct 16 12:41:06 GMT 2024","Wed Oct 16 12:41:15 GMT 2024","9222","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Oct 16 12:43:56 GMT 2024","Wed Oct 16 12:44:07 GMT 2024","11251","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Oct 16 12:41:47 GMT 2024","Wed Oct 16 12:41:55 GMT 2024","7901","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Oct 16 12:43:12 GMT 2024","Wed Oct 16 12:43:16 GMT 2024","4335","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Wed Oct 16 12:43:25 GMT 2024","Wed Oct 16 12:43:31 GMT 2024","6255","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"broken","Wed Oct 16 12:38:57 GMT 2024","Wed Oct 16 12:40:28 GMT 2024","90406","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Oct 16 12:43:37 GMT 2024","Wed Oct 16 12:43:45 GMT 2024","7764","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Oct 16 12:41:13 GMT 2024","Wed Oct 16 12:41:19 GMT 2024","5743","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Wed Oct 16 12:42:00 GMT 2024","Wed Oct 16 12:42:06 GMT 2024","6100","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Wed Oct 16 12:46:49 GMT 2024","Wed Oct 16 12:46:49 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
