"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 07:05:12 GMT 2024","Wed Jul 24 07:05:37 GMT 2024","25246","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Wed Jul 24 06:59:53 GMT 2024","Wed Jul 24 07:00:04 GMT 2024","11723","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Jul 24 07:05:03 GMT 2024","Wed Jul 24 07:05:09 GMT 2024","6034","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"broken","Wed Jul 24 06:59:25 GMT 2024","Wed Jul 24 07:03:55 GMT 2024","270184","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 24 07:11:42 GMT 2024","Wed Jul 24 07:11:58 GMT 2024","16037","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"skipped","Wed Jul 24 07:11:54 GMT 2024","Wed Jul 24 07:12:03 GMT 2024","8992","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Jul 24 07:04:57 GMT 2024","Wed Jul 24 07:05:04 GMT 2024","7070","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 24 07:10:59 GMT 2024","Wed Jul 24 07:11:12 GMT 2024","12677","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Jul 24 07:00:47 GMT 2024","Wed Jul 24 07:00:51 GMT 2024","4586","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 24 07:00:32 GMT 2024","Wed Jul 24 07:00:47 GMT 2024","15849","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Wed Jul 24 07:11:54 GMT 2024","Wed Jul 24 07:12:03 GMT 2024","9353","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 24 07:05:32 GMT 2024","Wed Jul 24 07:05:52 GMT 2024","19309","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"failed","Wed Jul 24 07:11:31 GMT 2024","Wed Jul 24 07:11:39 GMT 2024","7442","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Wed Jul 24 07:05:21 GMT 2024","Wed Jul 24 07:05:35 GMT 2024","13965","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 24 07:07:51 GMT 2024","Wed Jul 24 07:08:56 GMT 2024","64169","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Jul 24 07:04:57 GMT 2024","Wed Jul 24 07:05:04 GMT 2024","6890","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Wed Jul 24 07:05:06 GMT 2024","Wed Jul 24 07:05:32 GMT 2024","25911","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Jul 24 07:18:01 GMT 2024","Wed Jul 24 07:18:03 GMT 2024","1255","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"broken","Wed Jul 24 07:00:25 GMT 2024","Wed Jul 24 07:04:56 GMT 2024","270354","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Jul 24 06:59:55 GMT 2024","Wed Jul 24 07:00:01 GMT 2024","5730","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Wed Jul 24 07:06:25 GMT 2024","Wed Jul 24 07:06:53 GMT 2024","28707","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"failed","Wed Jul 24 07:11:19 GMT 2024","Wed Jul 24 07:11:47 GMT 2024","27847","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Jul 24 07:05:11 GMT 2024","Wed Jul 24 07:05:21 GMT 2024","10283","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Jul 24 07:00:40 GMT 2024","Wed Jul 24 07:00:47 GMT 2024","7000","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 24 06:59:13 GMT 2024","Wed Jul 24 06:59:23 GMT 2024","10675","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Jul 24 06:58:14 GMT 2024","Wed Jul 24 06:58:27 GMT 2024","13207","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 24 06:59:23 GMT 2024","Wed Jul 24 06:59:33 GMT 2024","9434","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"failed","Wed Jul 24 07:11:11 GMT 2024","Wed Jul 24 07:11:35 GMT 2024","23816","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Wed Jul 24 07:05:21 GMT 2024","Wed Jul 24 07:05:28 GMT 2024","6980","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Wed Jul 24 06:58:27 GMT 2024","Wed Jul 24 06:58:52 GMT 2024","25582","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Jul 24 07:09:14 GMT 2024","Wed Jul 24 07:10:32 GMT 2024","77696","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"failed","Wed Jul 24 07:09:01 GMT 2024","Wed Jul 24 07:10:28 GMT 2024","86867","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Wed Jul 24 07:14:32 GMT 2024","Wed Jul 24 07:14:39 GMT 2024","7520","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Jul 24 06:58:27 GMT 2024","Wed Jul 24 06:58:58 GMT 2024","31011","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Jul 24 06:58:54 GMT 2024","Wed Jul 24 06:59:06 GMT 2024","11857","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Jul 24 06:59:21 GMT 2024","Wed Jul 24 06:59:34 GMT 2024","12060","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Jul 24 07:07:49 GMT 2024","Wed Jul 24 07:08:54 GMT 2024","65694","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Jul 24 06:59:11 GMT 2024","Wed Jul 24 06:59:20 GMT 2024","9310","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Jul 24 07:11:09 GMT 2024","Wed Jul 24 07:11:19 GMT 2024","10069","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 24 06:58:44 GMT 2024","Wed Jul 24 06:58:57 GMT 2024","13719","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Jul 24 06:59:12 GMT 2024","Wed Jul 24 06:59:23 GMT 2024","10963","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Jul 24 06:58:56 GMT 2024","Wed Jul 24 06:59:15 GMT 2024","19564","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 24 06:58:39 GMT 2024","Wed Jul 24 06:58:42 GMT 2024","2638","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"failed","Wed Jul 24 07:07:35 GMT 2024","Wed Jul 24 07:08:50 GMT 2024","74785","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 24 06:58:54 GMT 2024","Wed Jul 24 06:59:07 GMT 2024","12984","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 24 07:05:54 GMT 2024","Wed Jul 24 07:06:04 GMT 2024","10717","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"failed","Wed Jul 24 07:13:34 GMT 2024","Wed Jul 24 07:13:45 GMT 2024","10802","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Wed Jul 24 07:00:47 GMT 2024","Wed Jul 24 07:00:51 GMT 2024","3717","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Jul 24 06:59:34 GMT 2024","Wed Jul 24 06:59:45 GMT 2024","11016","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Wed Jul 24 06:58:14 GMT 2024","Wed Jul 24 06:58:26 GMT 2024","12575","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Jul 24 07:09:03 GMT 2024","Wed Jul 24 07:10:20 GMT 2024","77620","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 24 06:58:14 GMT 2024","Wed Jul 24 06:58:27 GMT 2024","12942","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Wed Jul 24 06:59:20 GMT 2024","Wed Jul 24 06:59:34 GMT 2024","13358","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
