"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 19 18:07:07 GMT 2024","Thu Sep 19 18:07:19 GMT 2024","11593","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Thu Sep 19 18:18:10 GMT 2024","Thu Sep 19 18:18:47 GMT 2024","36794","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Thu Sep 19 18:12:06 GMT 2024","Thu Sep 19 18:14:17 GMT 2024","131204","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Thu Sep 19 18:11:44 GMT 2024","Thu Sep 19 18:11:59 GMT 2024","14963","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Thu Sep 19 18:19:55 GMT 2024","Thu Sep 19 18:20:35 GMT 2024","40425","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Sep 19 18:18:47 GMT 2024","Thu Sep 19 18:18:55 GMT 2024","8319","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"failed","Thu Sep 19 18:10:39 GMT 2024","Thu Sep 19 18:10:50 GMT 2024","10719","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Thu Sep 19 18:07:21 GMT 2024","Thu Sep 19 18:07:27 GMT 2024","6330","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 19 18:11:59 GMT 2024","Thu Sep 19 18:12:05 GMT 2024","5667","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Sep 19 18:11:47 GMT 2024","Thu Sep 19 18:12:07 GMT 2024","19880","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Thu Sep 19 18:15:07 GMT 2024","Thu Sep 19 18:16:10 GMT 2024","62662","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Sep 19 18:11:26 GMT 2024","Thu Sep 19 18:11:29 GMT 2024","3056","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Sep 19 18:06:04 GMT 2024","Thu Sep 19 18:06:13 GMT 2024","8870","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Thu Sep 19 18:10:27 GMT 2024","Thu Sep 19 18:10:55 GMT 2024","27983","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"failed","Thu Sep 19 18:08:07 GMT 2024","Thu Sep 19 18:08:22 GMT 2024","15527","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Sep 19 18:06:45 GMT 2024","Thu Sep 19 18:07:08 GMT 2024","22905","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Sep 19 18:07:35 GMT 2024","Thu Sep 19 18:07:48 GMT 2024","13651","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 19 18:08:16 GMT 2024","Thu Sep 19 18:08:20 GMT 2024","3583","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Sep 19 18:08:55 GMT 2024","Thu Sep 19 18:09:01 GMT 2024","5993","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Sep 19 18:07:35 GMT 2024","Thu Sep 19 18:08:33 GMT 2024","57250","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Sep 19 18:12:33 GMT 2024","Thu Sep 19 18:13:08 GMT 2024","35651","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Sep 19 18:10:06 GMT 2024","Thu Sep 19 18:10:11 GMT 2024","4523","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Thu Sep 19 18:06:13 GMT 2024","Thu Sep 19 18:06:21 GMT 2024","8294","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Sep 19 18:15:04 GMT 2024","Thu Sep 19 18:16:02 GMT 2024","57508","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Sep 19 18:18:37 GMT 2024","Thu Sep 19 18:18:46 GMT 2024","9682","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Sep 19 18:07:27 GMT 2024","Thu Sep 19 18:07:36 GMT 2024","8372","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"failed","Thu Sep 19 18:11:29 GMT 2024","Thu Sep 19 18:11:38 GMT 2024","8667","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Sep 19 18:06:58 GMT 2024","Thu Sep 19 18:07:02 GMT 2024","4330","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 19 18:20:38 GMT 2024","Thu Sep 19 18:21:37 GMT 2024","58795","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Thu Sep 19 18:11:03 GMT 2024","Thu Sep 19 18:11:14 GMT 2024","10351","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Sep 19 18:06:40 GMT 2024","Thu Sep 19 18:06:57 GMT 2024","17621","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Sep 19 18:20:39 GMT 2024","Thu Sep 19 18:20:47 GMT 2024","7749","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Sep 19 18:17:34 GMT 2024","Thu Sep 19 18:17:41 GMT 2024","7414","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Sep 19 18:09:59 GMT 2024","Thu Sep 19 18:10:04 GMT 2024","5651","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Thu Sep 19 18:06:13 GMT 2024","Thu Sep 19 18:06:21 GMT 2024","7565","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"failed","Thu Sep 19 18:07:14 GMT 2024","Thu Sep 19 18:07:30 GMT 2024","16190","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Sep 19 18:07:17 GMT 2024","Thu Sep 19 18:07:23 GMT 2024","5913","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"failed","Thu Sep 19 18:21:28 GMT 2024","Thu Sep 19 18:22:11 GMT 2024","43035","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Sep 19 18:12:10 GMT 2024","Thu Sep 19 18:14:21 GMT 2024","130696","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Sep 19 18:09:25 GMT 2024","Thu Sep 19 18:09:36 GMT 2024","10960","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 19 18:06:21 GMT 2024","Thu Sep 19 18:06:40 GMT 2024","18959","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Sep 19 18:06:04 GMT 2024","Thu Sep 19 18:06:13 GMT 2024","8920","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Sep 19 18:11:17 GMT 2024","Thu Sep 19 18:11:26 GMT 2024","9265","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Sep 19 18:07:07 GMT 2024","Thu Sep 19 18:07:14 GMT 2024","6483","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 19 18:17:50 GMT 2024","Thu Sep 19 18:18:03 GMT 2024","12501","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Sep 19 18:20:46 GMT 2024","Thu Sep 19 18:22:06 GMT 2024","79807","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Thu Sep 19 18:13:37 GMT 2024","Thu Sep 19 18:14:07 GMT 2024","30481","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Thu Sep 19 18:10:53 GMT 2024","Thu Sep 19 18:10:59 GMT 2024","6228","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Thu Sep 19 18:12:05 GMT 2024","Thu Sep 19 18:13:37 GMT 2024","91725","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Sep 19 18:09:15 GMT 2024","Thu Sep 19 18:09:25 GMT 2024","10261","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 19 18:15:06 GMT 2024","Thu Sep 19 18:16:06 GMT 2024","59919","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Thu Sep 19 18:09:36 GMT 2024","Thu Sep 19 18:09:48 GMT 2024","11935","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Sep 19 18:16:06 GMT 2024","Thu Sep 19 18:17:13 GMT 2024","67238","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Thu Sep 19 18:20:46 GMT 2024","Thu Sep 19 18:21:28 GMT 2024","42521","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Thu Sep 19 18:18:16 GMT 2024","Thu Sep 19 18:18:57 GMT 2024","41142","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Thu Sep 19 18:09:01 GMT 2024","Thu Sep 19 18:09:07 GMT 2024","6206","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Sep 19 18:07:04 GMT 2024","Thu Sep 19 18:07:07 GMT 2024","3239","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Sep 19 18:07:38 GMT 2024","Thu Sep 19 18:07:57 GMT 2024","18161","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 19 18:17:24 GMT 2024","Thu Sep 19 18:17:32 GMT 2024","7799","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Sep 19 18:10:12 GMT 2024","Thu Sep 19 18:10:15 GMT 2024","3138","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Thu Sep 19 18:19:06 GMT 2024","Thu Sep 19 18:19:20 GMT 2024","13913","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"failed","Thu Sep 19 18:08:45 GMT 2024","Thu Sep 19 18:08:53 GMT 2024","8413","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"failed","Thu Sep 19 18:08:35 GMT 2024","Thu Sep 19 18:08:43 GMT 2024","8140","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Sep 19 18:06:20 GMT 2024","Thu Sep 19 18:06:40 GMT 2024","19620","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Sep 19 18:11:32 GMT 2024","Thu Sep 19 18:11:44 GMT 2024","12198","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Thu Sep 19 18:08:11 GMT 2024","Thu Sep 19 18:08:44 GMT 2024","33945","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Thu Sep 19 18:17:24 GMT 2024","Thu Sep 19 18:17:34 GMT 2024","10115","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Thu Sep 19 18:06:13 GMT 2024","Thu Sep 19 18:06:20 GMT 2024","7120","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"broken","Thu Sep 19 18:08:20 GMT 2024","Thu Sep 19 18:09:50 GMT 2024","90349","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 19 18:14:32 GMT 2024","Thu Sep 19 18:15:14 GMT 2024","41145","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Thu Sep 19 18:14:21 GMT 2024","Thu Sep 19 18:15:07 GMT 2024","46051","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Sep 19 18:16:22 GMT 2024","Thu Sep 19 18:17:20 GMT 2024","57574","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Sep 19 18:09:08 GMT 2024","Thu Sep 19 18:09:15 GMT 2024","7101","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 19 18:11:00 GMT 2024","Thu Sep 19 18:11:06 GMT 2024","6555","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Thu Sep 19 18:11:40 GMT 2024","Thu Sep 19 18:11:47 GMT 2024","6214","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Thu Sep 19 18:20:58 GMT 2024","Thu Sep 19 18:21:41 GMT 2024","42403","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Sep 19 18:06:43 GMT 2024","Thu Sep 19 18:06:53 GMT 2024","9972","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Thu Sep 19 18:10:01 GMT 2024","Thu Sep 19 18:10:05 GMT 2024","4286","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Thu Sep 19 18:10:09 GMT 2024","Thu Sep 19 18:11:38 GMT 2024","89152","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Thu Sep 19 18:10:08 GMT 2024","Thu Sep 19 18:10:36 GMT 2024","27494","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Thu Sep 19 18:07:23 GMT 2024","Thu Sep 19 18:07:31 GMT 2024","7224","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Sep 19 18:11:06 GMT 2024","Thu Sep 19 18:11:17 GMT 2024","10627","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Sep 19 18:12:07 GMT 2024","Thu Sep 19 18:14:01 GMT 2024","113941","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Sep 19 18:18:55 GMT 2024","Thu Sep 19 18:19:14 GMT 2024","18289","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Sep 19 18:09:05 GMT 2024","Thu Sep 19 18:09:08 GMT 2024","3245","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Sep 19 18:19:21 GMT 2024","Thu Sep 19 18:20:43 GMT 2024","81758","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Sep 19 18:19:07 GMT 2024","Thu Sep 19 18:19:21 GMT 2024","13629","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Thu Sep 19 18:07:33 GMT 2024","Thu Sep 19 18:07:38 GMT 2024","5186","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Sep 19 18:07:26 GMT 2024","Thu Sep 19 18:07:33 GMT 2024","7249","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Sep 19 18:08:10 GMT 2024","Thu Sep 19 18:08:20 GMT 2024","9829","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Sep 19 18:06:45 GMT 2024","Thu Sep 19 18:06:52 GMT 2024","6859","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Sep 19 18:11:00 GMT 2024","Thu Sep 19 18:12:10 GMT 2024","70415","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Sep 19 18:14:17 GMT 2024","Thu Sep 19 18:15:04 GMT 2024","47280","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Sep 19 18:09:53 GMT 2024","Thu Sep 19 18:10:04 GMT 2024","11106","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 19 18:19:10 GMT 2024","Thu Sep 19 18:19:30 GMT 2024","19933","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
