"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 06:52:58 GMT 2024","Tue Sep 24 06:53:04 GMT 2024","5310","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Sep 24 06:52:19 GMT 2024","Tue Sep 24 06:52:27 GMT 2024","7374","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Sep 24 06:54:14 GMT 2024","Tue Sep 24 06:54:19 GMT 2024","4902","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 24 07:05:03 GMT 2024","Tue Sep 24 07:05:13 GMT 2024","9845","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Sep 24 06:53:37 GMT 2024","Tue Sep 24 06:53:44 GMT 2024","7187","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 24 07:05:30 GMT 2024","Tue Sep 24 07:05:56 GMT 2024","25906","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Sep 24 06:56:46 GMT 2024","Tue Sep 24 06:57:02 GMT 2024","16805","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Sep 24 06:55:11 GMT 2024","Tue Sep 24 06:55:15 GMT 2024","3629","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Sep 24 06:53:48 GMT 2024","Tue Sep 24 06:53:58 GMT 2024","10039","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 24 06:57:55 GMT 2024","Tue Sep 24 06:57:59 GMT 2024","3429","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Sep 24 06:52:12 GMT 2024","Tue Sep 24 06:52:20 GMT 2024","8657","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Sep 24 07:05:16 GMT 2024","Tue Sep 24 07:05:34 GMT 2024","17354","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Sep 24 07:04:00 GMT 2024","Tue Sep 24 07:04:54 GMT 2024","54049","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Tue Sep 24 06:53:48 GMT 2024","Tue Sep 24 06:54:42 GMT 2024","53440","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Tue Sep 24 06:53:29 GMT 2024","Tue Sep 24 06:53:38 GMT 2024","9649","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Sep 24 06:58:38 GMT 2024","Tue Sep 24 06:59:53 GMT 2024","74471","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Sep 24 07:06:24 GMT 2024","Tue Sep 24 07:06:35 GMT 2024","10867","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Sep 24 06:57:30 GMT 2024","Tue Sep 24 06:57:37 GMT 2024","6905","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Sep 24 06:53:31 GMT 2024","Tue Sep 24 06:53:37 GMT 2024","6252","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Tue Sep 24 07:00:29 GMT 2024","Tue Sep 24 07:01:21 GMT 2024","51860","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Sep 24 06:55:12 GMT 2024","Tue Sep 24 06:55:16 GMT 2024","3177","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Sep 24 06:58:21 GMT 2024","Tue Sep 24 06:58:34 GMT 2024","13225","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Sep 24 06:57:46 GMT 2024","Tue Sep 24 06:57:56 GMT 2024","9537","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Sep 24 07:07:10 GMT 2024","Tue Sep 24 07:09:09 GMT 2024","118980","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Sep 24 06:52:19 GMT 2024","Tue Sep 24 06:52:27 GMT 2024","7587","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Sep 24 06:54:44 GMT 2024","Tue Sep 24 06:54:50 GMT 2024","5392","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 24 07:05:26 GMT 2024","Tue Sep 24 07:06:01 GMT 2024","35427","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Sep 24 07:06:04 GMT 2024","Tue Sep 24 07:07:05 GMT 2024","61458","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Sep 24 06:56:07 GMT 2024","Tue Sep 24 06:56:11 GMT 2024","3371","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 24 07:03:49 GMT 2024","Tue Sep 24 07:04:00 GMT 2024","11028","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"broken","Tue Sep 24 06:54:40 GMT 2024","Tue Sep 24 06:56:11 GMT 2024","90690","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 24 06:57:27 GMT 2024","Tue Sep 24 06:57:30 GMT 2024","3529","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Sep 24 06:52:11 GMT 2024","Tue Sep 24 06:52:20 GMT 2024","8294","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Sep 24 06:58:06 GMT 2024","Tue Sep 24 06:58:10 GMT 2024","4155","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Sep 24 07:02:24 GMT 2024","Tue Sep 24 07:03:22 GMT 2024","57931","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Sep 24 06:56:43 GMT 2024","Tue Sep 24 06:56:46 GMT 2024","2882","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Sep 24 07:02:06 GMT 2024","Tue Sep 24 07:03:10 GMT 2024","64202","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Sep 24 06:57:27 GMT 2024","Tue Sep 24 06:57:37 GMT 2024","9295","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Sep 24 06:54:05 GMT 2024","Tue Sep 24 06:54:13 GMT 2024","8383","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Sep 24 07:05:12 GMT 2024","Tue Sep 24 07:05:26 GMT 2024","13786","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Sep 24 07:00:45 GMT 2024","Tue Sep 24 07:01:22 GMT 2024","36380","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Sep 24 07:02:33 GMT 2024","Tue Sep 24 07:03:29 GMT 2024","55848","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Sep 24 06:52:11 GMT 2024","Tue Sep 24 06:52:19 GMT 2024","7973","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Sep 24 07:01:22 GMT 2024","Tue Sep 24 07:02:19 GMT 2024","57008","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Sep 24 06:58:24 GMT 2024","Tue Sep 24 06:58:28 GMT 2024","3915","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Sep 24 06:53:23 GMT 2024","Tue Sep 24 06:53:31 GMT 2024","7629","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 24 06:52:11 GMT 2024","Tue Sep 24 06:52:19 GMT 2024","7954","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Sep 24 07:04:54 GMT 2024","Tue Sep 24 07:05:03 GMT 2024","8413","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Sep 24 07:03:57 GMT 2024","Tue Sep 24 07:04:08 GMT 2024","11319","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Sep 24 07:04:59 GMT 2024","Tue Sep 24 07:05:19 GMT 2024","19899","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Sep 24 06:54:05 GMT 2024","Tue Sep 24 06:54:14 GMT 2024","8649","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Sep 24 06:53:06 GMT 2024","Tue Sep 24 06:53:11 GMT 2024","4373","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Sep 24 07:03:41 GMT 2024","Tue Sep 24 07:03:49 GMT 2024","7835","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Sep 24 06:56:22 GMT 2024","Tue Sep 24 07:00:23 GMT 2024","241571","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Sep 24 06:58:03 GMT 2024","Tue Sep 24 06:58:09 GMT 2024","5300","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Sep 24 06:57:02 GMT 2024","Tue Sep 24 06:57:22 GMT 2024","19207","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Sep 24 06:54:22 GMT 2024","Tue Sep 24 06:54:56 GMT 2024","33993","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Sep 24 06:55:15 GMT 2024","Tue Sep 24 06:55:18 GMT 2024","3352","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 24 06:54:21 GMT 2024","Tue Sep 24 06:54:29 GMT 2024","7583","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 24 06:55:18 GMT 2024","Tue Sep 24 06:56:01 GMT 2024","42815","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 24 06:53:06 GMT 2024","Tue Sep 24 06:53:14 GMT 2024","7763","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Tue Sep 24 06:54:21 GMT 2024","Tue Sep 24 06:54:40 GMT 2024","18623","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 24 06:52:20 GMT 2024","Tue Sep 24 06:52:27 GMT 2024","7924","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Sep 24 07:03:48 GMT 2024","Tue Sep 24 07:03:57 GMT 2024","9342","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Sep 24 06:52:48 GMT 2024","Tue Sep 24 06:53:06 GMT 2024","17875","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"skipped","Tue Sep 24 07:06:24 GMT 2024","Tue Sep 24 07:06:24 GMT 2024","799","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Sep 24 06:54:33 GMT 2024","Tue Sep 24 06:54:36 GMT 2024","3039","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 24 07:01:23 GMT 2024","Tue Sep 24 07:02:24 GMT 2024","60839","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Sep 24 06:53:50 GMT 2024","Tue Sep 24 06:54:05 GMT 2024","15588","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Sep 24 06:58:10 GMT 2024","Tue Sep 24 06:58:24 GMT 2024","13400","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Sep 24 06:53:32 GMT 2024","Tue Sep 24 06:53:38 GMT 2024","5635","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Sep 24 06:53:02 GMT 2024","Tue Sep 24 06:53:06 GMT 2024","4627","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Sep 24 06:57:22 GMT 2024","Tue Sep 24 06:57:27 GMT 2024","4909","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Sep 24 07:05:59 GMT 2024","Tue Sep 24 07:06:24 GMT 2024","25375","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Sep 24 06:55:16 GMT 2024","Tue Sep 24 06:55:23 GMT 2024","7035","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Sep 24 07:06:42 GMT 2024","Tue Sep 24 07:07:08 GMT 2024","26313","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Sep 24 07:03:42 GMT 2024","Tue Sep 24 07:03:50 GMT 2024","8134","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Sep 24 07:05:19 GMT 2024","Tue Sep 24 07:06:22 GMT 2024","62422","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Sep 24 07:04:09 GMT 2024","Tue Sep 24 07:04:36 GMT 2024","26806","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Sep 24 07:04:20 GMT 2024","Tue Sep 24 07:04:59 GMT 2024","39765","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Tue Sep 24 06:57:05 GMT 2024","Tue Sep 24 06:57:15 GMT 2024","9823","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Sep 24 07:03:39 GMT 2024","Tue Sep 24 07:03:48 GMT 2024","8775","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Sep 24 06:56:09 GMT 2024","Tue Sep 24 06:56:18 GMT 2024","9646","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"broken","Tue Sep 24 06:54:36 GMT 2024","Tue Sep 24 06:56:06 GMT 2024","90587","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Sep 24 07:01:26 GMT 2024","Tue Sep 24 07:02:23 GMT 2024","57386","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Sep 24 06:52:20 GMT 2024","Tue Sep 24 06:52:40 GMT 2024","19433","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Sep 24 06:57:23 GMT 2024","Tue Sep 24 06:57:27 GMT 2024","4134","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Tue Sep 24 06:56:40 GMT 2024","Tue Sep 24 06:56:43 GMT 2024","2802","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Sep 24 06:53:58 GMT 2024","Tue Sep 24 06:54:13 GMT 2024","15702","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Sep 24 06:56:22 GMT 2024","Tue Sep 24 06:57:29 GMT 2024","67075","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Sep 24 06:53:41 GMT 2024","Tue Sep 24 06:53:48 GMT 2024","7359","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 24 06:54:13 GMT 2024","Tue Sep 24 06:54:18 GMT 2024","4700","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 24 07:06:35 GMT 2024","Tue Sep 24 07:06:42 GMT 2024","6258","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Sep 24 07:00:15 GMT 2024","Tue Sep 24 07:00:39 GMT 2024","24203","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
