"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 12 13:04:10 GMT 2024","Thu Sep 12 13:04:18 GMT 2024","8707","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Thu Sep 12 13:01:31 GMT 2024","Thu Sep 12 13:01:38 GMT 2024","7129","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Thu Sep 12 13:11:51 GMT 2024","Thu Sep 12 13:20:21 GMT 2024","510405","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Sep 12 12:59:01 GMT 2024","Thu Sep 12 12:59:11 GMT 2024","10091","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Thu Sep 12 13:02:00 GMT 2024","Thu Sep 12 13:02:13 GMT 2024","13685","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Thu Sep 12 13:03:55 GMT 2024","Thu Sep 12 13:04:05 GMT 2024","10298","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Thu Sep 12 12:58:27 GMT 2024","Thu Sep 12 12:58:34 GMT 2024","7853","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Thu Sep 12 13:05:56 GMT 2024","Thu Sep 12 13:06:21 GMT 2024","25281","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Sep 12 13:00:13 GMT 2024","Thu Sep 12 13:00:23 GMT 2024","9266","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 12 13:07:43 GMT 2024","Thu Sep 12 13:08:38 GMT 2024","55171","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"failed","Thu Sep 12 13:14:13 GMT 2024","Thu Sep 12 13:14:56 GMT 2024","42616","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Sep 12 13:06:48 GMT 2024","Thu Sep 12 13:07:36 GMT 2024","48626","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Sep 12 13:07:49 GMT 2024","Thu Sep 12 13:08:43 GMT 2024","53327","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Sep 12 13:08:53 GMT 2024","Thu Sep 12 13:09:00 GMT 2024","7369","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Thu Sep 12 13:05:15 GMT 2024","Thu Sep 12 13:05:48 GMT 2024","32381","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Thu Sep 12 13:04:05 GMT 2024","Thu Sep 12 13:04:11 GMT 2024","6217","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Sep 12 12:59:52 GMT 2024","Thu Sep 12 13:00:52 GMT 2024","60770","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Thu Sep 12 12:59:14 GMT 2024","Thu Sep 12 12:59:19 GMT 2024","5154","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 12 13:06:15 GMT 2024","Thu Sep 12 13:07:00 GMT 2024","44887","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Sep 12 13:01:38 GMT 2024","Thu Sep 12 13:01:49 GMT 2024","10211","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 12 13:09:09 GMT 2024","Thu Sep 12 13:09:19 GMT 2024","9907","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Thu Sep 12 12:59:49 GMT 2024","Thu Sep 12 12:59:54 GMT 2024","5247","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Thu Sep 12 13:01:21 GMT 2024","Thu Sep 12 13:01:27 GMT 2024","5761","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Sep 12 13:00:02 GMT 2024","Thu Sep 12 13:00:14 GMT 2024","12798","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Sep 12 13:04:37 GMT 2024","Thu Sep 12 13:04:45 GMT 2024","7789","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Thu Sep 12 12:58:18 GMT 2024","Thu Sep 12 12:58:27 GMT 2024","8462","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Thu Sep 12 13:05:21 GMT 2024","Thu Sep 12 13:05:54 GMT 2024","33664","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Sep 12 13:00:14 GMT 2024","Thu Sep 12 13:00:20 GMT 2024","5997","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Thu Sep 12 13:02:29 GMT 2024","Thu Sep 12 13:04:34 GMT 2024","124736","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Sep 12 13:00:31 GMT 2024","Thu Sep 12 13:00:35 GMT 2024","4111","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"failed","Thu Sep 12 12:59:54 GMT 2024","Thu Sep 12 13:00:18 GMT 2024","23819","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 12 12:59:20 GMT 2024","Thu Sep 12 12:59:25 GMT 2024","4880","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Thu Sep 12 13:12:46 GMT 2024","Thu Sep 12 13:13:24 GMT 2024","37118","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Thu Sep 12 13:09:30 GMT 2024","Thu Sep 12 13:09:41 GMT 2024","10674","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Thu Sep 12 13:07:36 GMT 2024","Thu Sep 12 13:08:31 GMT 2024","54981","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Sep 12 12:58:48 GMT 2024","Thu Sep 12 12:59:10 GMT 2024","21973","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"failed","Thu Sep 12 13:02:50 GMT 2024","Thu Sep 12 13:03:00 GMT 2024","9049","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Sep 12 13:10:01 GMT 2024","Thu Sep 12 13:10:11 GMT 2024","9575","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Thu Sep 12 12:59:22 GMT 2024","Thu Sep 12 12:59:28 GMT 2024","6323","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 12 13:04:39 GMT 2024","Thu Sep 12 13:06:32 GMT 2024","113184","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Thu Sep 12 12:59:33 GMT 2024","Thu Sep 12 12:59:43 GMT 2024","9916","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Sep 12 13:04:18 GMT 2024","Thu Sep 12 13:04:35 GMT 2024","16817","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"broken","Thu Sep 12 13:10:57 GMT 2024","Thu Sep 12 13:12:28 GMT 2024","90357","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Thu Sep 12 12:59:15 GMT 2024","Thu Sep 12 12:59:30 GMT 2024","15320","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Sep 12 12:58:34 GMT 2024","Thu Sep 12 12:58:55 GMT 2024","20454","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Thu Sep 12 13:04:29 GMT 2024","Thu Sep 12 13:04:52 GMT 2024","23164","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"failed","Thu Sep 12 13:01:02 GMT 2024","Thu Sep 12 13:01:13 GMT 2024","10475","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Thu Sep 12 13:09:21 GMT 2024","Thu Sep 12 13:09:48 GMT 2024","27056","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Thu Sep 12 13:00:26 GMT 2024","Thu Sep 12 13:00:35 GMT 2024","9017","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Thu Sep 12 13:04:21 GMT 2024","Thu Sep 12 13:04:29 GMT 2024","7804","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Sep 12 13:07:09 GMT 2024","Thu Sep 12 13:08:08 GMT 2024","58475","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"failed","Thu Sep 12 13:13:52 GMT 2024","Thu Sep 12 13:14:23 GMT 2024","30400","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Sep 12 12:59:45 GMT 2024","Thu Sep 12 12:59:51 GMT 2024","6108","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Thu Sep 12 13:04:19 GMT 2024","Thu Sep 12 13:04:39 GMT 2024","20228","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Sep 12 12:59:42 GMT 2024","Thu Sep 12 12:59:49 GMT 2024","6776","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Thu Sep 12 12:59:37 GMT 2024","Thu Sep 12 12:59:45 GMT 2024","7965","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 12 13:09:00 GMT 2024","Thu Sep 12 13:09:09 GMT 2024","8682","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"skipped","Thu Sep 12 13:13:43 GMT 2024","Thu Sep 12 13:13:44 GMT 2024","694","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
