"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 05:02:44 GMT 2024","Tue Oct 15 05:02:49 GMT 2024","4773","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Oct 15 04:59:52 GMT 2024","Tue Oct 15 05:00:38 GMT 2024","46019","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Oct 15 05:09:19 GMT 2024","Tue Oct 15 05:09:32 GMT 2024","12892","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"skipped","Tue Oct 15 05:10:59 GMT 2024","Tue Oct 15 05:11:00 GMT 2024","660","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Oct 15 04:58:55 GMT 2024","Tue Oct 15 04:59:34 GMT 2024","38927","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 15 04:57:27 GMT 2024","Tue Oct 15 04:57:37 GMT 2024","9811","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Oct 15 05:03:58 GMT 2024","Tue Oct 15 05:04:27 GMT 2024","29720","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Oct 15 05:01:51 GMT 2024","Tue Oct 15 05:01:56 GMT 2024","5371","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"failed","Tue Oct 15 05:08:46 GMT 2024","Tue Oct 15 05:09:00 GMT 2024","13882","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Oct 15 05:09:35 GMT 2024","Tue Oct 15 05:10:25 GMT 2024","50094","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Oct 15 04:57:26 GMT 2024","Tue Oct 15 04:57:34 GMT 2024","7676","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Oct 15 05:01:13 GMT 2024","Tue Oct 15 05:01:17 GMT 2024","3951","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Oct 15 05:11:04 GMT 2024","Tue Oct 15 05:11:29 GMT 2024","25296","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Oct 15 05:01:52 GMT 2024","Tue Oct 15 05:03:04 GMT 2024","72146","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Oct 15 04:58:42 GMT 2024","Tue Oct 15 04:58:49 GMT 2024","6493","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Oct 15 05:00:20 GMT 2024","Tue Oct 15 05:00:32 GMT 2024","12186","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Oct 15 05:01:50 GMT 2024","Tue Oct 15 05:01:56 GMT 2024","6626","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Oct 15 05:09:32 GMT 2024","Tue Oct 15 05:10:17 GMT 2024","44918","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Oct 15 04:58:00 GMT 2024","Tue Oct 15 04:58:06 GMT 2024","6391","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Oct 15 05:02:21 GMT 2024","Tue Oct 15 05:02:32 GMT 2024","10220","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Tue Oct 15 05:01:00 GMT 2024","Tue Oct 15 05:01:05 GMT 2024","5557","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Oct 15 04:56:44 GMT 2024","Tue Oct 15 04:56:54 GMT 2024","9782","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Oct 15 05:01:16 GMT 2024","Tue Oct 15 05:01:39 GMT 2024","23361","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 15 05:08:33 GMT 2024","Tue Oct 15 05:09:22 GMT 2024","48807","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Oct 15 05:01:17 GMT 2024","Tue Oct 15 05:01:43 GMT 2024","25894","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Oct 15 05:02:17 GMT 2024","Tue Oct 15 05:02:21 GMT 2024","4625","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Oct 15 04:58:06 GMT 2024","Tue Oct 15 04:58:15 GMT 2024","8723","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"failed","Tue Oct 15 05:01:42 GMT 2024","Tue Oct 15 05:01:52 GMT 2024","10591","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Oct 15 04:59:34 GMT 2024","Tue Oct 15 04:59:39 GMT 2024","5603","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 15 05:11:14 GMT 2024","Tue Oct 15 05:11:21 GMT 2024","6478","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Oct 15 05:07:53 GMT 2024","Tue Oct 15 05:07:59 GMT 2024","6247","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Oct 15 05:08:25 GMT 2024","Tue Oct 15 05:08:47 GMT 2024","21200","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Oct 15 05:07:42 GMT 2024","Tue Oct 15 05:07:51 GMT 2024","9176","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Oct 15 05:05:41 GMT 2024","Tue Oct 15 05:06:31 GMT 2024","50594","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Oct 15 04:57:49 GMT 2024","Tue Oct 15 04:57:53 GMT 2024","4154","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"failed","Tue Oct 15 05:04:46 GMT 2024","Tue Oct 15 05:05:36 GMT 2024","50215","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Oct 15 04:58:45 GMT 2024","Tue Oct 15 04:58:51 GMT 2024","6788","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Oct 15 04:56:44 GMT 2024","Tue Oct 15 04:56:53 GMT 2024","9424","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"broken","Tue Oct 15 04:59:12 GMT 2024","Tue Oct 15 05:00:42 GMT 2024","90482","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Tue Oct 15 05:09:00 GMT 2024","Tue Oct 15 05:09:16 GMT 2024","15950","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Oct 15 05:08:10 GMT 2024","Tue Oct 15 05:08:52 GMT 2024","42316","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Tue Oct 15 04:58:17 GMT 2024","Tue Oct 15 04:58:22 GMT 2024","5243","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Oct 15 04:58:54 GMT 2024","Tue Oct 15 04:59:05 GMT 2024","10733","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"failed","Tue Oct 15 05:11:21 GMT 2024","Tue Oct 15 05:12:17 GMT 2024","56497","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Oct 15 05:08:25 GMT 2024","Tue Oct 15 05:09:08 GMT 2024","43128","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Tue Oct 15 04:59:08 GMT 2024","Tue Oct 15 04:59:12 GMT 2024","3788","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 15 04:57:02 GMT 2024","Tue Oct 15 04:57:25 GMT 2024","23393","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Oct 15 04:58:21 GMT 2024","Tue Oct 15 04:58:42 GMT 2024","20831","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 15 05:02:32 GMT 2024","Tue Oct 15 05:02:44 GMT 2024","12767","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"broken","Tue Oct 15 04:59:09 GMT 2024","Tue Oct 15 05:00:39 GMT 2024","90328","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 15 05:00:09 GMT 2024","Tue Oct 15 05:00:20 GMT 2024","11043","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 15 05:07:52 GMT 2024","Tue Oct 15 05:08:02 GMT 2024","9931","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Oct 15 04:57:14 GMT 2024","Tue Oct 15 04:57:37 GMT 2024","22698","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Oct 15 04:59:32 GMT 2024","Tue Oct 15 04:59:37 GMT 2024","5215","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Oct 15 05:03:04 GMT 2024","Tue Oct 15 05:04:54 GMT 2024","109634","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Oct 15 05:02:42 GMT 2024","Tue Oct 15 05:03:00 GMT 2024","18117","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Oct 15 04:58:11 GMT 2024","Tue Oct 15 04:58:19 GMT 2024","7254","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Oct 15 05:11:11 GMT 2024","Tue Oct 15 05:11:14 GMT 2024","3687","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Oct 15 05:06:31 GMT 2024","Tue Oct 15 05:07:30 GMT 2024","58828","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Oct 15 04:58:09 GMT 2024","Tue Oct 15 04:58:17 GMT 2024","7771","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 15 05:05:38 GMT 2024","Tue Oct 15 05:06:31 GMT 2024","53035","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Oct 15 04:57:58 GMT 2024","Tue Oct 15 04:58:09 GMT 2024","10221","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Oct 15 04:56:54 GMT 2024","Tue Oct 15 04:57:01 GMT 2024","7737","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Oct 15 05:00:46 GMT 2024","Tue Oct 15 05:00:50 GMT 2024","3513","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Oct 15 05:08:14 GMT 2024","Tue Oct 15 05:08:25 GMT 2024","11504","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Oct 15 05:00:38 GMT 2024","Tue Oct 15 05:00:47 GMT 2024","8942","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Oct 15 05:09:08 GMT 2024","Tue Oct 15 05:09:19 GMT 2024","10254","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Tue Oct 15 04:58:19 GMT 2024","Tue Oct 15 04:58:31 GMT 2024","12538","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Oct 15 04:56:54 GMT 2024","Tue Oct 15 04:57:14 GMT 2024","20411","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Oct 15 05:07:51 GMT 2024","Tue Oct 15 05:07:59 GMT 2024","8285","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Oct 15 05:08:47 GMT 2024","Tue Oct 15 05:08:59 GMT 2024","11995","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Oct 15 05:04:27 GMT 2024","Tue Oct 15 05:04:55 GMT 2024","28047","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Tue Oct 15 04:57:45 GMT 2024","Tue Oct 15 04:58:21 GMT 2024","36457","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 15 05:09:59 GMT 2024","Tue Oct 15 05:11:11 GMT 2024","71116","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Tue Oct 15 05:05:41 GMT 2024","Tue Oct 15 05:06:38 GMT 2024","56867","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Oct 15 05:00:53 GMT 2024","Tue Oct 15 05:01:11 GMT 2024","18067","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Oct 15 04:56:44 GMT 2024","Tue Oct 15 04:56:54 GMT 2024","9563","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Oct 15 05:03:00 GMT 2024","Tue Oct 15 05:04:43 GMT 2024","103108","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Oct 15 05:02:31 GMT 2024","Tue Oct 15 05:02:38 GMT 2024","7207","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Tue Oct 15 05:07:42 GMT 2024","Tue Oct 15 05:08:23 GMT 2024","41091","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Oct 15 04:57:01 GMT 2024","Tue Oct 15 04:57:23 GMT 2024","22066","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Oct 15 04:57:34 GMT 2024","Tue Oct 15 04:57:40 GMT 2024","6031","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 15 05:12:28 GMT 2024","Tue Oct 15 05:12:38 GMT 2024","9323","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Tue Oct 15 04:59:39 GMT 2024","Tue Oct 15 04:59:45 GMT 2024","5552","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"skipped","Tue Oct 15 05:09:05 GMT 2024","Tue Oct 15 05:09:13 GMT 2024","7718","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Oct 15 04:58:31 GMT 2024","Tue Oct 15 04:58:45 GMT 2024","13216","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
