"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 15:28:49 GMT 2024","Tue Sep 03 15:29:04 GMT 2024","15024","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Sep 03 15:00:15 GMT 2024","Tue Sep 03 15:00:25 GMT 2024","10102","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 03 15:01:46 GMT 2024","Tue Sep 03 15:01:51 GMT 2024","4910","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Sep 03 15:03:12 GMT 2024","Tue Sep 03 15:03:30 GMT 2024","18012","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Sep 03 14:59:37 GMT 2024","Tue Sep 03 15:00:01 GMT 2024","23288","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Tue Sep 03 15:04:03 GMT 2024","Tue Sep 03 15:05:12 GMT 2024","68948","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Sep 03 14:59:37 GMT 2024","Tue Sep 03 15:00:00 GMT 2024","23117","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Sep 03 15:10:30 GMT 2024","Tue Sep 03 15:10:37 GMT 2024","6451","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Sep 03 15:14:26 GMT 2024","Tue Sep 03 15:14:37 GMT 2024","10589","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Sep 03 15:05:52 GMT 2024","Tue Sep 03 15:06:10 GMT 2024","18155","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"failed","Tue Sep 03 15:19:49 GMT 2024","Tue Sep 03 15:20:32 GMT 2024","42749","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Sep 03 14:59:20 GMT 2024","Tue Sep 03 14:59:29 GMT 2024","8509","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Sep 03 15:10:56 GMT 2024","Tue Sep 03 15:11:19 GMT 2024","23463","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Sep 03 15:04:59 GMT 2024","Tue Sep 03 15:05:18 GMT 2024","18887","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Sep 03 15:02:06 GMT 2024","Tue Sep 03 15:02:11 GMT 2024","5351","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 03 15:08:30 GMT 2024","Tue Sep 03 15:09:21 GMT 2024","51590","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Sep 03 14:59:29 GMT 2024","Tue Sep 03 14:59:37 GMT 2024","8244","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Sep 03 15:00:56 GMT 2024","Tue Sep 03 15:01:09 GMT 2024","12936","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Sep 03 15:00:48 GMT 2024","Tue Sep 03 15:01:44 GMT 2024","56178","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Sep 03 14:59:20 GMT 2024","Tue Sep 03 14:59:29 GMT 2024","8750","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Sep 03 15:10:47 GMT 2024","Tue Sep 03 15:10:57 GMT 2024","10333","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Sep 03 15:02:08 GMT 2024","Tue Sep 03 15:02:13 GMT 2024","5502","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Sep 03 15:03:25 GMT 2024","Tue Sep 03 15:03:29 GMT 2024","3412","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Sep 03 15:00:25 GMT 2024","Tue Sep 03 15:00:31 GMT 2024","6023","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Sep 03 15:10:46 GMT 2024","Tue Sep 03 15:10:56 GMT 2024","9118","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Sep 03 15:01:14 GMT 2024","Tue Sep 03 15:01:19 GMT 2024","4476","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Sep 03 15:05:43 GMT 2024","Tue Sep 03 15:05:47 GMT 2024","4180","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"broken","Tue Sep 03 15:15:51 GMT 2024","Tue Sep 03 15:17:22 GMT 2024","90449","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Sep 03 15:09:36 GMT 2024","Tue Sep 03 15:10:22 GMT 2024","45736","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"failed","Tue Sep 03 15:19:47 GMT 2024","Tue Sep 03 15:20:28 GMT 2024","41184","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Sep 03 15:00:09 GMT 2024","Tue Sep 03 15:00:15 GMT 2024","6216","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Sep 03 15:05:34 GMT 2024","Tue Sep 03 15:05:37 GMT 2024","2805","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Sep 03 15:02:20 GMT 2024","Tue Sep 03 15:02:35 GMT 2024","14883","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 03 15:03:55 GMT 2024","Tue Sep 03 15:03:58 GMT 2024","2718","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Sep 03 15:01:22 GMT 2024","Tue Sep 03 15:01:55 GMT 2024","33014","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"broken","Tue Sep 03 15:10:31 GMT 2024","Tue Sep 03 15:16:02 GMT 2024","330720","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Sep 03 15:05:27 GMT 2024","Tue Sep 03 15:05:36 GMT 2024","9178","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"failed","Tue Sep 03 15:14:49 GMT 2024","Tue Sep 03 15:14:59 GMT 2024","9862","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Sep 03 15:09:12 GMT 2024","Tue Sep 03 15:10:07 GMT 2024","55196","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"broken","Tue Sep 03 15:15:01 GMT 2024","Tue Sep 03 15:16:31 GMT 2024","90469","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Sep 03 15:17:35 GMT 2024","Tue Sep 03 15:17:41 GMT 2024","6380","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Tue Sep 03 15:06:31 GMT 2024","Tue Sep 03 15:06:50 GMT 2024","19102","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Sep 03 15:02:13 GMT 2024","Tue Sep 03 15:02:17 GMT 2024","3329","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Sep 03 15:09:21 GMT 2024","Tue Sep 03 15:10:12 GMT 2024","50735","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Sep 03 14:59:21 GMT 2024","Tue Sep 03 14:59:29 GMT 2024","8362","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"failed","Tue Sep 03 15:03:26 GMT 2024","Tue Sep 03 15:03:29 GMT 2024","3226","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Sep 03 14:59:37 GMT 2024","Tue Sep 03 14:59:57 GMT 2024","19632","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Sep 03 15:01:09 GMT 2024","Tue Sep 03 15:01:14 GMT 2024","5080","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 03 15:00:11 GMT 2024","Tue Sep 03 15:00:17 GMT 2024","6229","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Sep 03 15:00:49 GMT 2024","Tue Sep 03 15:01:07 GMT 2024","17338","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Sep 03 15:01:20 GMT 2024","Tue Sep 03 15:01:28 GMT 2024","7876","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Sep 03 15:16:59 GMT 2024","Tue Sep 03 15:17:04 GMT 2024","4455","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Tue Sep 03 15:12:51 GMT 2024","Tue Sep 03 15:12:54 GMT 2024","3094","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Sep 03 15:10:37 GMT 2024","Tue Sep 03 15:10:46 GMT 2024","9494","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Sep 03 15:02:41 GMT 2024","Tue Sep 03 15:02:48 GMT 2024","7321","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Sep 03 15:02:28 GMT 2024","Tue Sep 03 15:02:41 GMT 2024","12544","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Tue Sep 03 15:18:33 GMT 2024","Tue Sep 03 15:18:33 GMT 2024","334","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Sep 03 15:00:54 GMT 2024","Tue Sep 03 15:01:13 GMT 2024","18776","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Sep 03 15:00:41 GMT 2024","Tue Sep 03 15:00:49 GMT 2024","7964","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Sep 03 14:59:29 GMT 2024","Tue Sep 03 14:59:37 GMT 2024","8417","auth setup","auth.setup.ts","","","","Create AdaHolder 03 auth",""
"passed","Tue Sep 03 15:03:18 GMT 2024","Tue Sep 03 15:03:22 GMT 2024","4125","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"broken","Tue Sep 03 15:16:20 GMT 2024","Tue Sep 03 15:24:50 GMT 2024","510761","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Sep 03 14:59:29 GMT 2024","Tue Sep 03 14:59:37 GMT 2024","8499","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Sep 03 15:16:07 GMT 2024","Tue Sep 03 15:16:21 GMT 2024","13230","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Tue Sep 03 15:17:32 GMT 2024","Tue Sep 03 15:17:35 GMT 2024","2715","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Sep 03 15:08:24 GMT 2024","Tue Sep 03 15:09:12 GMT 2024","47484","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Sep 03 15:12:43 GMT 2024","Tue Sep 03 15:12:47 GMT 2024","3479","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Sep 03 15:02:11 GMT 2024","Tue Sep 03 15:02:20 GMT 2024","9018","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 03 15:00:37 GMT 2024","Tue Sep 03 15:00:44 GMT 2024","6989","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Sep 03 15:03:48 GMT 2024","Tue Sep 03 15:03:52 GMT 2024","4265","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"broken","Tue Sep 03 15:16:21 GMT 2024","Tue Sep 03 15:24:51 GMT 2024","510329","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Sep 03 15:00:02 GMT 2024","Tue Sep 03 15:00:09 GMT 2024","7367","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"broken","Tue Sep 03 15:11:19 GMT 2024","Tue Sep 03 15:15:49 GMT 2024","270371","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Tue Sep 03 15:00:24 GMT 2024","Tue Sep 03 15:00:36 GMT 2024","11765","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Sep 03 14:59:21 GMT 2024","Tue Sep 03 14:59:29 GMT 2024","8419","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"failed","Tue Sep 03 15:10:31 GMT 2024","Tue Sep 03 15:11:11 GMT 2024","39675","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Sep 03 15:06:54 GMT 2024","Tue Sep 03 15:07:14 GMT 2024","20272","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"failed","Tue Sep 03 15:01:51 GMT 2024","Tue Sep 03 15:01:59 GMT 2024","7800","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Sep 03 15:12:47 GMT 2024","Tue Sep 03 15:12:51 GMT 2024","4502","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Sep 03 15:18:05 GMT 2024","Tue Sep 03 15:19:49 GMT 2024","104756","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Sep 03 15:10:57 GMT 2024","Tue Sep 03 15:11:06 GMT 2024","9120","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Sep 03 15:03:21 GMT 2024","Tue Sep 03 15:03:25 GMT 2024","4421","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Sep 03 15:00:40 GMT 2024","Tue Sep 03 15:00:48 GMT 2024","8131","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Sep 03 15:11:06 GMT 2024","Tue Sep 03 15:11:35 GMT 2024","28864","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Sep 03 15:03:22 GMT 2024","Tue Sep 03 15:03:26 GMT 2024","4098","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Tue Sep 03 15:14:37 GMT 2024","Tue Sep 03 15:14:48 GMT 2024","10848","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"failed","Tue Sep 03 15:07:47 GMT 2024","Tue Sep 03 15:08:28 GMT 2024","40532","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Sep 03 15:05:47 GMT 2024","Tue Sep 03 15:05:51 GMT 2024","4345","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"failed","Tue Sep 03 15:11:13 GMT 2024","Tue Sep 03 15:12:26 GMT 2024","73348","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Sep 03 15:16:03 GMT 2024","Tue Sep 03 15:16:17 GMT 2024","13366","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Tue Sep 03 14:59:29 GMT 2024","Tue Sep 03 14:59:37 GMT 2024","8343","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Sep 03 15:10:31 GMT 2024","Tue Sep 03 15:10:40 GMT 2024","9059","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Tue Sep 03 15:00:20 GMT 2024","Tue Sep 03 15:00:24 GMT 2024","4838","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Sep 03 15:02:35 GMT 2024","Tue Sep 03 15:02:48 GMT 2024","13199","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Sep 03 15:03:12 GMT 2024","Tue Sep 03 15:03:19 GMT 2024","7416","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Sep 03 15:00:39 GMT 2024","Tue Sep 03 15:00:46 GMT 2024","7090","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Sep 03 15:02:48 GMT 2024","Tue Sep 03 15:02:52 GMT 2024","3879","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Sep 03 15:10:31 GMT 2024","Tue Sep 03 15:10:39 GMT 2024","8139","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"broken","Tue Sep 03 15:11:35 GMT 2024","Tue Sep 03 15:16:05 GMT 2024","270635","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"failed","Tue Sep 03 15:03:32 GMT 2024","Tue Sep 03 15:03:41 GMT 2024","8928","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Sep 03 15:16:33 GMT 2024","Tue Sep 03 15:16:59 GMT 2024","26387","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Sep 03 15:02:00 GMT 2024","Tue Sep 03 15:02:06 GMT 2024","5790","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Sep 03 15:01:17 GMT 2024","Tue Sep 03 15:01:31 GMT 2024","14053","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Sep 03 15:03:43 GMT 2024","Tue Sep 03 15:03:48 GMT 2024","4992","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"broken","Tue Sep 03 15:16:17 GMT 2024","Tue Sep 03 15:28:47 GMT 2024","750331","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Sep 03 15:01:13 GMT 2024","Tue Sep 03 15:01:17 GMT 2024","4266","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Tue Sep 03 15:01:55 GMT 2024","Tue Sep 03 15:02:02 GMT 2024","7586","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Sep 03 15:05:18 GMT 2024","Tue Sep 03 15:05:27 GMT 2024","8850","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Sep 03 15:07:29 GMT 2024","Tue Sep 03 15:07:48 GMT 2024","18446","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"broken","Tue Sep 03 15:00:49 GMT 2024","Tue Sep 03 15:02:19 GMT 2024","90412","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Sep 03 15:08:33 GMT 2024","Tue Sep 03 15:09:25 GMT 2024","52362","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Sep 03 15:09:47 GMT 2024","Tue Sep 03 15:10:28 GMT 2024","40853","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Sep 03 15:05:51 GMT 2024","Tue Sep 03 15:06:10 GMT 2024","18736","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
