"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34439","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu Jul 03 11:42:46 GMT 2025","passed","Thu Jul 03 11:43:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","76998","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Jul 03 11:28:31 GMT 2025","passed","Thu Jul 03 11:29:48 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26844","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Thu Jul 03 11:45:53 GMT 2025","passed","Thu Jul 03 11:46:19 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","80449","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Jul 03 11:17:55 GMT 2025","passed","Thu Jul 03 11:19:15 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","2600","2O. Should load more DReps on show more","independent (desktop)","Thu Jul 03 11:07:02 GMT 2025","passed","Thu Jul 03 11:07:05 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6405","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jul 03 11:15:17 GMT 2025","passed","Thu Jul 03 11:15:23 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8658","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Jul 03 11:44:33 GMT 2025","passed","Thu Jul 03 11:44:42 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7179","4N. Should accept valid metadata anchor on vote context","dRep","Thu Jul 03 11:52:05 GMT 2025","passed","Thu Jul 03 11:52:13 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","14662","6C. Navigation within the dApp","mobile","Thu Jul 03 11:16:33 GMT 2025","passed","Thu Jul 03 11:16:48 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3448","8I. Should disable poll voting functionality.","mobile","Thu Jul 03 11:17:47 GMT 2025","passed","Thu Jul 03 11:17:51 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5122","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu Jul 03 11:07:30 GMT 2025","passed","Thu Jul 03 11:07:35 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","80691","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Thu Jul 03 11:26:10 GMT 2025","passed","Thu Jul 03 11:27:30 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540460","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Jul 03 11:08:46 GMT 2025","broken","Thu Jul 03 11:17:47 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540264","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Jul 03 11:16:51 GMT 2025","broken","Thu Jul 03 11:25:51 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26840","Create Proposal 08 auth","proposal discussion auth setup","Thu Jul 03 11:03:49 GMT 2025","passed","Thu Jul 03 11:04:16 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6141","Create AdaHolder 01 auth","adaholder auth setup","Thu Jul 03 11:25:55 GMT 2025","passed","Thu Jul 03 11:26:01 GMT 2025","","adaholder.auth.setup.ts","",""
"","24747","DRep de-registration","cleanup dRep","Thu Jul 03 11:57:06 GMT 2025","passed","Thu Jul 03 11:57:31 GMT 2025","","dRep.teardown.ts","",""
"","7894","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Jul 03 11:44:49 GMT 2025","passed","Thu Jul 03 11:44:57 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19422","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jul 03 11:30:31 GMT 2025","passed","Thu Jul 03 11:30:50 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9980","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jul 03 11:07:34 GMT 2025","failed","Thu Jul 03 11:07:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","2040","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu Jul 03 11:06:20 GMT 2025","passed","Thu Jul 03 11:06:22 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","11636","8E. Should share proposed governance action","mobile","Thu Jul 03 11:17:50 GMT 2025","passed","Thu Jul 03 11:18:02 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4748","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Jul 03 11:08:03 GMT 2025","passed","Thu Jul 03 11:08:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83809","2W. Should show my delegated ADA to the DRep","delegation","Thu Jul 03 11:55:19 GMT 2025","failed","Thu Jul 03 11:56:43 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","65839","8N. Should reply to comments","proposal discussion (loggedin)","Thu Jul 03 11:36:18 GMT 2025","passed","Thu Jul 03 11:37:24 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","76267","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Jul 03 11:36:46 GMT 2025","passed","Thu Jul 03 11:38:02 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11452","6M. Should navigate between footer links","independent (desktop)","Thu Jul 03 11:08:36 GMT 2025","passed","Thu Jul 03 11:08:47 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6445","11D. Should share budget proposal","independent (desktop)","Thu Jul 03 11:05:59 GMT 2025","passed","Thu Jul 03 11:06:05 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","41905","2U. Should show delegated voting power to Abstain","delegation","Thu Jul 03 11:55:00 GMT 2025","passed","Thu Jul 03 11:55:42 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5603","11A. Should access budget proposal page in disconnect state","mobile","Thu Jul 03 11:13:47 GMT 2025","passed","Thu Jul 03 11:13:53 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","47172","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Thu Jul 03 11:48:37 GMT 2025","failed","Thu Jul 03 11:49:24 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12411","2G. Should delegate to myself","delegation","Thu Jul 03 11:54:46 GMT 2025","failed","Thu Jul 03 11:54:58 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180534","10C. Should verify feature form","mobile","Thu Jul 03 11:10:58 GMT 2025","broken","Thu Jul 03 11:13:59 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","19389","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Thu Jul 03 11:33:16 GMT 2025","passed","Thu Jul 03 11:33:36 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5026","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Jul 03 11:04:23 GMT 2025","passed","Thu Jul 03 11:04:28 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5907","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu Jul 03 11:16:27 GMT 2025","passed","Thu Jul 03 11:16:33 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","420495","7H_5. Should submit a hard fork proposal as governance action","proposal submission","Thu Jul 03 11:47:28 GMT 2025","broken","Thu Jul 03 11:54:29 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13151","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Jul 03 11:44:57 GMT 2025","passed","Thu Jul 03 11:45:10 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6965","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu Jul 03 11:18:04 GMT 2025","passed","Thu Jul 03 11:18:11 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","12398","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Thu Jul 03 11:54:31 GMT 2025","failed","Thu Jul 03 11:54:43 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","50231","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Jul 03 11:15:33 GMT 2025","passed","Thu Jul 03 11:16:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","120135","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Jul 03 11:45:23 GMT 2025","passed","Thu Jul 03 11:47:23 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","540938","7F_5. Should reject invalid data in hard fork Proposal form","proposal discussion (loggedin)","Thu Jul 03 11:29:01 GMT 2025","broken","Thu Jul 03 11:38:02 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","151690","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Jul 03 11:44:27 GMT 2025","passed","Thu Jul 03 11:46:59 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","74264","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Thu Jul 03 11:18:20 GMT 2025","failed","Thu Jul 03 11:19:34 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","122371","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jul 03 11:26:28 GMT 2025","passed","Thu Jul 03 11:28:31 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8808","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Jul 03 11:08:44 GMT 2025","passed","Thu Jul 03 11:08:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14096","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Jul 03 11:44:44 GMT 2025","passed","Thu Jul 03 11:44:58 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","21213","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu Jul 03 11:38:59 GMT 2025","passed","Thu Jul 03 11:39:20 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3750","3D. Verify DRep registration form","loggedin (desktop)","Thu Jul 03 11:44:26 GMT 2025","passed","Thu Jul 03 11:44:29 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12703","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jul 03 11:31:49 GMT 2025","passed","Thu Jul 03 11:32:02 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","37826","12G. Should validate and review submitted budget proposal","budget proposal","Thu Jul 03 11:40:07 GMT 2025","passed","Thu Jul 03 11:40:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18281","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Jul 03 11:52:38 GMT 2025","passed","Thu Jul 03 11:52:56 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","181858","10E. Should submit an idea or new feature","mobile","Thu Jul 03 11:11:35 GMT 2025","broken","Thu Jul 03 11:14:37 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8352","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Jul 03 11:09:33 GMT 2025","passed","Thu Jul 03 11:09:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17794","3H. Should Update DRep data","dRep","Thu Jul 03 11:49:27 GMT 2025","passed","Thu Jul 03 11:49:45 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","37705","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Jul 03 11:40:29 GMT 2025","passed","Thu Jul 03 11:41:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5675","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Thu Jul 03 11:09:48 GMT 2025","passed","Thu Jul 03 11:09:54 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","113837","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Jul 03 11:26:10 GMT 2025","passed","Thu Jul 03 11:28:04 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","52454","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu Jul 03 11:46:32 GMT 2025","passed","Thu Jul 03 11:47:24 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","30276","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu Jul 03 11:39:13 GMT 2025","passed","Thu Jul 03 11:39:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","21535","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Jul 03 11:18:17 GMT 2025","passed","Thu Jul 03 11:18:38 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","180743","10E. Should submit an idea or new feature","independent (desktop)","Thu Jul 03 11:04:32 GMT 2025","broken","Thu Jul 03 11:07:33 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","42634","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Thu Jul 03 11:38:08 GMT 2025","passed","Thu Jul 03 11:38:51 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","25430","Create Proposal 07 auth","proposal discussion auth setup","Thu Jul 03 11:03:46 GMT 2025","passed","Thu Jul 03 11:04:12 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5668","8F. Should display all comments with count indication.","independent (desktop)","Thu Jul 03 11:09:45 GMT 2025","passed","Thu Jul 03 11:09:50 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6287","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jul 03 11:04:17 GMT 2025","passed","Thu Jul 03 11:04:23 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10218","Refund faucet","cleanup faucet","Thu Jul 03 11:57:33 GMT 2025","passed","Thu Jul 03 11:57:43 GMT 2025","","faucet.teardown.ts","",""
"","13724","2K_3. Should sort DReps randomly","mobile","Thu Jul 03 11:14:59 GMT 2025","passed","Thu Jul 03 11:15:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8290","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Thu Jul 03 11:16:13 GMT 2025","passed","Thu Jul 03 11:16:21 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5858","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Jul 03 11:15:23 GMT 2025","passed","Thu Jul 03 11:15:29 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","34189","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Jul 03 11:34:20 GMT 2025","passed","Thu Jul 03 11:34:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","66000","8P. Should add poll on own proposal","proposal discussion (loggedin)","Thu Jul 03 11:37:25 GMT 2025","passed","Thu Jul 03 11:38:31 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","52451","Initialize static wallets","wallet bootstrap","Thu Jul 03 11:02:31 GMT 2025","passed","Thu Jul 03 11:03:23 GMT 2025","","wallet.bootstrap.ts","",""
"","13656","5D_2. Should reject invalid data in provide context","dRep","Thu Jul 03 11:53:02 GMT 2025","passed","Thu Jul 03 11:53:16 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6576","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Jul 03 11:16:35 GMT 2025","passed","Thu Jul 03 11:16:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","67892","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Jul 03 11:17:05 GMT 2025","passed","Thu Jul 03 11:18:13 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180258","7G_5. Should create a proposal with proper hard fork data","proposal discussion (loggedin)","Thu Jul 03 11:30:14 GMT 2025","broken","Thu Jul 03 11:33:14 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23613","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Thu Jul 03 11:39:11 GMT 2025","passed","Thu Jul 03 11:39:34 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11096","10A. Should open feedback modal","mobile","Thu Jul 03 11:10:45 GMT 2025","failed","Thu Jul 03 11:10:56 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","43640","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Jul 03 11:48:35 GMT 2025","passed","Thu Jul 03 11:49:19 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12860","4L. Should search governance actions","mobile","Thu Jul 03 11:15:58 GMT 2025","passed","Thu Jul 03 11:16:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6848","Create AdaHolder 02 auth","adaholder auth setup","Thu Jul 03 11:25:54 GMT 2025","passed","Thu Jul 03 11:26:01 GMT 2025","","adaholder.auth.setup.ts","",""
"","27161","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Jul 03 11:33:53 GMT 2025","passed","Thu Jul 03 11:34:20 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13791","2K_2. Should sort DReps","mobile","Thu Jul 03 11:14:58 GMT 2025","passed","Thu Jul 03 11:15:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","27511","Create Proposal 02 auth","proposal discussion auth setup","Thu Jul 03 11:03:19 GMT 2025","passed","Thu Jul 03 11:03:46 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","26619","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jul 03 11:29:53 GMT 2025","passed","Thu Jul 03 11:30:19 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","58484","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Thu Jul 03 11:35:47 GMT 2025","passed","Thu Jul 03 11:36:46 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","1","2H. Should prompt to change delegation after delegation","delegation","Thu Jul 03 11:54:43 GMT 2025","skipped","Thu Jul 03 11:54:43 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","67194","2F. Should change delegated DRep","delegation","Thu Jul 03 11:54:35 GMT 2025","passed","Thu Jul 03 11:55:42 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7248","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Jul 03 11:07:23 GMT 2025","passed","Thu Jul 03 11:07:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","13023","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Jul 03 11:44:13 GMT 2025","passed","Thu Jul 03 11:44:26 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","26234","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Thu Jul 03 11:29:38 GMT 2025","passed","Thu Jul 03 11:30:05 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5457","8F. Should display all comments with count indication.","mobile","Thu Jul 03 11:17:50 GMT 2025","passed","Thu Jul 03 11:17:55 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","207","Clean up generated files and folders","cleanup artifacts","Thu Jul 03 11:57:04 GMT 2025","passed","Thu Jul 03 11:57:04 GMT 2025","","generated-artifacts.teardown.ts","",""
"","67356","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Jul 03 11:16:23 GMT 2025","failed","Thu Jul 03 11:17:31 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22303","6K. Should accept valid username.","loggedin (desktop)","Thu Jul 03 11:45:09 GMT 2025","passed","Thu Jul 03 11:45:32 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19504","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Jul 03 11:15:31 GMT 2025","passed","Thu Jul 03 11:15:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13277","5A. Should show relevant details about governance action as DRep","dRep","Thu Jul 03 11:52:45 GMT 2025","passed","Thu Jul 03 11:52:58 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","30650","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Jul 03 11:08:52 GMT 2025","passed","Thu Jul 03 11:09:23 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5054","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jul 03 11:45:18 GMT 2025","passed","Thu Jul 03 11:45:23 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15188","Create Budget Proposal 02 auth","budget proposal auth setup","Thu Jul 03 11:02:39 GMT 2025","passed","Thu Jul 03 11:02:55 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","98128","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jul 03 11:28:00 GMT 2025","passed","Thu Jul 03 11:29:38 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
