"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 10:23:59 GMT 2024","Tue Oct 29 10:24:14 GMT 2024","15519","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 29 10:22:09 GMT 2024","Tue Oct 29 10:22:23 GMT 2024","14219","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Oct 29 10:33:07 GMT 2024","Tue Oct 29 10:33:17 GMT 2024","10089","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Oct 29 10:32:27 GMT 2024","Tue Oct 29 10:33:04 GMT 2024","37386","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Oct 29 10:21:24 GMT 2024","Tue Oct 29 10:21:34 GMT 2024","9160","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"failed","Tue Oct 29 10:31:50 GMT 2024","Tue Oct 29 10:32:04 GMT 2024","14192","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"failed","Tue Oct 29 10:32:38 GMT 2024","Tue Oct 29 10:32:50 GMT 2024","12041","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Oct 29 10:25:42 GMT 2024","Tue Oct 29 10:25:48 GMT 2024","6292","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"broken","Tue Oct 29 10:36:42 GMT 2024","Tue Oct 29 10:38:12 GMT 2024","90252","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Oct 29 10:21:15 GMT 2024","Tue Oct 29 10:21:24 GMT 2024","9659","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Tue Oct 29 10:22:17 GMT 2024","Tue Oct 29 10:22:23 GMT 2024","6072","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Oct 29 10:31:02 GMT 2024","Tue Oct 29 10:31:30 GMT 2024","27981","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Tue Oct 29 10:21:34 GMT 2024","Tue Oct 29 10:21:56 GMT 2024","22207","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Oct 29 10:25:03 GMT 2024","Tue Oct 29 10:25:06 GMT 2024","2749","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Oct 29 10:22:32 GMT 2024","Tue Oct 29 10:22:39 GMT 2024","6868","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 29 10:31:34 GMT 2024","Tue Oct 29 10:31:42 GMT 2024","8055","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Oct 29 10:23:32 GMT 2024","Tue Oct 29 10:23:38 GMT 2024","6260","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Oct 29 10:28:44 GMT 2024","Tue Oct 29 10:29:08 GMT 2024","24414","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"broken","Tue Oct 29 10:34:37 GMT 2024","Tue Oct 29 10:47:07 GMT 2024","750473","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Oct 29 10:27:02 GMT 2024","Tue Oct 29 10:28:44 GMT 2024","101449","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"skipped","Tue Oct 29 10:36:41 GMT 2024","Tue Oct 29 10:36:42 GMT 2024","841","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Oct 29 10:25:06 GMT 2024","Tue Oct 29 10:25:08 GMT 2024","2736","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Oct 29 10:24:48 GMT 2024","Tue Oct 29 10:24:53 GMT 2024","4439","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Oct 29 10:28:39 GMT 2024","Tue Oct 29 10:29:05 GMT 2024","25846","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Tue Oct 29 10:22:43 GMT 2024","Tue Oct 29 10:23:03 GMT 2024","19753","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Oct 29 10:21:58 GMT 2024","Tue Oct 29 10:22:06 GMT 2024","8145","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"broken","Tue Oct 29 10:33:01 GMT 2024","Tue Oct 29 10:34:32 GMT 2024","90289","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep > vote context metadata anchor validation","","","4O. Should reject invalid metadata anchor on vote context",""
"passed","Tue Oct 29 10:23:45 GMT 2024","Tue Oct 29 10:23:53 GMT 2024","7846","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Oct 29 10:36:03 GMT 2024","Tue Oct 29 10:36:06 GMT 2024","2943","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"broken","Tue Oct 29 10:33:04 GMT 2024","Tue Oct 29 10:34:35 GMT 2024","90308","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Oct 29 10:21:24 GMT 2024","Tue Oct 29 10:21:32 GMT 2024","7817","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Oct 29 10:22:37 GMT 2024","Tue Oct 29 10:22:43 GMT 2024","5843","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 29 10:24:01 GMT 2024","Tue Oct 29 10:24:16 GMT 2024","15285","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Oct 29 10:24:51 GMT 2024","Tue Oct 29 10:26:49 GMT 2024","118130","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Oct 29 10:23:49 GMT 2024","Tue Oct 29 10:23:56 GMT 2024","6672","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"failed","Tue Oct 29 10:35:58 GMT 2024","Tue Oct 29 10:36:39 GMT 2024","40724","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Oct 29 10:26:32 GMT 2024","Tue Oct 29 10:26:42 GMT 2024","10288","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"failed","Tue Oct 29 10:31:34 GMT 2024","Tue Oct 29 10:32:04 GMT 2024","30076","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Oct 29 10:30:14 GMT 2024","Tue Oct 29 10:31:09 GMT 2024","55658","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Oct 29 10:32:08 GMT 2024","Tue Oct 29 10:32:20 GMT 2024","12003","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"failed","Tue Oct 29 10:37:01 GMT 2024","Tue Oct 29 10:37:43 GMT 2024","42079","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Oct 29 10:21:32 GMT 2024","Tue Oct 29 10:21:54 GMT 2024","21510","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Tue Oct 29 10:22:02 GMT 2024","Tue Oct 29 10:22:08 GMT 2024","6208","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Oct 29 10:21:51 GMT 2024","Tue Oct 29 10:22:09 GMT 2024","17637","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Oct 29 10:26:58 GMT 2024","Tue Oct 29 10:28:26 GMT 2024","87484","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"broken","Tue Oct 29 10:33:31 GMT 2024","Tue Oct 29 10:35:01 GMT 2024","90398","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Oct 29 10:28:10 GMT 2024","Tue Oct 29 10:28:39 GMT 2024","28615","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Oct 29 10:35:20 GMT 2024","Tue Oct 29 10:35:24 GMT 2024","4952","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Oct 29 10:31:42 GMT 2024","Tue Oct 29 10:31:50 GMT 2024","8425","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Oct 29 10:23:42 GMT 2024","Tue Oct 29 10:23:49 GMT 2024","6952","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Oct 29 10:32:47 GMT 2024","Tue Oct 29 10:32:58 GMT 2024","11055","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Oct 29 10:22:11 GMT 2024","Tue Oct 29 10:22:21 GMT 2024","9889","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"broken","Tue Oct 29 10:34:48 GMT 2024","Tue Oct 29 10:43:18 GMT 2024","510320","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Oct 29 10:21:57 GMT 2024","Tue Oct 29 10:22:02 GMT 2024","4908","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Oct 29 10:32:54 GMT 2024","Tue Oct 29 10:33:01 GMT 2024","7621","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Oct 29 10:23:53 GMT 2024","Tue Oct 29 10:23:58 GMT 2024","5001","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Tue Oct 29 10:22:22 GMT 2024","Tue Oct 29 10:22:29 GMT 2024","7215","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Oct 29 10:27:04 GMT 2024","Tue Oct 29 10:29:03 GMT 2024","118858","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Oct 29 10:23:28 GMT 2024","Tue Oct 29 10:23:32 GMT 2024","4072","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Oct 29 10:23:46 GMT 2024","Tue Oct 29 10:23:54 GMT 2024","7645","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Oct 29 10:23:19 GMT 2024","Tue Oct 29 10:23:51 GMT 2024","32283","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Oct 29 10:23:54 GMT 2024","Tue Oct 29 10:23:59 GMT 2024","4892","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Tue Oct 29 10:25:52 GMT 2024","Tue Oct 29 10:25:57 GMT 2024","5422","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Oct 29 10:25:11 GMT 2024","Tue Oct 29 10:25:27 GMT 2024","15495","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Oct 29 10:24:54 GMT 2024","Tue Oct 29 10:24:57 GMT 2024","3119","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
