"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 17:03:40 GMT 2024","Wed Oct 02 17:04:45 GMT 2024","65694","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Oct 02 16:51:06 GMT 2024","Wed Oct 02 16:51:13 GMT 2024","6815","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Wed Oct 02 16:52:23 GMT 2024","Wed Oct 02 16:52:29 GMT 2024","5403","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Oct 02 17:06:24 GMT 2024","Wed Oct 02 17:06:32 GMT 2024","7975","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Wed Oct 02 17:03:59 GMT 2024","Wed Oct 02 17:04:57 GMT 2024","58828","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Wed Oct 02 16:58:18 GMT 2024","Wed Oct 02 16:58:41 GMT 2024","23195","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Wed Oct 02 16:52:02 GMT 2024","Wed Oct 02 16:52:07 GMT 2024","5887","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Oct 02 17:10:27 GMT 2024","Wed Oct 02 17:10:32 GMT 2024","4503","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"passed","Wed Oct 02 16:57:06 GMT 2024","Wed Oct 02 16:57:22 GMT 2024","16349","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Wed Oct 02 17:06:56 GMT 2024","Wed Oct 02 17:08:02 GMT 2024","65826","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Wed Oct 02 16:59:37 GMT 2024","Wed Oct 02 16:59:46 GMT 2024","9251","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Oct 02 17:05:48 GMT 2024","Wed Oct 02 17:06:00 GMT 2024","12561","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Oct 02 16:58:00 GMT 2024","Wed Oct 02 17:00:18 GMT 2024","138261","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Wed Oct 02 17:05:21 GMT 2024","Wed Oct 02 17:05:31 GMT 2024","9398","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Oct 02 17:02:58 GMT 2024","Wed Oct 02 17:03:55 GMT 2024","57149","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Oct 02 16:52:13 GMT 2024","Wed Oct 02 16:52:18 GMT 2024","5251","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Wed Oct 02 16:52:57 GMT 2024","Wed Oct 02 16:53:13 GMT 2024","15732","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Oct 02 16:59:50 GMT 2024","Wed Oct 02 17:00:09 GMT 2024","18989","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"broken","Wed Oct 02 16:51:22 GMT 2024","Wed Oct 02 16:52:53 GMT 2024","90476","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Wed Oct 02 16:58:41 GMT 2024","Wed Oct 02 16:58:51 GMT 2024","9175","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Wed Oct 02 16:52:18 GMT 2024","Wed Oct 02 16:52:23 GMT 2024","5363","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Oct 02 16:56:46 GMT 2024","Wed Oct 02 16:56:54 GMT 2024","8669","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Oct 02 16:58:10 GMT 2024","Wed Oct 02 16:58:14 GMT 2024","3844","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"broken","Wed Oct 02 16:55:05 GMT 2024","Wed Oct 02 16:56:35 GMT 2024","90358","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Oct 02 16:51:13 GMT 2024","Wed Oct 02 16:51:20 GMT 2024","6778","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Oct 02 16:57:12 GMT 2024","Wed Oct 02 16:57:21 GMT 2024","9732","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Oct 02 16:57:22 GMT 2024","Wed Oct 02 16:57:27 GMT 2024","4534","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Wed Oct 02 16:53:26 GMT 2024","Wed Oct 02 16:57:56 GMT 2024","270613","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Oct 02 17:05:05 GMT 2024","Wed Oct 02 17:05:14 GMT 2024","9535","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Wed Oct 02 16:52:43 GMT 2024","Wed Oct 02 16:52:49 GMT 2024","6037","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Wed Oct 02 16:52:56 GMT 2024","Wed Oct 02 16:53:11 GMT 2024","15218","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Oct 02 16:52:34 GMT 2024","Wed Oct 02 16:52:37 GMT 2024","3575","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"passed","Wed Oct 02 17:04:04 GMT 2024","Wed Oct 02 17:05:01 GMT 2024","56859","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Wed Oct 02 17:07:59 GMT 2024","Wed Oct 02 17:08:02 GMT 2024","3113","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Wed Oct 02 16:56:41 GMT 2024","Wed Oct 02 16:56:50 GMT 2024","8581","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Wed Oct 02 17:05:32 GMT 2024","Wed Oct 02 17:06:08 GMT 2024","36247","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Wed Oct 02 16:52:37 GMT 2024","Wed Oct 02 16:52:40 GMT 2024","2720","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Wed Oct 02 16:59:48 GMT 2024","Wed Oct 02 17:00:04 GMT 2024","16611","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Wed Oct 02 17:07:44 GMT 2024","Wed Oct 02 17:08:10 GMT 2024","25380","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Wed Oct 02 17:06:53 GMT 2024","Wed Oct 02 17:07:07 GMT 2024","14078","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Wed Oct 02 16:56:55 GMT 2024","Wed Oct 02 16:57:44 GMT 2024","49312","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Oct 02 17:05:51 GMT 2024","Wed Oct 02 17:06:24 GMT 2024","32925","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Wed Oct 02 17:02:24 GMT 2024","Wed Oct 02 17:03:02 GMT 2024","37627","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Wed Oct 02 17:01:46 GMT 2024","Wed Oct 02 17:02:12 GMT 2024","26361","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Wed Oct 02 16:51:00 GMT 2024","Wed Oct 02 16:51:20 GMT 2024","19961","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Oct 02 17:06:40 GMT 2024","Wed Oct 02 17:06:56 GMT 2024","16653","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Wed Oct 02 16:55:01 GMT 2024","Wed Oct 02 16:55:05 GMT 2024","3735","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Oct 02 17:05:31 GMT 2024","Wed Oct 02 17:05:51 GMT 2024","19942","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Wed Oct 02 16:58:14 GMT 2024","Wed Oct 02 16:58:18 GMT 2024","4307","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Wed Oct 02 16:58:50 GMT 2024","Wed Oct 02 16:58:55 GMT 2024","5351","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Oct 02 16:50:26 GMT 2024","Wed Oct 02 16:50:35 GMT 2024","8968","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Wed Oct 02 16:56:58 GMT 2024","Wed Oct 02 16:57:13 GMT 2024","15712","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Oct 02 17:06:34 GMT 2024","Wed Oct 02 17:06:42 GMT 2024","8267","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Wed Oct 02 17:05:51 GMT 2024","Wed Oct 02 17:06:40 GMT 2024","48783","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Wed Oct 02 16:58:00 GMT 2024","Wed Oct 02 16:59:35 GMT 2024","94671","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Wed Oct 02 16:51:06 GMT 2024","Wed Oct 02 16:51:15 GMT 2024","9407","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Oct 02 17:08:02 GMT 2024","Wed Oct 02 17:08:08 GMT 2024","6307","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"failed","Wed Oct 02 17:02:01 GMT 2024","Wed Oct 02 17:02:53 GMT 2024","52105","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"broken","Wed Oct 02 16:51:22 GMT 2024","Wed Oct 02 16:55:53 GMT 2024","270628","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Oct 02 16:59:43 GMT 2024","Wed Oct 02 16:59:50 GMT 2024","7256","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Oct 02 16:51:06 GMT 2024","Wed Oct 02 16:51:18 GMT 2024","11497","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"broken","Wed Oct 02 16:55:15 GMT 2024","Wed Oct 02 16:56:46 GMT 2024","91400","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Oct 02 17:05:14 GMT 2024","Wed Oct 02 17:05:21 GMT 2024","7537","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
