"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97205","5E. Should re-vote with change vote on an already voted governance action","dRep","Thu Aug 07 04:59:22 GMT 2025","failed","Thu Aug 07 05:01:00 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3921","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Aug 07 04:44:39 GMT 2025","passed","Thu Aug 07 04:44:43 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12057","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu Aug 07 04:08:14 GMT 2025","passed","Thu Aug 07 04:08:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6585","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu Aug 07 04:11:21 GMT 2025","passed","Thu Aug 07 04:11:28 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","3158","2O. Should load more DReps on show more","mobile","Thu Aug 07 04:16:50 GMT 2025","passed","Thu Aug 07 04:16:53 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17612","Create Proposal 01 auth","proposal discussion auth setup","Thu Aug 07 04:03:57 GMT 2025","passed","Thu Aug 07 04:04:15 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","180193","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu Aug 07 04:46:38 GMT 2025","broken","Thu Aug 07 04:49:38 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180274","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu Aug 07 04:11:49 GMT 2025","broken","Thu Aug 07 04:14:50 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","24477","6K. Should accept valid username.","loggedin (desktop)","Thu Aug 07 04:44:58 GMT 2025","passed","Thu Aug 07 04:45:23 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180427","10B. Should verify a bug report form","mobile","Thu Aug 07 04:12:40 GMT 2025","broken","Thu Aug 07 04:15:40 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","11404","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Aug 07 04:09:46 GMT 2025","passed","Thu Aug 07 04:09:58 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6120","9A_1. Should access Outcomes page in disconnect state","mobile","Thu Aug 07 04:19:49 GMT 2025","passed","Thu Aug 07 04:19:56 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8142","2K_3. Should sort DReps randomly","independent (desktop)","Thu Aug 07 04:07:43 GMT 2025","passed","Thu Aug 07 04:07:51 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","33551","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Aug 07 05:03:45 GMT 2025","passed","Thu Aug 07 05:04:19 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","47741","7N. Should submit a draft proposal","proposal discussion (loggedin)","Thu Aug 07 04:33:36 GMT 2025","passed","Thu Aug 07 04:34:24 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","142348","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Aug 07 04:09:39 GMT 2025","passed","Thu Aug 07 04:12:02 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","38556","2E. Should register as Direct voter","delegation","Thu Aug 07 05:02:39 GMT 2025","passed","Thu Aug 07 05:03:18 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","75128","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu Aug 07 04:39:27 GMT 2025","passed","Thu Aug 07 04:40:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5906","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Aug 07 04:09:19 GMT 2025","passed","Thu Aug 07 04:09:25 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","20587","11C. Should show view-all categorized budget proposal","independent (desktop)","Thu Aug 07 04:06:35 GMT 2025","passed","Thu Aug 07 04:06:56 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","88282","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Thu Aug 07 04:24:28 GMT 2025","passed","Thu Aug 07 04:25:56 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32889","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Aug 07 04:08:28 GMT 2025","passed","Thu Aug 07 04:09:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14817","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Aug 07 04:44:39 GMT 2025","passed","Thu Aug 07 04:44:54 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","77995","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Aug 07 04:40:28 GMT 2025","passed","Thu Aug 07 04:41:46 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8897","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Aug 07 04:18:24 GMT 2025","passed","Thu Aug 07 04:18:33 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","38420","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Aug 07 04:17:37 GMT 2025","passed","Thu Aug 07 04:18:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","109556","2U. Should show delegated voting power to Abstain","delegation","Thu Aug 07 05:03:48 GMT 2025","failed","Thu Aug 07 05:05:37 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","62294","12H. Should submit a valid budget proposal","budget proposal","Thu Aug 07 04:42:57 GMT 2025","passed","Thu Aug 07 04:43:59 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7983","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Aug 07 04:20:01 GMT 2025","passed","Thu Aug 07 04:20:09 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8335","2K_3. Should sort DReps randomly","mobile","Thu Aug 07 04:16:41 GMT 2025","passed","Thu Aug 07 04:16:50 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6629","Create AdaHolder 04 auth","adaholder auth setup","Thu Aug 07 04:24:13 GMT 2025","passed","Thu Aug 07 04:24:20 GMT 2025","","adaholder.auth.setup.ts","",""
"","14327","8E. Should share proposed governance action","independent (desktop)","Thu Aug 07 04:10:29 GMT 2025","passed","Thu Aug 07 04:10:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","28653","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Thu Aug 07 04:27:15 GMT 2025","passed","Thu Aug 07 04:27:44 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180740","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Thu Aug 07 04:20:25 GMT 2025","broken","Thu Aug 07 04:23:26 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","114259","2W. Should show my delegated ADA to the DRep","delegation","Thu Aug 07 05:03:47 GMT 2025","failed","Thu Aug 07 05:05:41 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9845","8C. Should search the list of proposed governance actions.","mobile","Thu Aug 07 04:18:51 GMT 2025","passed","Thu Aug 07 04:19:01 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4765","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Aug 07 04:05:07 GMT 2025","passed","Thu Aug 07 04:05:12 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","180369","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Aug 07 04:30:33 GMT 2025","broken","Thu Aug 07 04:33:33 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","85564","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu Aug 07 04:19:50 GMT 2025","passed","Thu Aug 07 04:21:16 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","181513","8P. Should add poll on own proposal","proposal discussion (loggedin)","Thu Aug 07 04:35:30 GMT 2025","broken","Thu Aug 07 04:38:32 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","1","2H. Should prompt to change delegation after delegation","delegation","Thu Aug 07 05:03:43 GMT 2025","skipped","Thu Aug 07 05:03:43 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6302","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Aug 07 04:18:16 GMT 2025","passed","Thu Aug 07 04:18:22 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6793","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu Aug 07 04:10:22 GMT 2025","passed","Thu Aug 07 04:10:29 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4899","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Aug 07 04:08:12 GMT 2025","passed","Thu Aug 07 04:08:16 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11405","2K_1. Should filter DReps","independent (desktop)","Thu Aug 07 04:07:59 GMT 2025","passed","Thu Aug 07 04:08:11 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","68908","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Aug 07 04:41:48 GMT 2025","passed","Thu Aug 07 04:42:57 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5892","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Aug 07 04:09:18 GMT 2025","passed","Thu Aug 07 04:09:24 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5849","6M. Should navigate between footer links","mobile","Thu Aug 07 04:18:37 GMT 2025","passed","Thu Aug 07 04:18:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7330","3J. Should verify retire as DRep","dRep","Thu Aug 07 04:53:18 GMT 2025","passed","Thu Aug 07 04:53:25 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","13586","4L. Should search governance actions","mobile","Thu Aug 07 04:17:59 GMT 2025","passed","Thu Aug 07 04:18:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6341","6M. Should navigate between footer links","independent (desktop)","Thu Aug 07 04:09:32 GMT 2025","passed","Thu Aug 07 04:09:38 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15042","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Aug 07 04:44:43 GMT 2025","passed","Thu Aug 07 04:44:58 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","2620","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Aug 07 04:17:25 GMT 2025","passed","Thu Aug 07 04:17:27 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","16253","Create DRep 03 auth with username","budget proposal auth setup","Thu Aug 07 04:03:51 GMT 2025","passed","Thu Aug 07 04:04:07 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","180919","10D. Should report an issue","independent (desktop)","Thu Aug 07 04:05:14 GMT 2025","broken","Thu Aug 07 04:08:15 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","180494","4M. Should show view-all categorized governance actions","mobile","Thu Aug 07 04:18:07 GMT 2025","broken","Thu Aug 07 04:21:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4368","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Aug 07 04:18:33 GMT 2025","passed","Thu Aug 07 04:18:37 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6349","8F. Should display all comments with count indication.","independent (desktop)","Thu Aug 07 04:10:42 GMT 2025","passed","Thu Aug 07 04:10:48 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","52760","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Thu Aug 07 04:39:35 GMT 2025","passed","Thu Aug 07 04:40:28 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","75012","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu Aug 07 04:41:07 GMT 2025","passed","Thu Aug 07 04:42:22 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5865","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Aug 07 04:44:13 GMT 2025","passed","Thu Aug 07 04:44:18 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","29334","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Thu Aug 07 04:26:46 GMT 2025","passed","Thu Aug 07 04:27:15 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6505","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Thu Aug 07 04:11:15 GMT 2025","passed","Thu Aug 07 04:11:21 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","540838","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Thu Aug 07 04:32:01 GMT 2025","broken","Thu Aug 07 04:41:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11536","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Aug 07 04:45:23 GMT 2025","passed","Thu Aug 07 04:45:34 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","18769","Create Budget Proposal 04 auth","budget proposal auth setup","Thu Aug 07 04:03:35 GMT 2025","passed","Thu Aug 07 04:03:54 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","50333","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Aug 07 04:42:22 GMT 2025","passed","Thu Aug 07 04:43:12 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","104035","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Aug 07 04:52:55 GMT 2025","failed","Thu Aug 07 04:54:39 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4671","6O. Should display proper network name","mobile","Thu Aug 07 04:18:40 GMT 2025","passed","Thu Aug 07 04:18:45 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","66637","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu Aug 07 04:39:27 GMT 2025","passed","Thu Aug 07 04:40:33 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23288","2K_2. Should sort DReps","mobile","Thu Aug 07 04:16:39 GMT 2025","passed","Thu Aug 07 04:17:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3672","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Aug 07 04:44:39 GMT 2025","passed","Thu Aug 07 04:44:43 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","9206","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu Aug 07 04:45:33 GMT 2025","passed","Thu Aug 07 04:45:43 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6535","Create AdaHolder 05 auth","adaholder auth setup","Thu Aug 07 04:24:13 GMT 2025","passed","Thu Aug 07 04:24:20 GMT 2025","","adaholder.auth.setup.ts","",""
"","6247","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Thu Aug 07 04:07:03 GMT 2025","passed","Thu Aug 07 04:07:09 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","83146","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Aug 07 04:54:27 GMT 2025","passed","Thu Aug 07 04:55:50 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6306","Create AdaHolder 02 auth","adaholder auth setup","Thu Aug 07 04:24:13 GMT 2025","passed","Thu Aug 07 04:24:19 GMT 2025","","adaholder.auth.setup.ts","",""
"","8264","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Aug 07 04:09:38 GMT 2025","passed","Thu Aug 07 04:09:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2954","6O. Should display proper network name","independent (desktop)","Thu Aug 07 04:09:32 GMT 2025","passed","Thu Aug 07 04:09:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","112933","8B_1. Should filter the list of proposed governance actions.","mobile","Thu Aug 07 04:18:47 GMT 2025","passed","Thu Aug 07 04:20:40 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","62180","3K. Verify DRep behavior in retired state","dRep","Thu Aug 07 04:53:25 GMT 2025","passed","Thu Aug 07 04:54:27 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","14449","6C. Navigation within the dApp","mobile","Thu Aug 07 04:18:30 GMT 2025","passed","Thu Aug 07 04:18:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","19224","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Aug 07 04:18:10 GMT 2025","passed","Thu Aug 07 04:18:30 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30587","4L. Should search governance actions","independent (desktop)","Thu Aug 07 04:08:30 GMT 2025","passed","Thu Aug 07 04:09:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5415","Create AdaHolder 06 auth","adaholder auth setup","Thu Aug 07 04:24:19 GMT 2025","passed","Thu Aug 07 04:24:24 GMT 2025","","adaholder.auth.setup.ts","",""
"","180276","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu Aug 07 04:21:09 GMT 2025","broken","Thu Aug 07 04:24:09 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","102001","Setup temporary proposal wallets","proposal setup","Thu Aug 07 04:03:13 GMT 2025","passed","Thu Aug 07 04:04:55 GMT 2025","","proposal.setup.ts","",""
"","101553","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Thu Aug 07 04:40:33 GMT 2025","passed","Thu Aug 07 04:42:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54298","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Aug 07 04:38:32 GMT 2025","passed","Thu Aug 07 04:39:27 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5381","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Aug 07 04:44:34 GMT 2025","passed","Thu Aug 07 04:44:39 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","37836","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu Aug 07 04:37:45 GMT 2025","passed","Thu Aug 07 04:38:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","73063","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Thu Aug 07 04:26:36 GMT 2025","passed","Thu Aug 07 04:27:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","33809","2V. Should show delegated voting power to No confidence","delegation","Thu Aug 07 05:03:45 GMT 2025","passed","Thu Aug 07 05:04:19 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","1850","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu Aug 07 04:07:18 GMT 2025","passed","Thu Aug 07 04:07:20 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","4340","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Aug 07 04:44:29 GMT 2025","passed","Thu Aug 07 04:44:34 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14896","2M. Should access dRep directory page on disconnected state","mobile","Thu Aug 07 04:17:02 GMT 2025","passed","Thu Aug 07 04:17:17 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180480","10D. Should report an issue","mobile","Thu Aug 07 04:14:51 GMT 2025","broken","Thu Aug 07 04:17:52 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4977","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Aug 07 04:08:20 GMT 2025","passed","Thu Aug 07 04:08:25 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","4494","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Aug 07 04:05:02 GMT 2025","passed","Thu Aug 07 04:05:06 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","27189","DRep de-registration","cleanup dRep","Thu Aug 07 05:07:00 GMT 2025","passed","Thu Aug 07 05:07:27 GMT 2025","","dRep.teardown.ts","",""
"","51495","12D_5. Should verify all field of “further information” section","budget proposal","Thu Aug 07 04:38:36 GMT 2025","passed","Thu Aug 07 04:39:27 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180199","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Aug 07 04:11:28 GMT 2025","broken","Thu Aug 07 04:14:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9852","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Aug 07 04:17:54 GMT 2025","passed","Thu Aug 07 04:18:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12211","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Aug 07 04:10:25 GMT 2025","passed","Thu Aug 07 04:10:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4206","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Aug 07 04:45:18 GMT 2025","passed","Thu Aug 07 04:45:22 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","2371","3S. Should restrict dRep registration for dRep","dRep","Thu Aug 07 04:52:20 GMT 2025","passed","Thu Aug 07 04:52:22 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","30096","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Aug 07 04:08:25 GMT 2025","passed","Thu Aug 07 04:08:56 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7893","6C. Navigation within the dApp","independent (desktop)","Thu Aug 07 04:09:24 GMT 2025","passed","Thu Aug 07 04:09:32 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16085","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Thu Aug 07 04:29:01 GMT 2025","passed","Thu Aug 07 04:29:18 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8082","11B_1. Should search for budget proposals by title","mobile","Thu Aug 07 04:15:11 GMT 2025","passed","Thu Aug 07 04:15:19 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","6777","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Aug 07 04:09:11 GMT 2025","passed","Thu Aug 07 04:09:18 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","99024","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu Aug 07 04:10:48 GMT 2025","passed","Thu Aug 07 04:12:27 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8244","2O. Should load more DReps on show more","independent (desktop)","Thu Aug 07 04:07:51 GMT 2025","passed","Thu Aug 07 04:07:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180606","4N. Should accept valid metadata anchor on vote context","dRep","Thu Aug 07 04:56:10 GMT 2025","broken","Thu Aug 07 04:59:11 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","91543","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Aug 07 04:09:43 GMT 2025","passed","Thu Aug 07 04:11:15 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","79772","2P. Should enable sharing of DRep details","mobile","Thu Aug 07 04:17:03 GMT 2025","failed","Thu Aug 07 04:18:22 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","32132","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Aug 07 04:52:22 GMT 2025","passed","Thu Aug 07 04:52:55 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180213","4O. Should reject invalid metadata anchor on vote context","dRep","Thu Aug 07 04:56:20 GMT 2025","broken","Thu Aug 07 04:59:21 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
