"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 03:44:48 GMT 2024","Fri Oct 18 03:44:55 GMT 2024","6356","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Oct 18 03:43:59 GMT 2024","Fri Oct 18 03:44:05 GMT 2024","6048","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Oct 18 03:53:53 GMT 2024","Fri Oct 18 03:54:44 GMT 2024","50376","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Fri Oct 18 03:46:19 GMT 2024","Fri Oct 18 03:46:43 GMT 2024","24859","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Oct 18 03:49:32 GMT 2024","Fri Oct 18 03:50:01 GMT 2024","28911","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Fri Oct 18 03:54:35 GMT 2024","Fri Oct 18 03:54:54 GMT 2024","18843","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"failed","Fri Oct 18 03:46:43 GMT 2024","Fri Oct 18 03:46:53 GMT 2024","9593","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Fri Oct 18 03:42:59 GMT 2024","Fri Oct 18 03:43:02 GMT 2024","2984","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Oct 18 03:42:14 GMT 2024","Fri Oct 18 03:42:29 GMT 2024","15181","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Fri Oct 18 03:57:04 GMT 2024","Fri Oct 18 03:57:22 GMT 2024","18048","cleanup dRep","dRep.teardown.ts","","","","DRep de-registration",""
"passed","Fri Oct 18 03:45:53 GMT 2024","Fri Oct 18 03:45:58 GMT 2024","4242","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Fri Oct 18 03:42:35 GMT 2024","Fri Oct 18 03:42:42 GMT 2024","6941","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Fri Oct 18 03:44:06 GMT 2024","Fri Oct 18 03:44:16 GMT 2024","9289","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"failed","Fri Oct 18 03:54:11 GMT 2024","Fri Oct 18 03:54:25 GMT 2024","13550","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"skipped","Fri Oct 18 03:54:27 GMT 2024","Fri Oct 18 03:54:35 GMT 2024","8020","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Fri Oct 18 03:42:06 GMT 2024","Fri Oct 18 03:42:25 GMT 2024","18800","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Fri Oct 18 03:48:08 GMT 2024","Fri Oct 18 03:50:09 GMT 2024","121726","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Fri Oct 18 03:54:30 GMT 2024","Fri Oct 18 03:54:41 GMT 2024","10515","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Oct 18 03:55:54 GMT 2024","Fri Oct 18 03:56:23 GMT 2024","28829","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Fri Oct 18 03:55:03 GMT 2024","Fri Oct 18 03:55:53 GMT 2024","50027","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Fri Oct 18 03:48:03 GMT 2024","Fri Oct 18 03:49:32 GMT 2024","89588","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Fri Oct 18 03:50:58 GMT 2024","Fri Oct 18 03:51:52 GMT 2024","54098","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Fri Oct 18 03:44:55 GMT 2024","Fri Oct 18 03:44:58 GMT 2024","3372","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Fri Oct 18 03:47:02 GMT 2024","Fri Oct 18 03:48:09 GMT 2024","67401","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Oct 18 03:54:44 GMT 2024","Fri Oct 18 03:54:55 GMT 2024","11015","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Fri Oct 18 03:55:56 GMT 2024","Fri Oct 18 03:56:48 GMT 2024","52427","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Fri Oct 18 03:48:04 GMT 2024","Fri Oct 18 03:49:52 GMT 2024","107788","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Fri Oct 18 03:45:26 GMT 2024","Fri Oct 18 03:45:39 GMT 2024","12367","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Oct 18 03:42:34 GMT 2024","Fri Oct 18 03:43:34 GMT 2024","59569","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Fri Oct 18 03:48:09 GMT 2024","Fri Oct 18 03:50:14 GMT 2024","124331","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Fri Oct 18 03:41:54 GMT 2024","Fri Oct 18 03:42:06 GMT 2024","11633","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Fri Oct 18 03:46:01 GMT 2024","Fri Oct 18 03:47:09 GMT 2024","67744","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Fri Oct 18 03:56:23 GMT 2024","Fri Oct 18 03:57:01 GMT 2024","38792","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Fri Oct 18 03:42:06 GMT 2024","Fri Oct 18 03:42:13 GMT 2024","7638","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Fri Oct 18 03:43:02 GMT 2024","Fri Oct 18 03:43:07 GMT 2024","5437","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Fri Oct 18 03:42:49 GMT 2024","Fri Oct 18 03:42:56 GMT 2024","6585","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"passed","Fri Oct 18 03:53:16 GMT 2024","Fri Oct 18 03:53:23 GMT 2024","7667","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Fri Oct 18 03:51:59 GMT 2024","Fri Oct 18 03:52:57 GMT 2024","57436","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"failed","Fri Oct 18 03:42:47 GMT 2024","Fri Oct 18 03:43:06 GMT 2024","19125","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Oct 18 03:46:01 GMT 2024","Fri Oct 18 03:48:04 GMT 2024","122850","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Fri Oct 18 03:43:31 GMT 2024","Fri Oct 18 03:44:23 GMT 2024","51882","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Oct 18 03:44:42 GMT 2024","Fri Oct 18 03:44:47 GMT 2024","5836","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Oct 18 03:46:01 GMT 2024","Fri Oct 18 03:47:58 GMT 2024","116297","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Fri Oct 18 03:42:51 GMT 2024","Fri Oct 18 03:43:26 GMT 2024","35468","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Oct 18 03:44:58 GMT 2024","Fri Oct 18 03:45:02 GMT 2024","3972","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Oct 18 03:56:00 GMT 2024","Fri Oct 18 03:56:08 GMT 2024","8074","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Fri Oct 18 03:53:34 GMT 2024","Fri Oct 18 03:54:11 GMT 2024","37261","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Fri Oct 18 03:47:45 GMT 2024","Fri Oct 18 03:47:49 GMT 2024","4607","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Oct 18 03:44:26 GMT 2024","Fri Oct 18 03:44:32 GMT 2024","5596","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Oct 18 03:46:14 GMT 2024","Fri Oct 18 03:46:18 GMT 2024","3710","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Fri Oct 18 03:44:05 GMT 2024","Fri Oct 18 03:44:14 GMT 2024","9807","mobile","2-delegation/delegation.spec.ts","","","","2K_3. Should sort DReps randomly",""
"failed","Fri Oct 18 03:53:06 GMT 2024","Fri Oct 18 03:53:47 GMT 2024","41400","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Fri Oct 18 03:45:02 GMT 2024","Fri Oct 18 03:45:45 GMT 2024","43645","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Fri Oct 18 03:52:06 GMT 2024","Fri Oct 18 03:53:02 GMT 2024","55960","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Fri Oct 18 03:43:34 GMT 2024","Fri Oct 18 03:43:53 GMT 2024","19551","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Oct 18 03:46:18 GMT 2024","Fri Oct 18 03:46:22 GMT 2024","4009","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Fri Oct 18 03:43:26 GMT 2024","Fri Oct 18 03:43:32 GMT 2024","5564","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6S. Should Warn users that they are in bootstrapping phase via banner",""
"broken","Fri Oct 18 03:44:18 GMT 2024","Fri Oct 18 03:45:49 GMT 2024","90532","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"failed","Fri Oct 18 03:44:04 GMT 2024","Fri Oct 18 03:44:24 GMT 2024","20352","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Oct 18 03:42:13 GMT 2024","Fri Oct 18 03:42:29 GMT 2024","15456","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Fri Oct 18 03:53:32 GMT 2024","Fri Oct 18 03:53:55 GMT 2024","23013","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Fri Oct 18 03:43:09 GMT 2024","Fri Oct 18 03:43:15 GMT 2024","5785","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Oct 18 03:53:06 GMT 2024","Fri Oct 18 03:53:15 GMT 2024","9382","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Oct 18 03:43:53 GMT 2024","Fri Oct 18 03:43:59 GMT 2024","5593","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Fri Oct 18 03:42:56 GMT 2024","Fri Oct 18 03:42:59 GMT 2024","3238","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Fri Oct 18 03:49:01 GMT 2024","Fri Oct 18 03:49:35 GMT 2024","33554","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Fri Oct 18 03:47:21 GMT 2024","Fri Oct 18 03:47:30 GMT 2024","9384","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Oct 18 03:51:56 GMT 2024","Fri Oct 18 03:52:58 GMT 2024","62195","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Fri Oct 18 03:53:14 GMT 2024","Fri Oct 18 03:53:24 GMT 2024","9289","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Oct 18 03:53:06 GMT 2024","Fri Oct 18 03:53:16 GMT 2024","9856","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Fri Oct 18 03:50:01 GMT 2024","Fri Oct 18 03:50:26 GMT 2024","24241","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Fri Oct 18 03:43:52 GMT 2024","Fri Oct 18 03:44:03 GMT 2024","10286","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Oct 18 03:51:43 GMT 2024","Fri Oct 18 03:52:48 GMT 2024","65072","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Fri Oct 18 03:55:28 GMT 2024","Fri Oct 18 03:55:55 GMT 2024","27151","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"failed","Fri Oct 18 03:42:50 GMT 2024","Fri Oct 18 03:43:03 GMT 2024","13128","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Oct 18 03:47:05 GMT 2024","Fri Oct 18 03:47:13 GMT 2024","7632","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Fri Oct 18 03:54:49 GMT 2024","Fri Oct 18 03:55:03 GMT 2024","13932","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Oct 18 03:43:05 GMT 2024","Fri Oct 18 03:43:12 GMT 2024","7256","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Fri Oct 18 03:54:41 GMT 2024","Fri Oct 18 03:54:51 GMT 2024","10731","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Oct 18 03:43:32 GMT 2024","Fri Oct 18 03:43:52 GMT 2024","20526","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Fri Oct 18 03:53:05 GMT 2024","Fri Oct 18 03:53:14 GMT 2024","9201","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Fri Oct 18 03:43:23 GMT 2024","Fri Oct 18 03:43:30 GMT 2024","7224","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Oct 18 03:43:12 GMT 2024","Fri Oct 18 03:43:20 GMT 2024","7973","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Oct 18 03:55:11 GMT 2024","Fri Oct 18 03:55:21 GMT 2024","9759","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bootstrap phase","","","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase",""
"passed","Fri Oct 18 03:55:21 GMT 2024","Fri Oct 18 03:55:26 GMT 2024","5177","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Fri Oct 18 03:46:48 GMT 2024","Fri Oct 18 03:46:53 GMT 2024","4961","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Fri Oct 18 03:45:15 GMT 2024","Fri Oct 18 03:45:26 GMT 2024","11181","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Oct 18 03:57:04 GMT 2024","Fri Oct 18 03:57:49 GMT 2024","45750","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Oct 18 03:46:06 GMT 2024","Fri Oct 18 03:46:14 GMT 2024","8175","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Fri Oct 18 03:48:28 GMT 2024","Fri Oct 18 03:49:01 GMT 2024","33270","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Fri Oct 18 03:45:52 GMT 2024","Fri Oct 18 03:45:56 GMT 2024","3971","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Oct 18 03:45:39 GMT 2024","Fri Oct 18 03:45:46 GMT 2024","7430","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Fri Oct 18 03:44:08 GMT 2024","Fri Oct 18 03:44:42 GMT 2024","34328","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Fri Oct 18 03:56:15 GMT 2024","Fri Oct 18 03:56:59 GMT 2024","43927","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Fri Oct 18 03:46:14 GMT 2024","Fri Oct 18 03:46:19 GMT 2024","4756","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Fri Oct 18 03:47:13 GMT 2024","Fri Oct 18 03:47:22 GMT 2024","9113","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Fri Oct 18 03:57:51 GMT 2024","Fri Oct 18 03:59:13 GMT 2024","81557","cleanup faucet","faucet.teardown.ts","","","","Refund faucet",""
"broken","Fri Oct 18 03:44:25 GMT 2024","Fri Oct 18 03:45:56 GMT 2024","90721","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Fri Oct 18 03:50:15 GMT 2024","Fri Oct 18 03:50:54 GMT 2024","39139","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Fri Oct 18 03:47:46 GMT 2024","Fri Oct 18 03:47:58 GMT 2024","11884","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Oct 18 03:43:56 GMT 2024","Fri Oct 18 03:44:01 GMT 2024","4889","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Oct 18 03:46:22 GMT 2024","Fri Oct 18 03:46:48 GMT 2024","25856","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Fri Oct 18 03:42:44 GMT 2024","Fri Oct 18 03:42:49 GMT 2024","4671","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Fri Oct 18 03:43:29 GMT 2024","Fri Oct 18 03:43:33 GMT 2024","4857","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Oct 18 03:41:54 GMT 2024","Fri Oct 18 03:42:06 GMT 2024","11877","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Fri Oct 18 03:55:47 GMT 2024","Fri Oct 18 03:56:34 GMT 2024","46621","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Fri Oct 18 03:53:23 GMT 2024","Fri Oct 18 03:53:34 GMT 2024","10536","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet",""
"passed","Fri Oct 18 03:48:01 GMT 2024","Fri Oct 18 03:48:28 GMT 2024","27564","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Fri Oct 18 03:43:30 GMT 2024","Fri Oct 18 03:43:42 GMT 2024","11545","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Oct 18 03:47:00 GMT 2024","Fri Oct 18 03:47:05 GMT 2024","5369","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Fri Oct 18 03:53:44 GMT 2024","Fri Oct 18 03:53:53 GMT 2024","8716","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
