"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 14:54:58 GMT 2024","Thu Sep 19 14:55:11 GMT 2024","13334","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Thu Sep 19 14:48:04 GMT 2024","Thu Sep 19 14:49:45 GMT 2024","100528","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Thu Sep 19 14:50:10 GMT 2024","Thu Sep 19 14:50:56 GMT 2024","46239","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Thu Sep 19 14:46:08 GMT 2024","Thu Sep 19 14:46:33 GMT 2024","24684","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Thu Sep 19 14:46:05 GMT 2024","Thu Sep 19 14:46:29 GMT 2024","23261","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Thu Sep 19 14:55:45 GMT 2024","Thu Sep 19 14:56:27 GMT 2024","41581","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation",""
"passed","Thu Sep 19 14:49:45 GMT 2024","Thu Sep 19 14:50:11 GMT 2024","26233","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"passed","Thu Sep 19 14:47:39 GMT 2024","Thu Sep 19 14:47:45 GMT 2024","6198","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Thu Sep 19 14:50:49 GMT 2024","Thu Sep 19 14:51:41 GMT 2024","52282","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Thu Sep 19 14:51:05 GMT 2024","Thu Sep 19 14:52:09 GMT 2024","63950","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Thu Sep 19 14:45:48 GMT 2024","Thu Sep 19 14:47:36 GMT 2024","108214","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Thu Sep 19 14:43:46 GMT 2024","Thu Sep 19 14:43:52 GMT 2024","5862","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Sep 19 14:42:03 GMT 2024","Thu Sep 19 14:42:20 GMT 2024","17352","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Thu Sep 19 14:41:44 GMT 2024","Thu Sep 19 14:41:54 GMT 2024","10585","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Thu Sep 19 14:53:07 GMT 2024","Thu Sep 19 14:53:16 GMT 2024","8878","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"broken","Thu Sep 19 14:44:05 GMT 2024","Thu Sep 19 14:45:36 GMT 2024","91069","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Thu Sep 19 14:54:49 GMT 2024","Thu Sep 19 14:55:07 GMT 2024","18484","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Thu Sep 19 14:44:30 GMT 2024","Thu Sep 19 14:44:36 GMT 2024","6344","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 19 14:51:41 GMT 2024","Thu Sep 19 14:52:44 GMT 2024","63291","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Thu Sep 19 14:51:54 GMT 2024","Thu Sep 19 14:52:55 GMT 2024","60219","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Thu Sep 19 14:56:31 GMT 2024","Thu Sep 19 14:56:38 GMT 2024","6896","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Thu Sep 19 14:44:34 GMT 2024","Thu Sep 19 14:44:40 GMT 2024","5999","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Thu Sep 19 14:44:49 GMT 2024","Thu Sep 19 14:44:56 GMT 2024","7207","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Thu Sep 19 14:49:44 GMT 2024","Thu Sep 19 14:50:10 GMT 2024","25661","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Sep 19 14:44:56 GMT 2024","Thu Sep 19 14:45:06 GMT 2024","10064","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Sep 19 14:54:51 GMT 2024","Thu Sep 19 14:55:00 GMT 2024","9358","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Thu Sep 19 14:50:07 GMT 2024","Thu Sep 19 14:50:58 GMT 2024","51176","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Sep 19 14:55:38 GMT 2024","Thu Sep 19 14:55:43 GMT 2024","5495","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Thu Sep 19 14:44:46 GMT 2024","Thu Sep 19 14:44:49 GMT 2024","2994","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"passed","Thu Sep 19 14:46:51 GMT 2024","Thu Sep 19 14:47:57 GMT 2024","66447","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Thu Sep 19 14:56:15 GMT 2024","Thu Sep 19 14:58:13 GMT 2024","117687","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Thu Sep 19 14:45:59 GMT 2024","Thu Sep 19 14:46:04 GMT 2024","4978","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Thu Sep 19 14:41:44 GMT 2024","Thu Sep 19 14:41:55 GMT 2024","10596","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Thu Sep 19 14:47:27 GMT 2024","Thu Sep 19 14:47:31 GMT 2024","3338","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Thu Sep 19 14:48:42 GMT 2024","Thu Sep 19 14:49:16 GMT 2024","34081","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Thu Sep 19 14:49:34 GMT 2024","Thu Sep 19 14:50:04 GMT 2024","30378","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"passed","Thu Sep 19 14:43:16 GMT 2024","Thu Sep 19 14:43:34 GMT 2024","18157","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Thu Sep 19 14:46:53 GMT 2024","Thu Sep 19 14:47:05 GMT 2024","12100","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Thu Sep 19 14:43:01 GMT 2024","Thu Sep 19 14:43:09 GMT 2024","7679","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Sep 19 14:53:49 GMT 2024","Thu Sep 19 14:53:57 GMT 2024","8167","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"failed","Thu Sep 19 14:43:47 GMT 2024","Thu Sep 19 14:44:02 GMT 2024","15272","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Thu Sep 19 14:53:07 GMT 2024","Thu Sep 19 14:54:11 GMT 2024","63285","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Sep 19 14:46:43 GMT 2024","Thu Sep 19 14:46:47 GMT 2024","4173","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Thu Sep 19 14:45:32 GMT 2024","Thu Sep 19 14:45:43 GMT 2024","11328","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 19 14:54:01 GMT 2024","Thu Sep 19 14:54:37 GMT 2024","35826","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"failed","Thu Sep 19 14:53:07 GMT 2024","Thu Sep 19 14:53:47 GMT 2024","40704","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Thu Sep 19 14:58:27 GMT 2024","Thu Sep 19 14:58:51 GMT 2024","24056","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Thu Sep 19 14:57:15 GMT 2024","Thu Sep 19 14:58:25 GMT 2024","69348","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Thu Sep 19 14:54:43 GMT 2024","Thu Sep 19 14:54:51 GMT 2024","7235","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Thu Sep 19 14:50:50 GMT 2024","Thu Sep 19 14:51:46 GMT 2024","56442","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Sep 19 14:48:07 GMT 2024","Thu Sep 19 14:50:12 GMT 2024","124714","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Thu Sep 19 14:55:13 GMT 2024","Thu Sep 19 14:56:20 GMT 2024","66911","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Thu Sep 19 14:43:34 GMT 2024","Thu Sep 19 14:43:45 GMT 2024","10743","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Sep 19 14:55:11 GMT 2024","Thu Sep 19 14:56:13 GMT 2024","61794","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Thu Sep 19 14:42:47 GMT 2024","Thu Sep 19 14:42:54 GMT 2024","7021","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"broken","Thu Sep 19 14:43:58 GMT 2024","Thu Sep 19 14:45:29 GMT 2024","90446","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Thu Sep 19 14:50:11 GMT 2024","Thu Sep 19 14:50:49 GMT 2024","37920","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"failed","Thu Sep 19 14:47:31 GMT 2024","Thu Sep 19 14:47:39 GMT 2024","8641","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
